datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-05-03 04:00:00,10.64,0,0.0,Partly Cloudy,10.64,0.3,7.42,0.81,rain,,249
2018-05-03 05:00:00,9.74,0,0.1,Partly Cloudy,9.74,0.31,6.81,0.82,rain,,5
2018-05-03 06:00:00,9.43,0,0.0,Partly Cloudy,9.43,0.32,7.19,0.86,rain,,5
2018-05-03 07:00:00,10.36,0,0.0,Partly Cloudy,10.36,0.33,7.45,0.82,rain,,5
2018-05-03 08:00:00,12.19,1,1.04,Clear,12.19,0.11,7.64,0.74,rain,,220
2018-05-03 09:00:00,12.86,2,1.61,Partly Cloudy,12.86,0.36,8.36,0.74,rain,,178
2018-05-03 10:00:00,15.42,4,0.62,Partly Cloudy,15.42,0.38,9.19,0.66,rain,,174
2018-05-03 11:00:00,17.31,5,0.83,Partly Cloudy,17.31,0.54,8.89,0.58,rain,,206
2018-05-03 12:00:00,18.66,5,1.07,Partly Cloudy,18.66,0.4,9.26,0.54,rain,,261
2018-05-03 13:00:00,20.62,5,0.65,Partly Cloudy,20.62,0.4,8.47,0.46,rain,,264
2018-05-03 14:00:00,21.27,4,1.35,Partly Cloudy,21.27,0.41,6.91,0.39,rain,,265
2018-05-03 15:00:00,20.42,2,0.66,Partly Cloudy,20.42,0.44,8.32,0.46,rain,,222
2018-05-03 16:00:00,17.49,1,0.31,Partly Cloudy,17.49,0.44,10.16,0.62,rain,,245
2018-05-03 17:00:00,16.39,0,1.01,Partly Cloudy,16.39,0.44,9.31,0.63,rain,,245
2018-05-03 18:00:00,14.81,0,0.04,Clear,14.81,0.19,10.31,0.74,rain,,270
2018-05-03 19:00:00,13.54,0,0.02,Clear,13.54,0.19,9.93,0.79,rain,,270
2018-05-03 20:00:00,12.87,0,0.08,Clear,12.87,0.16,9.23,0.79,rain,,236
2018-05-03 21:00:00,11.36,0,0.0,Partly Cloudy,11.36,0.3,8.59,0.83,rain,,236
2018-05-03 22:00:00,10.53,0,0.0,Partly Cloudy,10.53,0.29,8.33,0.86,rain,,236
2018-05-03 23:00:00,10.57,0,0.35,Partly Cloudy,10.57,0.28,7.66,0.82,rain,,238
2018-05-04 00:00:00,10.18,0,0.0,Partly Cloudy,10.18,0.28,7.66,0.84,rain,,238
2018-05-04 01:00:00,9.43,0,0.0,Partly Cloudy,9.43,0.28,7.08,0.85,rain,,238
2018-05-04 02:00:00,9.81,0,0.3,Clear,9.81,0.13,6.77,0.81,rain,,254
2018-05-04 03:00:00,8.93,0,0.0,Partly Cloudy,8.93,0.29,6.62,0.85,rain,,254
2018-05-04 04:00:00,8.21,0,0.0,Partly Cloudy,8.21,0.3,6.17,0.87,rain,,254
2018-05-04 05:00:00,8.56,0,0.49,Partly Cloudy,8.56,0.31,5.73,0.82,rain,,240
2018-05-04 06:00:00,7.51,0,0.12,Partly Cloudy,7.51,0.32,5.55,0.87,rain,,180
2018-05-04 07:00:00,7.63,0,0.0,Partly Cloudy,7.63,0.33,5.36,0.86,rain,,180
2018-05-04 08:00:00,11.09,1,0.01,Clear,11.09,0.0,6.8,0.75,rain,,324
2018-05-04 09:00:00,12.64,2,0.0,Partly Cloudy,12.64,0.36,7.32,0.7,rain,,324
2018-05-04 10:00:00,16.67,4,0.13,Partly Cloudy,16.67,0.37,8.44,0.58,rain,,0
2018-05-04 11:00:00,18.65,6,1.28,Clear,18.65,0.0,4.64,0.4,rain,,247
2018-05-04 12:00:00,19.95,5,1.31,Partly Cloudy,19.95,0.39,3.95,0.35,rain,,231
2018-05-04 13:00:00,20.78,5,1.21,Partly Cloudy,20.78,0.4,-0.47,0.24,rain,,214
2018-05-04 14:00:00,21.16,4,1.79,Partly Cloudy,21.16,0.39,-1.83,0.21,rain,,225
2018-05-04 15:00:00,21.24,2,0.98,Partly Cloudy,21.24,0.38,-0.48,0.23,rain,,216
2018-05-04 16:00:00,20.13,1,0.55,Partly Cloudy,20.13,0.37,0.04,0.26,rain,,190
2018-05-04 17:00:00,19.4,0,0.89,Partly Cloudy,19.4,0.35,-0.27,0.27,rain,,210
2018-05-04 18:00:00,16.3,0,0.06,Partly Cloudy,16.3,0.34,1.67,0.37,rain,,180
2018-05-04 19:00:00,13.77,0,0.04,Partly Cloudy,13.77,0.32,2.29,0.46,rain,,180
2018-05-04 20:00:00,11.93,0,0.3,Partly Cloudy,11.93,0.3,0.55,0.46,rain,,200
2018-05-04 21:00:00,10.72,0,0.1,Partly Cloudy,10.72,0.29,1.97,0.55,rain,,180
2018-05-04 22:00:00,9.06,0,0.04,Partly Cloudy,9.06,0.28,1.59,0.59,rain,,170
2018-05-04 23:00:00,8.91,0,0.12,Partly Cloudy,8.91,0.28,1.83,0.61,rain,,159
2018-05-05 00:00:00,7.97,0,0.38,Partly Cloudy,7.97,0.28,1.54,0.64,rain,,176
2018-05-05 01:00:00,7.01,0,0.08,Partly Cloudy,7.01,0.28,1.51,0.68,rain,,180
2018-05-05 02:00:00,6.42,0,0.47,Partly Cloudy,6.42,0.28,0.67,0.67,rain,,191
2018-05-05 03:00:00,5.66,0,0.09,Partly Cloudy,5.66,0.29,1.02,0.72,rain,,167
2018-05-05 04:00:00,4.73,0,0.14,Partly Cloudy,4.73,0.29,1.09,0.77,rain,,157
2018-05-05 05:00:00,4.42,0,0.2,Partly Cloudy,4.42,0.3,0.45,0.75,rain,,129
2018-05-05 06:00:00,3.42,0,0.12,Partly Cloudy,3.42,0.31,0.52,0.81,rain,,131
2018-05-05 07:00:00,3.61,0,0.05,Partly Cloudy,3.61,0.33,0.22,0.78,rain,,180
2018-05-05 08:00:00,9.01,1,0.02,Partly Cloudy,9.01,0.34,-0.1,0.53,rain,,180
2018-05-05 09:00:00,12.07,2,0.05,Partly Cloudy,12.07,0.35,-0.18,0.43,rain,,180
2018-05-05 10:00:00,15.22,4,0.02,Partly Cloudy,15.22,0.37,-0.34,0.34,rain,,180
2018-05-05 11:00:00,18.6,5,0.09,Partly Cloudy,18.6,0.38,-2.18,0.24,rain,,271
2018-05-05 12:00:00,20.13,5,0.12,Partly Cloudy,20.13,0.39,-3.2,0.21,rain,,233
2018-05-05 13:00:00,21.23,5,0.16,Partly Cloudy,21.23,0.39,-3.01,0.19,rain,,208
2018-05-05 14:00:00,21.79,4,0.58,Partly Cloudy,21.79,0.39,-3.14,0.19,rain,,247
2018-05-05 15:00:00,21.5,2,0.15,Partly Cloudy,21.5,0.38,-2.77,0.19,rain,,286
2018-05-05 16:00:00,20.94,1,0.45,Partly Cloudy,20.94,0.37,-1.34,0.22,rain,,276
2018-05-05 17:00:00,20.65,0,0.47,Partly Cloudy,20.65,0.35,-2.09,0.22,rain,,254
2018-05-05 18:00:00,17.03,0,0.11,Partly Cloudy,17.03,0.33,1.72,0.36,rain,,285
2018-05-05 19:00:00,14.42,0,0.0,Partly Cloudy,14.42,0.31,2.63,0.45,rain,,285
2018-05-05 20:00:00,12.18,0,0.13,Partly Cloudy,12.18,0.3,0.94,0.46,rain,,239
2018-05-05 21:00:00,12.26,0,0.0,Partly Cloudy,12.26,0.29,1.56,0.48,rain,,90
2018-05-05 22:00:00,12.75,0,0.13,Partly Cloudy,12.75,0.28,1.53,0.46,rain,,176
2018-05-05 23:00:00,11.61,0,0.14,Partly Cloudy,11.61,0.28,0.58,0.47,rain,,178
2018-05-06 00:00:00,8.85,0,0.05,Partly Cloudy,8.85,0.27,1.95,0.62,rain,,132
2018-05-06 01:00:00,10.32,0,0.21,Partly Cloudy,10.32,0.28,0.87,0.52,rain,,180
2018-05-06 02:00:00,8.86,0,0.13,Partly Cloudy,8.86,0.28,0.88,0.57,rain,,170
2018-05-06 03:00:00,8.12,0,0.07,Partly Cloudy,8.12,0.28,1.18,0.62,rain,,180
2018-05-06 04:00:00,8.49,0,0.0,Partly Cloudy,8.49,0.29,0.32,0.56,rain,,180
2018-05-06 05:00:00,6.42,0,0.12,Partly Cloudy,6.42,0.3,1.42,0.7,rain,,176
2018-05-06 06:00:00,5.59,0,0.0,Partly Cloudy,5.59,0.31,1.23,0.73,rain,,176
2018-05-06 07:00:00,5.59,0,0.08,Partly Cloudy,5.59,0.32,1.34,0.74,rain,,180
2018-05-06 08:00:00,9.39,1,0.34,Partly Cloudy,9.39,0.34,2.3,0.61,rain,,172
2018-05-06 09:00:00,13.69,2,0.25,Partly Cloudy,13.69,0.35,2.29,0.46,rain,,178
2018-05-06 10:00:00,17.09,4,0.28,Partly Cloudy,17.09,0.36,2.64,0.38,rain,,189
2018-05-06 11:00:00,19.52,5,0.35,Partly Cloudy,19.52,0.38,3.37,0.34,rain,,167
2018-05-06 12:00:00,20.71,5,0.21,Partly Cloudy,20.71,0.38,3.44,0.32,rain,,188
2018-05-06 13:00:00,22.76,5,0.16,Partly Cloudy,22.76,0.39,4.17,0.3,rain,,39
2018-05-06 14:00:00,23.31,4,0.33,Partly Cloudy,23.31,0.38,2.64,0.26,rain,,133
2018-05-06 15:00:00,22.52,2,0.44,Partly Cloudy,22.52,0.38,2.71,0.27,rain,,32
2018-05-06 16:00:00,22.46,1,0.22,Partly Cloudy,22.46,0.36,2.11,0.26,rain,,0
2018-05-06 17:00:00,21.71,0,0.17,Partly Cloudy,21.71,0.35,1.76,0.27,rain,,0
2018-05-06 18:00:00,18.13,0,0.09,Partly Cloudy,18.13,0.33,4.93,0.42,rain,,0
2018-05-06 19:00:00,15.52,0,0.0,Partly Cloudy,15.52,0.31,5.29,0.51,rain,,0
2018-05-06 20:00:00,13.49,0,0.12,Partly Cloudy,13.49,0.3,4.66,0.55,rain,,31
2018-05-06 21:00:00,12.26,0,0.03,Partly Cloudy,12.26,0.28,5.46,0.63,rain,,90
2018-05-06 22:00:00,11.14,0,0.0,Partly Cloudy,11.14,0.28,5.03,0.66,rain,,90
2018-05-06 23:00:00,11.04,0,0.25,Partly Cloudy,11.04,0.27,3.53,0.6,rain,,171
2018-05-07 00:00:00,9.41,0,0.0,Partly Cloudy,9.41,0.27,3.39,0.66,rain,,171
2018-05-07 01:00:00,10.99,0,0.35,Partly Cloudy,10.99,0.27,1.97,0.54,rain,,178
2018-05-07 02:00:00,10.72,0,0.68,Partly Cloudy,10.72,0.28,0.73,0.5,rain,,135
2018-05-07 03:00:00,10.74,0,0.04,Partly Cloudy,10.74,0.28,2.18,0.55,rain,,163
2018-05-07 04:00:00,10.32,0,0.04,Partly Cloudy,10.32,0.29,2.37,0.58,rain,,163
2018-05-07 05:00:00,9.93,0,0.49,Partly Cloudy,9.93,0.29,1.18,0.54,rain,,113
2018-05-07 06:00:00,9.79,0,0.21,Partly Cloudy,9.79,0.31,1.53,0.56,rain,,102
2018-05-07 07:00:00,7.94,0,0.2,Partly Cloudy,7.94,0.32,1.62,0.64,rain,,90
2018-05-07 08:00:00,12.02,1,0.26,Partly Cloudy,12.02,0.33,-0.03,0.43,rain,,107
2018-05-07 09:00:00,15.53,2,0.37,Partly Cloudy,15.53,0.35,1.6,0.39,rain,,179
2018-05-07 10:00:00,18.06,3,0.43,Partly Cloudy,18.06,0.36,1.11,0.32,rain,,120
2018-05-07 11:00:00,20.8,5,2.15,Partly Cloudy,20.8,0.37,-1.05,0.23,rain,,73
2018-05-07 12:00:00,21.53,5,0.76,Partly Cloudy,21.53,0.38,0.42,0.25,rain,,81
2018-05-07 13:00:00,22.5,5,0.51,Partly Cloudy,22.5,0.38,0.18,0.23,rain,,62
2018-05-07 14:00:00,22.99,4,1.32,Partly Cloudy,22.99,0.38,-3.12,0.17,rain,,56
2018-05-07 15:00:00,22.66,2,0.27,Partly Cloudy,22.66,0.37,-2.01,0.19,rain,,43
2018-05-07 16:00:00,22.09,1,0.45,Partly Cloudy,22.09,0.36,-2.47,0.19,rain,,39
2018-05-07 17:00:00,21.12,0,0.46,Partly Cloudy,21.12,0.34,-1.89,0.21,rain,,3
2018-05-07 18:00:00,17.34,0,0.43,Partly Cloudy,17.34,0.32,0.37,0.32,rain,,0
2018-05-07 19:00:00,14.72,0,0.07,Partly Cloudy,14.72,0.31,1.37,0.4,rain,,0
2018-05-07 20:00:00,12.69,0,0.13,Partly Cloudy,12.69,0.29,0.49,0.43,rain,,6
2018-05-07 21:00:00,10.76,0,0.0,Partly Cloudy,10.76,0.28,1.48,0.53,rain,,6
2018-05-07 22:00:00,9.23,0,0.02,Partly Cloudy,9.23,0.27,1.31,0.58,rain,,180
2018-05-07 23:00:00,9.21,0,0.18,Partly Cloudy,9.21,0.27,0.79,0.56,rain,,169
2018-05-08 00:00:00,8.64,0,0.16,Partly Cloudy,8.64,0.27,0.79,0.58,rain,,171
2018-05-08 01:00:00,7.89,0,0.05,Partly Cloudy,7.89,0.27,1.36,0.63,rain,,180
2018-05-08 02:00:00,7.86,0,0.42,Partly Cloudy,7.86,0.27,0.14,0.58,rain,,146
2018-05-08 03:00:00,7.38,0,0.05,Partly Cloudy,7.38,0.28,1.42,0.66,rain,,180
2018-05-08 04:00:00,6.71,0,0.11,Partly Cloudy,6.71,0.28,1.1,0.67,rain,,114
2018-05-08 05:00:00,7.04,0,0.24,Partly Cloudy,7.04,0.29,0.07,0.61,rain,,177
2018-05-08 06:00:00,5.98,0,0.0,Partly Cloudy,5.98,0.3,1.07,0.71,rain,,177
2018-05-08 07:00:00,6.42,0,0.06,Partly Cloudy,6.42,0.31,1.47,0.71,rain,,159
2018-05-08 08:00:00,9.06,1,0.07,Partly Cloudy,9.06,0.33,2.96,0.66,rain,,105
2018-05-08 09:00:00,12.64,2,0.0,Partly Cloudy,12.64,0.34,5.52,0.62,rain,,105
2018-05-08 10:00:00,15.78,3,0.27,Partly Cloudy,15.78,0.36,6.06,0.52,rain,,347
2018-05-08 11:00:00,19.05,5,0.91,Partly Cloudy,19.05,0.37,5.24,0.4,rain,,358
2018-05-08 12:00:00,19.49,5,1.22,Partly Cloudy,19.49,0.38,6.51,0.43,rain,,353
2018-05-08 13:00:00,20.58,5,0.69,Partly Cloudy,20.58,0.38,6.58,0.4,rain,,300
2018-05-08 14:00:00,21.06,4,0.97,Partly Cloudy,21.06,0.38,5.09,0.35,rain,,308
2018-05-08 15:00:00,20.82,2,0.29,Partly Cloudy,20.82,0.37,6.62,0.4,rain,,307
2018-05-08 16:00:00,20.44,1,0.27,Partly Cloudy,20.44,0.36,6.22,0.4,rain,,303
2018-05-08 17:00:00,19.72,0,0.23,Partly Cloudy,19.72,0.34,4.78,0.37,rain,,332
2018-05-08 18:00:00,16.86,0,0.0,Partly Cloudy,16.86,0.32,6.97,0.52,rain,,332
2018-05-08 19:00:00,14.78,0,0.0,Partly Cloudy,14.78,0.3,6.84,0.59,rain,,332
2018-05-08 20:00:00,12.87,0,0.06,Partly Cloudy,12.87,0.29,5.6,0.61,rain,,0
2018-05-08 21:00:00,11.58,0,0.0,Partly Cloudy,11.58,0.28,6.33,0.7,rain,,0
2018-05-08 22:00:00,10.51,0,0.0,Partly Cloudy,10.51,0.27,6.29,0.75,rain,,0
2018-05-08 23:00:00,10.07,0,0.09,Partly Cloudy,10.07,0.26,5.22,0.72,rain,,0
2018-05-09 00:00:00,9.4,0,0.0,Partly Cloudy,9.4,0.26,5.71,0.78,rain,,0
2018-05-09 01:00:00,9.09,0,0.0,Partly Cloudy,9.09,0.26,5.41,0.78,rain,,0
2018-05-09 02:00:00,8.92,0,0.0,Partly Cloudy,8.92,0.27,4.78,0.75,rain,,0
2018-05-09 03:00:00,8.4,0,0.0,Partly Cloudy,8.4,0.27,5.27,0.81,rain,,0
2018-05-09 04:00:00,7.95,0,0.0,Partly Cloudy,7.95,0.28,5.06,0.82,rain,,0
2018-05-09 05:00:00,8.27,0,0.0,Partly Cloudy,8.27,0.29,4.49,0.77,rain,,0
2018-05-09 06:00:00,7.86,0,0.0,Partly Cloudy,7.86,0.3,4.62,0.8,rain,,0
2018-05-09 07:00:00,6.99,0,0.0,Partly Cloudy,6.99,0.31,4.43,0.84,rain,,0
2018-05-09 08:00:00,12.06,1,0.0,Partly Cloudy,12.06,0.32,5.44,0.64,rain,,0
2018-05-09 09:00:00,15.52,2,0.0,Partly Cloudy,15.52,0.34,6.66,0.56,rain,,0
2018-05-09 10:00:00,18.41,3,0.12,Partly Cloudy,18.41,0.35,7.78,0.5,rain,,340
2018-05-09 11:00:00,20.87,5,1.18,Clear,20.87,0.13,4.01,0.33,rain,,266
2018-05-09 12:00:00,21.87,5,0.55,Partly Cloudy,21.87,0.37,3.91,0.31,rain,,249
2018-05-09 13:00:00,22.51,5,0.79,Partly Cloudy,22.51,0.38,4.07,0.3,rain,,202
2018-05-09 14:00:00,23.47,4,1.7,Partly Cloudy,23.47,0.37,1.24,0.23,rain,,222
2018-05-09 15:00:00,22.53,2,0.54,Partly Cloudy,22.53,0.36,3.69,0.29,rain,,264
2018-05-09 16:00:00,21.53,1,0.11,Partly Cloudy,21.53,0.35,3.4,0.3,rain,,242
2018-05-09 17:00:00,21.12,0,0.46,Partly Cloudy,21.12,0.33,3.0,0.3,rain,,233
2018-05-09 18:00:00,18.02,0,0.2,Partly Cloudy,18.02,0.32,4.84,0.42,rain,,282
2018-05-09 19:00:00,15.57,0,0.0,Partly Cloudy,15.57,0.3,5.24,0.5,rain,,282
2018-05-09 20:00:00,14.03,0,0.24,Partly Cloudy,14.03,0.28,3.93,0.51,rain,,186
2018-05-09 21:00:00,12.48,0,0.0,Partly Cloudy,12.48,0.27,5.81,0.64,rain,,186
2018-05-09 22:00:00,11.65,0,0.0,Partly Cloudy,11.65,0.26,5.39,0.65,rain,,186
2018-05-09 23:00:00,10.3,0,0.07,Partly Cloudy,10.3,0.26,4.93,0.69,rain,,163
2018-05-10 00:00:00,9.42,0,0.01,Partly Cloudy,9.42,0.26,4.69,0.72,rain,,180
2018-05-10 01:00:00,9.78,0,0.0,Partly Cloudy,9.78,0.26,4.37,0.69,rain,,180
2018-05-10 02:00:00,9.26,0,0.04,Partly Cloudy,9.26,0.26,3.41,0.67,rain,,140
2018-05-10 03:00:00,8.21,0,0.17,Partly Cloudy,8.21,0.27,4.43,0.77,rain,,180
2018-05-10 04:00:00,7.76,0,0.03,Partly Cloudy,7.76,0.28,4.11,0.78,rain,,90
2018-05-10 05:00:00,7.73,0,0.04,Partly Cloudy,7.73,0.28,3.52,0.75,rain,,150
2018-05-10 06:00:00,6.92,0,0.08,Partly Cloudy,6.92,0.29,3.54,0.79,rain,,116
2018-05-10 07:00:00,7.72,0,0.0,Partly Cloudy,7.72,0.31,3.86,0.77,rain,,116
2018-05-10 08:00:00,11.45,1,0.02,Clear,11.45,0.0,5.01,0.65,rain,,127
2018-05-10 09:00:00,14.86,2,0.04,Partly Cloudy,14.86,0.34,6.67,0.58,rain,,180
2018-05-10 10:00:00,18.8,3,0.09,Partly Cloudy,18.8,0.35,6.5,0.45,rain,,90
2018-05-10 11:00:00,21.66,5,0.89,Partly Cloudy,21.66,0.36,4.54,0.33,rain,,355
2018-05-10 12:00:00,22.16,5,0.36,Partly Cloudy,22.16,0.37,6.04,0.35,rain,,343
2018-05-10 13:00:00,23.14,5,0.81,Partly Cloudy,23.14,0.37,5.52,0.32,rain,,343
2018-05-10 14:00:00,23.18,4,0.97,Clear,23.18,0.13,3.68,0.28,rain,,323
2018-05-10 15:00:00,22.54,2,0.53,Partly Cloudy,22.54,0.36,5.26,0.33,rain,,331
2018-05-10 16:00:00,22.17,1,0.3,Partly Cloudy,22.17,0.35,5.18,0.33,rain,,344
2018-05-10 17:00:00,21.25,0,0.79,Partly Cloudy,21.25,0.33,3.66,0.31,rain,,333
2018-05-10 18:00:00,18.39,0,0.34,Partly Cloudy,18.39,0.31,5.58,0.43,rain,,0
2018-05-10 19:00:00,15.79,0,0.0,Partly Cloudy,15.79,0.3,5.66,0.51,rain,,0
2018-05-10 20:00:00,14.53,0,0.13,Partly Cloudy,14.53,0.28,4.14,0.5,rain,,4
2018-05-10 21:00:00,13.13,0,0.0,Partly Cloudy,13.13,0.27,5.5,0.6,rain,,4
2018-05-10 22:00:00,12.05,0,0.0,Partly Cloudy,12.05,0.26,4.95,0.62,rain,,4
2018-05-10 23:00:00,11.11,0,0.04,Partly Cloudy,11.11,0.26,4.57,0.64,rain,,180
2018-05-11 00:00:00,10.75,0,0.0,Partly Cloudy,10.75,0.26,4.63,0.66,rain,,180
2018-05-11 01:00:00,10.76,0,0.0,Partly Cloudy,10.76,0.26,4.81,0.67,rain,,180
2018-05-11 02:00:00,9.83,0,0.09,Partly Cloudy,9.83,0.26,3.47,0.65,rain,,55
2018-05-11 03:00:00,9.27,0,0.0,Partly Cloudy,9.27,0.26,4.67,0.73,rain,,55
2018-05-11 04:00:00,8.43,0,0.04,Partly Cloudy,8.43,0.27,4.27,0.75,rain,,90
2018-05-11 05:00:00,8.41,0,0.13,Partly Cloudy,8.41,0.28,3.46,0.71,rain,,164
2018-05-11 06:00:00,8.59,0,0.03,Partly Cloudy,8.59,0.29,3.88,0.72,rain,,180
2018-05-11 07:00:00,7.71,0,0.02,Partly Cloudy,7.71,0.3,4.01,0.77,rain,,180
2018-05-11 08:00:00,10.17,1,0.11,Clear,10.17,0.13,4.65,0.69,rain,,44
2018-05-11 09:00:00,12.85,2,0.1,Partly Cloudy,12.85,0.33,5.14,0.59,rain,,0
2018-05-11 10:00:00,16.15,3,0.65,Partly Cloudy,16.15,0.35,6.0,0.51,rain,,2
2018-05-11 11:00:00,19.26,4,1.38,Partly Cloudy,19.26,0.54,5.22,0.4,rain,,332
2018-05-11 12:00:00,19.83,5,1.25,Partly Cloudy,19.83,0.37,7.03,0.43,rain,,342
2018-05-11 13:00:00,21.09,5,0.39,Partly Cloudy,21.09,0.37,6.17,0.38,rain,,298
2018-05-11 14:00:00,21.43,4,0.72,Partly Cloudy,21.43,0.36,4.21,0.32,rain,,318
2018-05-11 15:00:00,20.82,2,0.43,Clear,20.82,0.19,4.98,0.35,rain,,309
2018-05-11 16:00:00,20.53,1,0.48,Partly Cloudy,20.53,0.34,3.27,0.32,rain,,319
2018-05-11 17:00:00,20.11,0,1.03,Partly Cloudy,20.11,0.25,2.86,0.32,rain,,319
2018-05-11 18:00:00,16.26,0,0.04,Partly Cloudy,16.26,0.31,4.48,0.46,rain,,0
2018-05-11 19:00:00,14.69,0,0.0,Partly Cloudy,14.69,0.29,5.37,0.54,rain,,0
2018-05-11 20:00:00,13.17,0,0.06,Partly Cloudy,13.17,0.41,4.27,0.55,rain,,60
2018-05-11 21:00:00,11.69,0,0.02,Partly Cloudy,11.69,0.27,5.62,0.66,rain,,180
2018-05-11 22:00:00,11.03,0,0.0,Partly Cloudy,11.03,0.26,5.48,0.69,rain,,180
2018-05-11 23:00:00,10.63,0,0.1,Partly Cloudy,10.63,0.25,4.26,0.65,rain,,130
2018-05-12 00:00:00,9.58,0,0.0,Partly Cloudy,9.58,0.25,4.71,0.72,rain,,130
2018-05-12 01:00:00,8.94,0,0.0,Partly Cloudy,8.94,0.25,4.71,0.75,rain,,130
2018-05-12 02:00:00,9.06,0,0.04,Partly Cloudy,9.06,0.25,3.81,0.7,rain,,270
2018-05-12 03:00:00,7.95,0,0.0,Partly Cloudy,7.95,0.26,4.37,0.78,rain,,270
2018-05-12 04:00:00,7.31,0,0.0,Partly Cloudy,7.31,0.27,4.17,0.8,rain,,270
2018-05-12 05:00:00,7.77,0,0.03,Partly Cloudy,7.77,0.25,3.87,0.76,rain,,125
2018-05-12 06:00:00,6.93,0,0.0,Partly Cloudy,6.93,0.29,3.93,0.81,rain,,125
2018-05-12 07:00:00,7.39,0,0.0,Partly Cloudy,7.39,0.3,3.73,0.78,rain,,125
2018-05-12 08:00:00,10.09,1,0.05,Partly Cloudy,10.09,0.38,4.62,0.69,rain,,39
2018-05-12 09:00:00,12.67,2,0.22,Partly Cloudy,12.67,0.33,5.34,0.61,rain,,50
2018-05-12 10:00:00,16.17,3,0.26,Partly Cloudy,16.17,0.34,5.79,0.5,rain,,0
2018-05-12 11:00:00,18.86,5,1.03,Partly Cloudy,18.86,0.25,4.07,0.38,rain,,333
2018-05-12 12:00:00,17.67,5,0.6,Partly Cloudy,17.67,0.36,5.94,0.46,rain,,309
2018-05-12 13:00:00,17.96,5,0.57,Partly Cloudy,17.96,0.36,5.97,0.45,rain,,290
2018-05-12 14:00:00,19.04,3,1.16,Partly Cloudy,19.04,0.55,4.07,0.37,rain,,283
2018-05-12 15:00:00,19.67,2,0.54,Clear,19.67,0.19,5.62,0.4,rain,,289
2018-05-12 16:00:00,19.12,1,0.47,Partly Cloudy,19.12,0.34,5.49,0.41,rain,,329
2018-05-12 17:00:00,18.22,0,0.38,Clear,18.22,0.21,5.33,0.43,rain,,345
2018-05-12 18:00:00,16.02,0,0.17,Partly Cloudy,16.02,0.31,6.22,0.52,rain,,72
2018-05-12 19:00:00,14.09,0,0.21,Partly Cloudy,14.09,0.29,6.08,0.59,rain,,81
2018-05-12 20:00:00,13.57,0,0.14,Partly Cloudy,13.57,0.58,5.33,0.57,rain,,67
2018-05-12 21:00:00,11.98,0,0.08,Partly Cloudy,11.98,0.26,6.2,0.68,rain,,50
2018-05-12 22:00:00,10.81,0,0.04,Partly Cloudy,10.81,0.25,6.11,0.73,rain,,32
2018-05-12 23:00:00,10.88,0,0.11,Partly Cloudy,10.88,0.25,5.77,0.71,rain,,41
2018-05-13 00:00:00,10.98,0,0.0,Partly Cloudy,10.98,0.25,5.61,0.69,rain,,41
2018-05-13 01:00:00,10.46,0,0.11,Partly Cloudy,10.46,0.25,5.65,0.72,rain,,262
2018-05-13 02:00:00,10.06,0,0.24,Partly Cloudy,10.06,0.25,4.81,0.7,rain,,191
2018-05-13 03:00:00,8.98,0,0.02,Partly Cloudy,8.98,0.26,5.17,0.77,rain,,191
2018-05-13 04:00:00,7.69,0,0.02,Partly Cloudy,7.69,0.26,4.82,0.82,rain,,270
2018-05-13 05:00:00,6.93,0,0.08,Clear,6.93,0.13,3.98,0.81,rain,,188
2018-05-13 06:00:00,5.64,0,0.0,Partly Cloudy,5.64,0.28,4.06,0.9,rain,,188
2018-05-13 07:00:00,5.27,0,0.0,Partly Cloudy,5.27,0.3,3.68,0.9,rain,,188
2018-05-13 08:00:00,9.35,1,0.08,Partly Cloudy,9.35,0.31,5.95,0.79,rain,,159
2018-05-13 09:00:00,11.41,2,0.0,Partly Cloudy,11.41,0.32,6.06,0.7,rain,,159
2018-05-13 10:00:00,14.38,3,0.0,Partly Cloudy,14.38,0.34,5.41,0.55,rain,,159
2018-05-13 11:00:00,17.26,4,0.34,Partly Cloudy,17.26,0.35,3.33,0.39,rain,,303
2018-05-13 12:00:00,18.39,5,0.28,Partly Cloudy,18.39,0.36,4.47,0.4,rain,,286
2018-05-13 13:00:00,19.37,5,0.8,Partly Cloudy,19.37,0.36,3.04,0.34,rain,,319
2018-05-13 14:00:00,19.93,3,1.87,Partly Cloudy,19.93,0.36,1.28,0.29,rain,,289
2018-05-13 15:00:00,19.99,2,0.55,Partly Cloudy,19.99,0.35,1.58,0.29,rain,,271
2018-05-13 16:00:00,19.99,1,1.05,Partly Cloudy,19.99,0.34,-0.17,0.26,rain,,270
2018-05-13 17:00:00,19.19,0,1.15,Clear,19.19,0.13,-1.21,0.25,rain,,280
2018-05-13 18:00:00,15.95,0,0.05,Partly Cloudy,15.95,0.3,-0.4,0.33,rain,,327
2018-05-13 19:00:00,14.33,0,0.04,Partly Cloudy,14.33,0.28,-0.98,0.35,rain,,170
2018-05-13 20:00:00,11.17,0,0.07,Partly Cloudy,11.17,0.25,0.11,0.46,rain,,200
2018-05-13 21:00:00,9.63,0,0.02,Partly Cloudy,9.63,0.26,1.46,0.57,rain,,90
2018-05-13 22:00:00,8.16,0,0.0,Partly Cloudy,8.16,0.25,1.56,0.63,rain,,90
