datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-05-24 15:00:00,23.09,1,7.2,Clear,23.09,0.19,10.98,0.46,rain,1017.51,210
2018-05-24 16:00:00,21.1,0,6.2,Partly Cloudy,21.1,0.42,13.99,0.64,rain,1017.43,210
2018-05-24 17:00:00,19.1,0,6.7,Partly Cloudy,19.1,0.43,13.99,0.72,rain,1017.57,230
2018-05-24 18:00:00,18.09,0,5.09,Partly Cloudy,18.25,0.44,16.0,0.88,rain,1017.92,210
2018-05-24 19:00:00,18.09,0,3.6,Mostly Cloudy,18.25,0.75,16.0,0.88,rain,1018.4,210
2018-05-24 20:00:00,17.09,0,3.1,Mostly Cloudy,17.29,0.75,16.0,0.93,rain,1018.89,200
2018-05-24 21:00:00,17.09,0,3.1,Overcast,17.29,1.0,16.0,0.93,rain,1019.29,191
2018-05-24 22:00:00,16.09,0,2.1,Overcast,16.36,1.0,16.0,0.99,rain,1019.51,210
2018-05-24 23:00:00,16.09,0,3.6,Overcast,16.19,1.0,15.0,0.93,rain,1019.53,230
2018-05-25 00:00:00,16.09,0,5.7,Overcast,16.19,1.0,15.0,0.93,rain,1019.36,240
2018-05-25 01:00:00,15.09,0,4.6,Mostly Cloudy,15.09,0.75,14.0,0.93,rain,1019.06,270
2018-05-25 02:00:00,15.09,0,6.2,Partly Cloudy,15.09,0.44,14.0,0.93,rain,1018.74,260
2018-05-25 03:00:00,15.09,0,5.09,Partly Cloudy,15.09,0.44,13.0,0.87,rain,1018.49,260
2018-05-25 04:00:00,15.09,0,5.09,Partly Cloudy,15.09,0.44,13.0,0.87,rain,1018.38,260
2018-05-25 05:00:00,15.09,0,4.1,Mostly Cloudy,15.09,0.75,13.0,0.87,rain,1018.45,251
2018-05-25 06:00:00,15.09,0,6.2,Partly Cloudy,15.09,0.44,13.0,0.87,rain,1018.65,251
2018-05-25 07:00:00,14.09,0,3.6,Partly Cloudy,14.09,0.44,13.0,0.93,rain,1018.94,240
2018-05-25 08:00:00,15.09,0,2.1,Mostly Cloudy,15.09,0.75,14.0,0.93,rain,1019.21,170
2018-05-25 09:00:00,15.09,1,3.6,Mostly Cloudy,15.09,0.75,14.0,0.93,rain,1019.37,110
2018-05-25 10:00:00,15.09,1,3.1,Overcast,15.09,1.0,14.0,0.93,rain,1019.35,90
2018-05-25 11:00:00,15.09,2,1.5,Foggy,15.09,1.0,14.0,0.93,rain,1019.13,90
2018-05-25 12:00:00,15.09,2,2.1,Overcast,15.09,1.0,14.0,0.93,rain,1018.76,161
2018-05-25 13:00:00,15.09,2,2.6,Foggy,15.09,1.0,14.0,0.93,rain,1018.3,150
2018-05-25 14:00:00,15.09,2,2.6,Overcast,15.09,1.0,14.0,0.93,rain,1017.88,140
2018-05-25 15:00:00,15.09,1,2.1,Overcast,15.09,1.0,14.0,0.93,rain,1017.58,80
2018-05-25 16:00:00,15.09,0,1.5,Overcast,15.09,1.0,13.0,0.87,rain,1017.5,140
2018-05-25 17:00:00,14.09,0,2.1,Mostly Cloudy,14.09,0.75,13.0,0.93,rain,1017.64,110
2018-05-25 18:00:00,14.09,0,1.0,Mostly Cloudy,14.09,0.75,13.0,0.93,rain,1017.99,170
2018-05-25 19:00:00,14.09,0,1.0,Mostly Cloudy,14.09,0.75,13.0,0.93,rain,1018.47,140
2018-05-25 20:00:00,13.1,0,1.0,Mostly Cloudy,13.1,0.75,13.0,0.99,rain,1018.96,140
2018-05-25 21:00:00,14.09,0,1.5,Partly Cloudy,14.09,0.44,13.0,0.93,rain,1019.36,251
2018-05-25 22:00:00,13.1,0,1.5,Mostly Cloudy,13.1,0.75,11.99,0.93,rain,1019.58,251
2018-05-25 23:00:00,13.1,0,1.5,Mostly Cloudy,13.1,0.75,11.99,0.93,rain,1019.6,251
2018-05-26 00:00:00,13.1,0,1.5,Clear,13.1,0.19,11.99,0.93,rain,1019.43,251
2018-05-26 01:00:00,12.09,0,1.5,Clear,12.09,0.19,11.99,0.99,rain,1019.13,290
2018-05-26 02:00:00,12.09,0,2.1,Clear,12.09,0.19,11.99,0.99,rain,1018.81,251
2018-05-26 03:00:00,13.1,0,1.0,Clear,13.1,0.19,11.99,0.93,rain,1018.56,251
2018-05-26 04:00:00,12.09,0,2.1,Clear,12.09,0.19,10.99,0.93,rain,1018.45,290
2018-05-26 05:00:00,10.09,0,2.1,Partly Cloudy,10.09,0.45,9.99,0.99,rain,1018.52,270
2018-05-26 06:00:00,10.09,0,1.5,Partly Cloudy,10.09,0.47,9.99,0.99,rain,1018.73,270
2018-05-26 07:00:00,10.09,0,1.5,Clear,10.09,0.19,9.01,0.93,rain,1019.01,270
2018-05-26 08:00:00,10.09,0,2.1,Partly Cloudy,10.09,0.44,9.99,0.99,rain,1019.28,270
2018-05-26 09:00:00,15.09,1,2.1,Clear,15.09,0.19,14.0,0.93,rain,1019.44,170
2018-05-26 10:00:00,17.09,1,2.6,Mostly Cloudy,17.09,0.75,13.0,0.77,rain,1019.42,161
2018-05-26 11:00:00,18.09,2,2.1,Mostly Cloudy,18.09,0.75,11.99,0.68,rain,1019.21,161
2018-05-26 12:00:00,17.09,3,3.1,Partly Cloudy,17.09,0.44,13.0,0.77,rain,1018.83,131
2018-05-26 13:00:00,19.1,3,2.1,Partly Cloudy,19.1,0.44,13.0,0.68,rain,1018.38,41
2018-05-26 14:00:00,19.1,2,2.1,Partly Cloudy,19.1,0.44,11.99,0.63,rain,1017.95,71
2018-05-26 15:00:00,19.1,1,2.6,Clear,19.1,0.19,9.99,0.56,rain,1017.66,71
2018-05-26 16:00:00,19.1,0,3.1,Clear,19.1,0.19,10.99,0.59,rain,1017.57,71
2018-05-26 17:00:00,17.09,0,2.1,Partly Cloudy,17.09,0.42,10.99,0.67,rain,1017.71,101
2018-05-26 18:00:00,15.09,0,0.5,Partly Cloudy,15.09,0.43,10.99,0.77,rain,1018.06,131
2018-05-26 19:00:00,13.1,0,0.0,Partly Cloudy,13.1,0.44,10.99,0.87,rain,1018.54,131
2018-05-26 20:00:00,11.09,0,0.0,Partly Cloudy,11.09,0.45,9.01,0.87,rain,1019.03,131
2018-05-26 21:00:00,12.09,0,1.5,Partly Cloudy,12.09,0.45,10.99,0.93,rain,1019.43,281
2018-05-26 22:00:00,12.09,0,1.5,Partly Cloudy,12.09,0.44,10.99,0.93,rain,1019.66,281
2018-05-26 23:00:00,13.88,0,2.66,Partly Cloudy,13.88,0.44,10.02,0.78,rain,1019.67,80
2018-05-27 00:00:00,13.66,0,2.79,Partly Cloudy,13.66,0.43,9.74,0.77,rain,1019.5,81
2018-05-27 01:00:00,11.09,0,2.1,Partly Cloudy,11.09,0.42,9.99,0.93,rain,1019.21,281
2018-05-27 02:00:00,10.09,0,2.1,Partly Cloudy,10.09,0.42,9.99,0.99,rain,1018.88,270
2018-05-27 03:00:00,10.09,0,2.6,Partly Cloudy,10.09,0.42,9.01,0.93,rain,1018.63,290
2018-05-27 04:00:00,10.09,0,2.1,Partly Cloudy,10.09,0.44,9.01,0.93,rain,1018.53,281
2018-05-27 05:00:00,9.1,0,1.5,Partly Cloudy,8.62,0.45,9.0,0.99,rain,1018.59,300
2018-05-27 06:00:00,9.1,0,1.0,Partly Cloudy,9.1,0.46,9.0,0.99,rain,1018.8,281
2018-05-27 07:00:00,10.09,0,1.0,Partly Cloudy,10.09,0.47,9.99,0.99,rain,1019.08,311
2018-05-27 08:00:00,11.09,0,1.0,Partly Cloudy,11.09,0.48,9.99,0.93,rain,1019.35,281
2018-05-27 09:00:00,16.09,1,2.1,Partly Cloudy,16.09,0.47,13.0,0.82,rain,1019.51,330
2018-05-27 10:00:00,18.09,2,3.6,Partly Cloudy,18.09,0.46,11.99,0.68,rain,1019.49,350
2018-05-27 11:00:00,18.09,2,4.1,Partly Cloudy,18.09,0.45,11.99,0.68,rain,1019.28,20
2018-05-27 12:00:00,20.1,3,3.1,Partly Cloudy,20.1,0.43,12.99,0.64,rain,1018.9,30
2018-05-27 13:00:00,20.1,3,2.6,Partly Cloudy,20.1,0.42,12.99,0.64,rain,1018.45,60
2018-05-27 14:00:00,21.1,2,3.6,Partly Cloudy,21.1,0.41,12.99,0.6,rain,1018.02,80
2018-05-27 15:00:00,20.1,1,4.6,Partly Cloudy,20.1,0.4,12.99,0.64,rain,1017.73,90
2018-05-27 16:00:00,18.09,0,4.1,Partly Cloudy,18.09,0.41,13.0,0.72,rain,1017.64,71
2018-05-27 17:00:00,17.09,0,4.1,Partly Cloudy,17.09,0.42,13.99,0.82,rain,1017.79,50
2018-05-27 18:00:00,18.09,0,5.7,Partly Cloudy,18.09,0.43,13.0,0.72,rain,1018.14,71
2018-05-27 19:00:00,17.09,0,3.6,Partly Cloudy,17.09,0.44,13.99,0.82,rain,1018.61,71
2018-05-27 20:00:00,16.09,0,1.5,Partly Cloudy,16.09,0.45,14.0,0.87,rain,1019.1,20
2018-05-27 21:00:00,14.09,0,1.5,Partly Cloudy,14.09,0.45,13.0,0.93,rain,1019.5,20
2018-05-27 22:00:00,14.09,0,3.1,Partly Cloudy,14.09,0.44,13.0,0.93,rain,1019.73,30
2018-05-27 23:00:00,15.09,0,3.1,Partly Cloudy,15.09,0.43,13.0,0.87,rain,1019.75,11
2018-05-28 00:00:00,14.09,0,2.1,Partly Cloudy,14.09,0.42,13.0,0.93,rain,1019.57,11
2018-05-28 01:00:00,13.1,0,2.1,Partly Cloudy,13.1,0.42,10.99,0.87,rain,1019.28,0
2018-05-28 02:00:00,13.1,0,2.1,Partly Cloudy,13.1,0.42,10.99,0.87,rain,1018.96,0
2018-05-28 03:00:00,14.09,0,2.1,Partly Cloudy,14.09,0.42,11.99,0.87,rain,1018.71,11
2018-05-28 04:00:00,14.09,0,2.1,Partly Cloudy,14.09,0.43,11.99,0.87,rain,1018.6,0
2018-05-28 05:00:00,11.23,0,2.21,Mostly Cloudy,11.23,0.88,9.4,0.89,rain,1012.35,344
2018-05-28 06:00:00,12.14,0,2.1,Partly Cloudy,12.14,0.46,9.99,0.87,rain,1018.87,20
2018-05-28 07:00:00,12.14,0,2.1,Partly Cloudy,12.14,0.47,9.99,0.87,rain,1019.16,20
2018-05-28 08:00:00,12.33,0,2.39,Mostly Cloudy,12.33,0.88,8.54,0.78,rain,1011.41,333
2018-05-28 09:00:00,14.15,1,2.1,Partly Cloudy,14.15,0.47,10.99,0.81,rain,1019.58,330
2018-05-28 10:00:00,16.15,2,2.6,Partly Cloudy,16.15,0.46,10.99,0.72,rain,1019.57,341
2018-05-28 11:00:00,17.37,2,3.43,Mostly Cloudy,17.37,0.88,9.54,0.6,rain,1010.2,348
2018-05-28 12:00:00,20.15,3,3.1,Partly Cloudy,20.15,0.43,10.99,0.56,rain,1018.98,290
2018-05-28 13:00:00,23.14,3,7.2,Partly Cloudy,23.14,0.41,10.98,0.46,rain,1018.52,230
2018-05-28 14:00:00,21.16,2,5.05,Mostly Cloudy,21.16,0.88,11.19,0.53,rain,1008.95,234
2018-05-28 15:00:00,19.15,1,9.3,Partly Cloudy,19.15,0.4,10.99,0.59,rain,1017.8,240
2018-05-28 16:00:00,18.15,0,7.2,Partly Cloudy,18.15,0.41,13.0,0.72,rain,1017.71,230
2018-05-28 17:00:00,17.53,0,7.42,Overcast,17.53,1.0,13.27,0.76,rain,1010.82,234
2018-05-28 18:00:00,17.14,0,7.7,Partly Cloudy,17.19,0.43,14.99,0.87,rain,1018.21,240
2018-05-28 19:00:00,16.15,0,3.1,Partly Cloudy,16.15,0.44,14.0,0.87,rain,1018.68,260
2018-05-28 20:00:00,14.74,0,1.28,Mostly Cloudy,14.74,0.75,11.46,0.81,rain,1012.95,295
2018-05-28 21:00:00,13.1,0,2.1,Partly Cloudy,13.1,0.45,9.99,0.81,rain,1019.57,260
2018-05-28 22:00:00,14.09,0,1.5,Partly Cloudy,14.09,0.44,10.99,0.82,rain,1019.8,320
2018-05-28 23:00:00,12.09,0,1.5,Partly Cloudy,12.09,0.43,9.0,0.81,rain,1019.82,281
2018-05-29 00:00:00,11.09,0,2.6,Partly Cloudy,11.09,0.42,9.01,0.87,rain,1019.65,281
2018-05-29 01:00:00,11.09,0,2.6,Partly Cloudy,11.09,0.42,9.01,0.87,rain,1019.35,281
2018-05-29 02:00:00,14.09,0,4.6,Partly Cloudy,14.09,0.42,10.99,0.82,rain,1019.03,240
2018-05-29 03:00:00,14.09,0,4.6,Partly Cloudy,14.09,0.42,10.99,0.82,rain,1018.78,240
2018-05-29 04:00:00,15.09,0,6.2,Partly Cloudy,15.09,0.43,11.99,0.82,rain,1018.67,251
2018-05-29 05:00:00,16.09,0,6.2,Partly Cloudy,16.09,0.45,11.99,0.77,rain,1018.73,251
2018-05-29 06:00:00,16.09,0,5.7,Partly Cloudy,16.09,0.46,11.99,0.77,rain,1018.94,260
2018-05-29 07:00:00,15.09,0,6.2,Partly Cloudy,15.09,0.47,10.99,0.77,rain,1019.23,260
2018-05-29 08:00:00,15.09,0,8.21,Clear,15.09,0.19,10.99,0.77,rain,1019.5,251
2018-05-29 09:00:00,15.09,1,6.2,Clear,15.09,0.19,9.99,0.72,rain,1019.66,260
2018-05-29 10:00:00,17.09,1,5.7,Partly Cloudy,17.09,0.46,9.99,0.63,rain,1019.64,270
2018-05-29 11:00:00,18.09,2,8.8,Clear,18.09,0.19,8.0,0.52,rain,1019.42,260
2018-05-29 12:00:00,19.1,3,9.3,Clear,19.1,0.19,6.99,0.45,rain,1019.05,260
2018-05-29 13:00:00,19.1,3,9.8,Clear,19.1,0.19,9.0,0.52,rain,1018.6,240
2018-05-29 14:00:00,18.09,2,10.3,Breezy,18.09,0.19,9.0,0.55,rain,1018.17,240
2018-05-29 15:00:00,18.09,1,9.8,Clear,18.09,0.19,9.99,0.59,rain,1017.87,240
2018-05-29 16:00:00,17.09,0,10.3,Breezy,17.09,0.19,9.0,0.59,rain,1017.79,240
2018-05-29 17:00:00,16.09,0,8.8,Clear,16.09,0.19,9.0,0.63,rain,1017.93,240
2018-05-29 18:00:00,15.09,0,8.8,Partly Cloudy,15.09,0.43,9.0,0.67,rain,1018.28,230
2018-05-29 19:00:00,15.09,0,5.09,Partly Cloudy,15.09,0.44,9.99,0.72,rain,1018.75,251
2018-05-29 20:00:00,14.09,0,6.7,Partly Cloudy,14.09,0.44,9.99,0.76,rain,1019.24,230
2018-05-29 21:00:00,14.09,0,6.2,Partly Cloudy,14.09,0.44,9.99,0.76,rain,1019.64,240
2018-05-29 22:00:00,14.09,0,6.2,Partly Cloudy,14.09,0.44,9.99,0.76,rain,1019.87,240
2018-05-29 23:00:00,11.09,0,2.1,Partly Cloudy,11.09,0.43,8.01,0.81,rain,1019.89,341
2018-05-30 00:00:00,12.09,0,3.1,Partly Cloudy,12.09,0.42,8.01,0.76,rain,1019.72,311
2018-05-30 01:00:00,10.09,0,1.5,Partly Cloudy,10.09,0.41,8.01,0.87,rain,1019.43,300
2018-05-30 02:00:00,10.09,0,3.6,Partly Cloudy,10.09,0.41,8.01,0.87,rain,1019.1,281
2018-05-30 03:00:00,11.09,0,3.6,Partly Cloudy,11.09,0.42,8.01,0.81,rain,1018.85,290
2018-05-30 04:00:00,11.09,0,3.6,Partly Cloudy,11.09,0.43,6.99,0.76,rain,1018.74,290
2018-05-30 05:00:00,9.1,0,1.0,Partly Cloudy,9.1,0.44,6.99,0.87,rain,1018.81,281
2018-05-30 06:00:00,7.09,0,1.0,Partly Cloudy,7.09,0.46,6.0,0.93,rain,1019.01,311
2018-05-30 07:00:00,7.09,0,2.6,Partly Cloudy,5.3,0.47,5.0,0.87,rain,1019.3,290
2018-05-30 08:00:00,8.1,0,2.6,Partly Cloudy,6.5,0.47,6.0,0.87,rain,1019.57,290
2018-05-30 09:00:00,15.09,1,3.6,Partly Cloudy,15.09,0.47,8.01,0.63,rain,1019.73,350
2018-05-30 10:00:00,16.09,1,4.1,Partly Cloudy,16.09,0.46,6.99,0.55,rain,1019.71,341
2018-05-30 11:00:00,17.09,2,3.6,Partly Cloudy,17.09,0.44,8.0,0.55,rain,1019.5,350
2018-05-30 12:00:00,19.1,3,4.6,Partly Cloudy,19.1,0.42,8.0,0.49,rain,1019.12,11
2018-05-30 13:00:00,19.1,3,4.6,Partly Cloudy,19.1,0.41,8.0,0.49,rain,1018.67,11
2018-05-30 14:00:00,21.1,2,4.1,Partly Cloudy,21.1,0.4,7.99,0.43,rain,1018.24,20
2018-05-30 15:00:00,21.1,1,4.1,Partly Cloudy,21.1,0.4,5.99,0.37,rain,1017.95,350
2018-05-30 16:00:00,21.1,0,4.1,Partly Cloudy,21.1,0.41,6.99,0.4,rain,1017.86,251
2018-05-30 17:00:00,19.1,0,1.5,Partly Cloudy,19.1,0.42,8.0,0.49,rain,1018.0,110
2018-05-30 18:00:00,15.09,0,2.1,Partly Cloudy,15.09,0.43,8.01,0.63,rain,1018.35,191
2018-05-30 19:00:00,12.09,0,2.1,Partly Cloudy,12.09,0.44,8.01,0.76,rain,1018.82,240
2018-05-30 20:00:00,13.1,0,2.1,Partly Cloudy,13.1,0.44,9.0,0.76,rain,1019.31,221
2018-05-30 21:00:00,13.1,0,1.5,Partly Cloudy,13.1,0.44,9.99,0.81,rain,1019.72,260
2018-05-30 22:00:00,11.09,0,1.0,Partly Cloudy,11.09,0.44,9.01,0.87,rain,1019.94,311
2018-05-30 23:00:00,10.09,0,1.5,Partly Cloudy,10.09,0.43,9.01,0.93,rain,1019.96,300
2018-05-31 00:00:00,12.09,0,3.1,Partly Cloudy,12.09,0.42,8.01,0.76,rain,1019.79,290
2018-05-31 01:00:00,11.09,0,2.6,Partly Cloudy,11.09,0.41,6.0,0.71,rain,1019.5,281
2018-05-31 02:00:00,9.1,0,2.6,Partly Cloudy,7.68,0.41,5.0,0.76,rain,1019.18,281
2018-05-31 03:00:00,8.1,0,2.1,Partly Cloudy,6.89,0.42,5.0,0.81,rain,1018.92,270
2018-05-31 04:00:00,9.1,0,1.5,Partly Cloudy,8.62,0.43,5.0,0.76,rain,1018.82,281
2018-05-31 05:00:00,7.09,0,2.1,Partly Cloudy,5.72,0.44,5.0,0.87,rain,1018.88,270
2018-05-31 06:00:00,7.09,0,1.5,Partly Cloudy,6.33,0.46,4.01,0.81,rain,1019.09,281
2018-05-31 07:00:00,9.1,0,2.1,Partly Cloudy,8.07,0.47,6.0,0.81,rain,1019.37,311
2018-05-31 08:00:00,9.1,0,2.1,Partly Cloudy,8.07,0.47,6.0,0.81,rain,1019.64,270
2018-05-31 09:00:00,14.09,1,1.5,Partly Cloudy,14.09,0.47,9.99,0.76,rain,1019.8,251
2018-05-31 10:00:00,18.09,1,3.1,Partly Cloudy,18.09,0.46,8.0,0.52,rain,1019.78,251
2018-05-31 11:00:00,18.09,2,3.1,Partly Cloudy,18.09,0.44,8.0,0.52,rain,1019.57,251
2018-05-31 12:00:00,20.1,3,2.94,Partly Cloudy,20.1,0.42,5.99,0.4,rain,1019.2,106
2018-05-31 13:00:00,20.1,2,3.6,Partly Cloudy,20.1,0.41,8.0,0.46,rain,1018.74,41
2018-05-31 14:00:00,19.1,2,2.6,Partly Cloudy,19.1,0.4,8.0,0.49,rain,1018.32,80
2018-05-31 15:00:00,19.1,1,2.6,Partly Cloudy,19.1,0.4,9.99,0.56,rain,1018.02,131
2018-05-31 16:00:00,19.1,0,2.1,Partly Cloudy,19.1,0.4,9.0,0.52,rain,1017.93,120
2018-05-31 17:00:00,17.09,0,2.1,Partly Cloudy,17.09,0.41,9.99,0.63,rain,1018.07,140
2018-05-31 18:00:00,14.09,0,1.0,Partly Cloudy,14.09,0.43,9.99,0.76,rain,1018.42,90
2018-05-31 19:00:00,11.09,0,1.0,Partly Cloudy,11.09,0.44,9.01,0.87,rain,1018.89,90
2018-05-31 20:00:00,10.09,0,2.21,Partly Cloudy,10.09,0.44,9.01,0.93,rain,1019.39,95
2018-05-31 21:00:00,11.09,0,2.6,Partly Cloudy,11.09,0.44,9.99,0.93,rain,1019.79,290
2018-05-31 22:00:00,13.1,0,3.6,Partly Cloudy,13.1,0.44,9.99,0.81,rain,1020.02,300
2018-05-31 23:00:00,12.09,0,1.0,Partly Cloudy,12.09,0.43,9.99,0.87,rain,1020.04,300
2018-06-01 00:00:00,12.09,0,4.1,Partly Cloudy,12.09,0.42,6.99,0.71,rain,1019.87,350
2018-06-01 01:00:00,12.09,0,5.7,Partly Cloudy,12.09,0.41,5.0,0.62,rain,1019.57,0
2018-06-01 02:00:00,10.09,0,1.5,Partly Cloudy,10.09,0.41,4.01,0.66,rain,1019.25,251
2018-06-01 03:00:00,10.09,0,2.1,Partly Cloudy,10.09,0.42,3.01,0.61,rain,1019.0,281
2018-06-01 04:00:00,14.09,0,4.6,Partly Cloudy,14.09,0.43,2.0,0.44,rain,1018.89,320
2018-06-01 05:00:00,16.09,0,2.6,Partly Cloudy,16.09,0.44,0.99,0.36,rain,1018.95,311
2018-06-01 06:00:00,17.09,0,4.1,Partly Cloudy,17.09,0.46,0.02,0.31,rain,1019.16,300
2018-06-01 07:00:00,17.09,0,4.6,Partly Cloudy,17.09,0.47,0.02,0.31,rain,1019.44,300
2018-06-01 08:00:00,18.09,0,4.6,Partly Cloudy,18.09,0.47,0.99,0.32,rain,1019.71,311
2018-06-01 09:00:00,19.1,1,4.1,Partly Cloudy,19.1,0.47,0.99,0.3,rain,1019.87,311
2018-06-01 10:00:00,21.1,1,7.2,Partly Cloudy,21.1,0.45,1.99,0.28,rain,1019.86,300
2018-06-01 11:00:00,17.09,2,14.91,Dangerously Windy and Mostly Cloudy,17.09,0.75,10.99,0.67,rain,1019.64,240
2018-06-01 12:00:00,16.09,2,13.9,Windy and Mostly Cloudy,16.09,0.75,10.99,0.72,rain,1019.27,251
2018-06-01 13:00:00,14.09,2,14.4,Windy and Overcast,14.09,1.0,11.99,0.87,rain,1018.82,251
2018-06-01 14:00:00,13.1,2,12.4,Windy and Mostly Cloudy,13.1,0.75,10.99,0.87,rain,1018.39,251
2018-06-01 15:00:00,13.1,1,11.8,Windy and Mostly Cloudy,13.1,0.75,9.99,0.81,rain,1018.09,251
2018-06-01 16:00:00,13.1,0,12.4,Windy and Mostly Cloudy,13.1,0.75,9.0,0.76,rain,1018.0,251
2018-06-01 17:00:00,14.09,0,9.8,Breezy and Mostly Cloudy,14.09,0.75,9.0,0.71,rain,1018.15,251
2018-06-01 18:00:00,14.09,0,8.8,Mostly Cloudy,14.09,0.75,9.0,0.71,rain,1018.49,251
2018-06-01 19:00:00,13.1,0,7.2,Partly Cloudy,13.1,0.44,9.0,0.76,rain,1018.97,260
2018-06-01 20:00:00,13.1,0,8.21,Partly Cloudy,13.1,0.44,8.01,0.71,rain,1019.46,240
2018-06-01 21:00:00,13.1,0,8.21,Partly Cloudy,13.1,0.44,8.01,0.71,rain,1019.86,240
2018-06-01 22:00:00,13.1,0,4.1,Partly Cloudy,13.1,0.43,9.0,0.76,rain,1020.09,281
2018-06-01 23:00:00,11.09,0,2.6,Partly Cloudy,11.09,0.43,6.99,0.76,rain,1020.11,330
2018-06-02 00:00:00,11.09,0,3.6,Partly Cloudy,11.09,0.42,6.99,0.76,rain,1019.94,290
2018-06-02 01:00:00,11.09,0,3.6,Partly Cloudy,11.09,0.41,6.99,0.76,rain,1019.64,290
2018-06-02 02:00:00,9.1,0,3.1,Partly Cloudy,7.37,0.41,6.0,0.81,rain,1019.32,300
2018-06-02 03:00:00,6.09,0,2.6,Partly Cloudy,4.12,0.41,5.0,0.93,rain,1019.07,281
2018-06-02 04:00:00,8.1,0,1.5,Partly Cloudy,7.48,0.43,6.0,0.87,rain,1018.96,311
2018-06-02 05:00:00,9.1,0,1.5,Partly Cloudy,8.62,0.44,5.0,0.76,rain,1019.02,350
2018-06-02 06:00:00,10.09,0,2.6,Partly Cloudy,10.09,0.45,6.0,0.76,rain,1019.23,0
2018-06-02 07:00:00,9.1,0,2.1,Partly Cloudy,8.07,0.46,6.0,0.81,rain,1019.51,0
2018-06-02 08:00:00,8.1,0,2.6,Partly Cloudy,6.5,0.47,6.0,0.87,rain,1019.78,350
2018-06-02 09:00:00,12.09,1,2.1,Partly Cloudy,12.09,0.46,6.99,0.71,rain,1019.94,11
2018-06-02 10:00:00,14.09,1,2.1,Partly Cloudy,14.09,0.45,6.99,0.62,rain,1019.93,330
2018-06-02 11:00:00,18.09,2,1.5,Partly Cloudy,18.09,0.44,8.0,0.52,rain,1019.72,330
2018-06-02 12:00:00,19.1,3,7.7,Partly Cloudy,19.1,0.42,5.99,0.42,rain,1019.34,240
2018-06-02 13:00:00,19.1,2,6.2,Partly Cloudy,19.1,0.41,5.99,0.42,rain,1018.89,210
2018-06-02 14:00:00,18.09,2,6.2,Partly Cloudy,18.09,0.4,6.99,0.48,rain,1018.46,230
2018-06-02 15:00:00,18.09,1,6.7,Partly Cloudy,18.09,0.4,9.0,0.55,rain,1018.17,230
2018-06-02 16:00:00,17.09,0,4.1,Partly Cloudy,17.09,0.4,9.0,0.59,rain,1018.07,210
2018-06-02 17:00:00,16.09,0,3.6,Partly Cloudy,16.09,0.41,9.0,0.63,rain,1018.22,210
2018-06-02 18:00:00,14.09,0,2.1,Partly Cloudy,14.09,0.42,9.0,0.71,rain,1018.56,270
2018-06-02 19:00:00,12.09,0,2.1,Partly Cloudy,12.09,0.43,6.99,0.71,rain,1019.04,341
2018-06-02 20:00:00,9.1,0,1.5,Partly Cloudy,8.62,0.44,6.0,0.81,rain,1019.53,300
2018-06-02 21:00:00,10.09,0,2.1,Partly Cloudy,10.09,0.44,6.99,0.81,rain,1019.93,281
2018-06-02 22:00:00,10.09,0,2.1,Partly Cloudy,10.09,0.43,6.99,0.81,rain,1020.16,281
2018-06-02 23:00:00,13.48,0,2.73,Partly Cloudy,13.48,0.42,9.47,0.77,rain,1020.18,79
2018-06-03 00:00:00,10.09,0,1.5,Partly Cloudy,10.09,0.42,6.99,0.81,rain,1020.01,290
2018-06-03 01:00:00,8.1,0,1.5,Partly Cloudy,7.48,0.41,6.0,0.87,rain,1019.72,281
2018-06-03 02:00:00,15.09,0,5.7,Partly Cloudy,15.09,0.41,10.99,0.77,rain,1019.39,270
2018-06-03 03:00:00,15.09,0,5.7,Partly Cloudy,15.09,0.41,10.99,0.77,rain,1019.14,270
2018-06-03 04:00:00,15.09,0,7.7,Partly Cloudy,15.09,0.42,13.0,0.87,rain,1019.03,251
2018-06-03 05:00:00,15.09,0,7.7,Partly Cloudy,15.09,0.44,13.0,0.87,rain,1019.09,251
2018-06-03 06:00:00,12.37,0,3.21,Partly Cloudy,12.37,0.45,8.66,0.78,rain,1019.3,78
2018-06-03 07:00:00,13.06,0,3.26,Partly Cloudy,13.06,0.46,8.78,0.75,rain,1019.58,77
2018-06-03 08:00:00,12.09,0,9.3,Foggy,12.09,1.0,10.99,0.93,rain,1019.85,230
2018-06-03 09:00:00,13.1,1,10.3,Breezy and Overcast,13.1,1.0,9.0,0.76,rain,1020.01,251
2018-06-03 10:00:00,13.1,1,8.21,Mostly Cloudy,13.1,0.75,9.99,0.81,rain,1020.0,251
2018-06-03 11:00:00,14.09,2,8.8,Clear,14.09,0.19,10.99,0.82,rain,1019.79,251
2018-06-03 12:00:00,14.09,3,8.8,Partly Cloudy,14.09,0.42,10.99,0.82,rain,1019.42,251
2018-06-03 13:00:00,13.1,3,10.3,Breezy,13.1,0.19,9.0,0.76,rain,1018.96,251
2018-06-03 14:00:00,15.09,2,7.7,Clear,15.09,0.19,9.0,0.67,rain,1018.54,251
2018-06-03 15:00:00,16.09,1,8.21,Clear,16.09,0.19,9.0,0.63,rain,1018.24,251
2018-06-03 16:00:00,15.09,0,7.7,Partly Cloudy,15.09,0.44,9.0,0.67,rain,1018.15,240
