datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-05-18 03:00:00,6.32,0,0.0,Partly Cloudy,6.32,0.26,3.89,0.84,rain,,180.0
2018-05-18 04:00:00,6.23,0,0.0,Partly Cloudy,6.23,0.26,4.47,0.89,rain,,180.0
2018-05-18 05:00:00,6.48,0,0.0,Partly Cloudy,6.48,0.26,4.87,0.89,rain,,180.0
2018-05-18 06:00:00,7.24,0,0.0,Partly Cloudy,7.24,0.27,5.61,0.89,rain,,180.0
2018-05-18 07:00:00,7.7,0,0.0,Partly Cloudy,7.7,0.28,5.77,0.88,rain,,180.0
2018-05-18 08:00:00,9.91,1,1.0,Partly Cloudy,9.91,0.3,5.59,0.74,rain,,153.0
2018-05-18 09:00:00,11.23,2,0.84,Partly Cloudy,11.23,0.32,5.98,0.7,rain,,174.0
2018-05-18 10:00:00,12.97,3,0.77,Partly Cloudy,12.97,0.34,6.78,0.66,rain,,107.0
2018-05-18 11:00:00,15.36,4,1.25,Clear,15.36,0.23,8.09,0.62,rain,,118.0
2018-05-18 12:00:00,16.57,5,0.59,Partly Cloudy,16.57,0.44,9.61,0.64,rain,,102.0
2018-05-18 13:00:00,16.19,4,0.45,Mostly Cloudy,16.19,0.75,9.44,0.64,rain,,80.0
2018-05-18 14:00:00,15.35,3,0.8,Mostly Cloudy,15.35,0.8,8.99,0.66,rain,,98.0
2018-05-18 15:00:00,14.98,2,0.37,Mostly Cloudy,14.98,0.75,9.31,0.69,rain,,72.0
2018-05-18 16:00:00,14.98,1,0.25,Mostly Cloudy,14.98,0.75,9.66,0.7,rain,,70.0
2018-05-18 17:00:00,14.83,0,0.83,Mostly Cloudy,14.83,0.78,8.82,0.67,rain,,84.0
2018-05-18 18:00:00,13.92,0,0.0,Mostly Cloudy,13.92,0.75,9.31,0.74,rain,,84.0
2018-05-18 19:00:00,13.51,0,0.15,Mostly Cloudy,13.51,0.75,9.48,0.77,rain,,90.0
2018-05-18 20:00:00,13.56,0,0.95,Partly Cloudy,13.56,0.53,9.19,0.75,rain,,110.0
2018-05-18 21:00:00,13.62,0,0.78,Clear,13.62,0.19,9.55,0.76,rain,,78.0
2018-05-18 22:00:00,12.84,0,0.54,Partly Cloudy,12.84,0.26,9.75,0.82,rain,,73.0
2018-05-18 23:00:00,12.42,0,1.3,Mostly Cloudy,12.42,0.88,9.65,0.83,rain,,96.0
2018-05-19 00:00:00,11.75,0,0.38,Partly Cloudy,11.75,0.26,9.87,0.88,rain,,117.0
2018-05-19 01:00:00,11.56,0,0.33,Partly Cloudy,11.56,0.26,9.8,0.89,rain,,90.0
2018-05-19 02:00:00,11.43,0,1.85,Mostly Cloudy,11.43,0.88,9.62,0.89,rain,,97.0
2018-05-19 03:00:00,10.61,0,0.3,Partly Cloudy,10.61,0.25,9.08,0.9,rain,,92.0
2018-05-19 04:00:00,9.94,0,0.3,Partly Cloudy,9.94,0.25,8.75,0.92,rain,,78.0
2018-05-19 05:00:00,9.49,0,0.14,Clear,9.49,0.13,8.33,0.92,rain,,128.0
2018-05-19 06:00:00,9.27,0,0.0,Partly Cloudy,9.27,0.27,8.35,0.94,rain,,128.0
2018-05-19 07:00:00,9.38,0,0.08,Partly Cloudy,9.38,0.28,8.5,0.94,rain,,136.0
2018-05-19 08:00:00,11.04,0,0.99,Partly Cloudy,11.04,0.25,9.01,0.87,rain,,87.0
2018-05-19 09:00:00,12.48,2,1.23,Clear,12.48,0.19,9.89,0.84,rain,,64.0
2018-05-19 10:00:00,14.37,3,1.6,Clear,14.37,0.19,10.06,0.75,rain,,51.0
2018-05-19 11:00:00,15.64,4,1.61,Clear,15.64,0.19,9.86,0.68,rain,,36.0
2018-05-19 12:00:00,16.0,5,1.76,Partly Cloudy,16.0,0.44,10.2,0.68,rain,,35.0
2018-05-19 13:00:00,16.39,4,1.77,Mostly Cloudy,16.39,0.75,10.02,0.66,rain,,7.0
2018-05-19 14:00:00,16.98,3,1.3,Mostly Cloudy,16.98,0.75,9.71,0.62,rain,,19.0
2018-05-19 15:00:00,16.83,2,1.33,Mostly Cloudy,16.83,0.75,10.33,0.66,rain,,10.0
2018-05-19 16:00:00,16.19,1,1.26,Mostly Cloudy,16.19,0.75,10.54,0.69,rain,,354.0
2018-05-19 17:00:00,15.4,0,1.19,Mostly Cloudy,15.4,0.72,9.66,0.69,rain,,5.0
2018-05-19 18:00:00,14.12,0,3.22,Mostly Cloudy,14.12,0.66,8.73,0.7,rain,,25.0
2018-05-19 19:00:00,14.12,0,2.99,Mostly Cloudy,14.12,0.6,8.73,0.7,rain,,45.0
2018-05-19 20:00:00,14.12,0,0.99,Mostly Cloudy,14.12,0.6,9.0,0.71,rain,,11.0
2018-05-19 21:00:00,13.12,0,2.86,Mostly Cloudy,13.12,0.66,9.0,0.76,rain,,15.0
2018-05-19 22:00:00,12.84,0,2.41,Partly Cloudy,12.84,0.52,9.0,0.77,rain,,27.0
2018-05-19 23:00:00,12.57,0,2.41,Partly Cloudy,12.57,0.52,9.0,0.79,rain,,27.0
2018-05-20 00:00:00,11.57,0,3.87,Mostly Cloudy,11.57,0.75,9.45,0.87,rain,,37.0
2018-05-20 01:00:00,11.57,0,3.53,Mostly Cloudy,11.57,0.75,9.45,0.87,rain,,33.0
2018-05-20 02:00:00,8.89,0,4.1,Mostly Cloudy,6.59,0.75,8.01,0.94,rain,,50.0
2018-05-20 03:00:00,7.89,0,4.1,Partly Cloudy,5.37,0.44,6.99,0.94,rain,,50.0
2018-05-20 04:00:00,7.89,0,0.34,Clear,7.89,0.19,6.99,0.94,rain,,204.0
2018-05-20 05:00:00,9.29,0,2.6,Partly Cloudy,7.92,0.25,7.73,0.9,rain,,60.0
2018-05-20 06:00:00,7.12,0,3.59,Partly Cloudy,4.69,0.26,6.72,0.97,rain,,71.0
2018-05-20 07:00:00,6.85,0,1.21,Partly Cloudy,6.85,0.28,6.72,0.99,rain,,53.0
2018-05-20 08:00:00,9.12,0,3.15,Clear,7.36,0.19,8.01,0.93,rain,,12.0
2018-05-20 09:00:00,11.12,2,4.01,Partly Cloudy,11.12,0.44,8.73,0.85,rain,,12.0
2018-05-20 10:00:00,13.85,3,5.81,Partly Cloudy,13.85,0.52,8.01,0.68,rain,,11.0
2018-05-20 11:00:00,13.85,4,5.81,Partly Cloudy,13.85,0.34,8.01,0.68,rain,,11.0
2018-05-20 12:00:00,16.12,5,6.75,Breezy and Partly Cloudy,16.12,0.26,8.73,0.62,rain,,350.0
2018-05-20 13:00:00,17.12,4,7.13,Breezy and Partly Cloudy,17.12,0.44,8.0,0.55,rain,,328.0
2018-05-20 14:00:00,17.12,3,7.35,Breezy and Partly Cloudy,17.12,0.44,8.73,0.58,rain,,321.0
2018-05-20 15:00:00,17.12,2,6.55,Mostly Cloudy,17.12,0.66,7.72,0.54,rain,,329.0
2018-05-20 16:00:00,17.85,1,4.49,Mostly Cloudy,17.85,0.66,8.73,0.55,rain,,312.0
2018-05-20 17:00:00,16.85,0,3.14,Mostly Cloudy,16.85,0.66,8.73,0.59,rain,,314.0
2018-05-20 18:00:00,15.25,0,1.24,Partly Cloudy,15.25,0.44,8.86,0.66,rain,,326.0
2018-05-20 19:00:00,14.53,0,1.19,Partly Cloudy,14.53,0.44,8.5,0.67,rain,,7.0
2018-05-20 20:00:00,13.39,0,0.54,Partly Cloudy,13.39,0.44,9.72,0.78,rain,,262.0
2018-05-20 21:00:00,13.12,0,1.26,Partly Cloudy,13.12,0.37,9.0,0.76,rain,,11.0
2018-05-20 22:00:00,12.39,0,0.56,Clear,12.39,0.19,9.0,0.8,rain,,272.0
2018-05-20 23:00:00,12.39,0,0.64,Partly Cloudy,12.39,0.44,9.0,0.8,rain,,283.0
2018-05-21 00:00:00,11.67,0,1.13,Partly Cloudy,11.67,0.44,9.01,0.84,rain,,311.0
2018-05-21 01:00:00,10.94,0,0.96,Partly Cloudy,10.94,0.25,9.28,0.89,rain,,217.0
2018-05-21 02:00:00,11.4,0,1.43,Partly Cloudy,11.4,0.25,9.01,0.85,rain,,222.0
2018-05-21 03:00:00,10.67,0,0.41,Partly Cloudy,10.67,0.25,9.28,0.91,rain,,320.0
2018-05-21 04:00:00,10.39,0,2.25,Clear,10.39,0.19,9.72,0.96,rain,,90.0
2018-05-21 05:00:00,9.67,0,2.54,Clear,8.4,0.19,9.27,0.97,rain,,71.0
2018-05-21 06:00:00,9.76,0,0.68,Partly Cloudy,9.76,0.44,9.48,0.98,rain,,285.0
2018-05-21 07:00:00,9.76,0,1.9,Partly Cloudy,9.01,0.44,9.48,0.98,rain,,346.0
2018-05-21 08:00:00,9.96,0,1.14,Clear,9.96,0.19,9.48,0.97,rain,,298.0
2018-05-21 09:00:00,12.67,2,3.24,Partly Cloudy,12.67,0.31,9.99,0.84,rain,,319.0
2018-05-21 10:00:00,15.08,3,4.15,Clear,15.08,0.19,10.8,0.76,rain,,331.0
2018-05-21 11:00:00,15.28,4,4.49,Clear,15.28,0.19,9.78,0.7,rain,,317.0
2018-05-21 12:00:00,17.4,5,4.4,Clear,17.4,0.19,9.99,0.62,rain,,300.0
2018-05-21 13:00:00,19.27,4,3.05,Partly Cloudy,19.27,0.26,9.36,0.53,rain,,313.0
2018-05-21 14:00:00,20.13,3,2.75,Partly Cloudy,20.13,0.26,8.71,0.48,rain,,296.0
2018-05-21 15:00:00,20.27,2,2.47,Partly Cloudy,20.27,0.26,8.36,0.46,rain,,292.0
2018-05-21 16:00:00,19.13,1,3.82,Partly Cloudy,19.13,0.26,9.72,0.54,rain,,292.0
2018-05-21 17:00:00,18.12,0,4.55,Partly Cloudy,18.12,0.26,9.0,0.55,rain,,286.0
2018-05-21 18:00:00,15.39,0,2.5,Clear,15.39,0.19,9.0,0.66,rain,,304.0
2018-05-21 19:00:00,15.39,0,0.85,Partly Cloudy,15.39,0.27,9.0,0.66,rain,,300.0
2018-05-21 20:00:00,14.67,0,1.69,Partly Cloudy,14.67,0.26,9.0,0.69,rain,,266.0
2018-05-21 21:00:00,13.67,0,0.99,Partly Cloudy,13.67,0.25,9.0,0.73,rain,,300.0
2018-05-21 22:00:00,13.39,0,1.64,Partly Cloudy,13.39,0.25,9.0,0.75,rain,,201.0
2018-05-21 23:00:00,11.22,0,1.64,Partly Cloudy,11.22,0.25,9.01,0.86,rain,,196.0
2018-05-22 00:00:00,11.22,0,3.1,Partly Cloudy,11.22,0.25,9.01,0.86,rain,,290.0
2018-05-22 01:00:00,11.22,0,0.85,Partly Cloudy,11.22,0.25,9.01,0.86,rain,,290.0
2018-05-22 02:00:00,9.49,0,0.58,Clear,9.49,0.24,8.28,0.92,rain,,281.0
2018-05-22 03:00:00,10.22,0,0.58,Clear,10.22,0.24,8.28,0.88,rain,,281.0
2018-05-22 04:00:00,9.49,0,0.58,Clear,9.49,0.24,9.0,0.97,rain,,281.0
2018-05-22 05:00:00,8.77,0,0.72,Partly Cloudy,8.77,0.25,8.28,0.97,rain,,290.0
2018-05-22 06:00:00,8.49,0,0.58,Partly Cloudy,8.49,0.26,7.54,0.94,rain,,281.0
2018-05-22 07:00:00,9.22,0,0.58,Partly Cloudy,9.22,0.27,8.28,0.94,rain,,230.0
2018-05-22 08:00:00,11.22,0,0.72,Partly Cloudy,11.22,0.29,9.28,0.88,rain,,152.0
2018-05-22 09:00:00,13.94,2,1.4,Partly Cloudy,13.94,0.31,9.99,0.77,rain,,240.0
2018-05-22 10:00:00,16.39,3,2.34,Partly Cloudy,16.39,0.33,10.72,0.69,rain,,222.0
2018-05-22 11:00:00,19.13,4,2.43,Clear,19.13,0.19,11.17,0.6,rain,,310.0
2018-05-22 12:00:00,20.57,5,6.62,Clear,20.57,0.19,9.44,0.49,rain,,235.0
2018-05-22 13:00:00,21.57,5,7.18,Breezy,21.57,0.19,7.72,0.41,rain,,223.0
2018-05-22 14:00:00,21.84,3,6.85,Breezy,21.84,0.19,6.72,0.38,rain,,208.0
2018-05-22 15:00:00,21.84,2,5.52,Clear,21.84,0.19,5.44,0.34,rain,,213.0
2018-05-22 16:00:00,21.57,1,4.55,Clear,21.57,0.19,4.44,0.33,rain,,215.0
2018-05-22 17:00:00,19.86,0,4.1,Partly Cloudy,19.86,0.3,4.45,0.36,rain,,221.0
2018-05-22 18:00:00,17.12,0,1.82,Partly Cloudy,17.12,0.28,4.5,0.43,rain,,188.0
2018-05-22 19:00:00,15.11,0,1.94,Partly Cloudy,15.11,0.27,4.14,0.48,rain,,157.0
2018-05-22 20:00:00,14.24,0,1.72,Partly Cloudy,14.24,0.25,4.51,0.52,rain,,162.0
2018-05-22 21:00:00,12.75,0,1.4,Partly Cloudy,12.75,0.25,4.01,0.55,rain,,163.0
2018-05-22 22:00:00,11.61,0,0.72,Clear,11.61,0.24,3.72,0.58,rain,,201.0
2018-05-22 23:00:00,11.61,0,0.52,Clear,11.61,0.24,4.23,0.61,rain,,228.0
2018-05-23 00:00:00,10.74,0,0.78,Clear,10.74,0.24,3.58,0.61,rain,,239.0
2018-05-23 01:00:00,9.88,0,0.55,Clear,9.88,0.24,3.23,0.63,rain,,230.0
2018-05-23 02:00:00,9.74,0,1.02,Clear,9.74,0.24,3.23,0.64,rain,,210.0
2018-05-23 03:00:00,9.02,0,0.28,Clear,9.02,0.24,3.23,0.67,rain,,134.0
2018-05-23 04:00:00,7.81,0,0.82,Clear,7.81,0.24,2.87,0.71,rain,,221.0
2018-05-23 05:00:00,8.03,0,1.05,Clear,8.03,0.24,2.87,0.7,rain,,201.0
2018-05-23 06:00:00,6.81,0,0.29,Partly Cloudy,6.81,0.25,2.87,0.76,rain,,170.0
2018-05-23 07:00:00,7.15,0,0.29,Partly Cloudy,7.15,0.27,2.87,0.74,rain,,140.0
2018-05-23 08:00:00,11.08,0,0.21,Partly Cloudy,11.08,0.28,4.88,0.66,rain,,80.0
2018-05-23 09:00:00,15.81,2,0.38,Partly Cloudy,15.81,0.3,3.72,0.44,rain,,82.0
2018-05-23 10:00:00,18.68,3,0.71,Partly Cloudy,18.68,0.32,2.72,0.35,rain,,332.0
2018-05-23 11:00:00,20.54,4,1.05,Partly Cloudy,20.54,0.34,3.36,0.32,rain,,309.0
2018-05-23 12:00:00,21.62,5,2.14,Partly Cloudy,21.62,0.35,4.72,0.33,rain,,329.0
2018-05-23 13:00:00,22.26,4,2.41,Partly Cloudy,22.26,0.35,4.86,0.32,rain,,310.0
2018-05-23 14:00:00,23.12,3,2.33,Partly Cloudy,23.12,0.35,4.36,0.3,rain,,315.0
2018-05-23 15:00:00,22.62,2,1.94,Partly Cloudy,22.62,0.34,4.21,0.3,rain,,320.0
2018-05-23 16:00:00,22.11,1,2.41,Partly Cloudy,22.11,0.32,3.34,0.29,rain,,294.0
2018-05-23 17:00:00,20.76,0,1.65,Partly Cloudy,20.76,0.3,4.36,0.34,rain,,307.0
2018-05-23 18:00:00,17.88,0,1.17,Partly Cloudy,17.88,0.28,4.86,0.42,rain,,304.0
2018-05-23 19:00:00,16.38,0,0.28,Partly Cloudy,16.38,0.26,4.51,0.45,rain,,265.0
2018-05-23 20:00:00,14.51,0,0.35,Partly Cloudy,14.51,0.25,4.51,0.51,rain,,300.0
2018-05-23 21:00:00,12.93,0,0.59,Clear,12.93,0.24,4.87,0.58,rain,,194.0
2018-05-23 22:00:00,12.07,0,0.83,Clear,12.07,0.24,5.23,0.63,rain,,216.0
2018-05-23 23:00:00,11.56,0,0.85,Clear,11.56,0.24,5.23,0.65,rain,,210.0
2018-05-24 00:00:00,11.56,0,0.29,Clear,11.56,0.24,4.37,0.61,rain,,270.0
2018-05-24 01:00:00,11.06,0,0.29,Clear,11.06,0.24,4.37,0.63,rain,,281.0
2018-05-24 02:00:00,10.66,0,0.44,Clear,10.66,0.24,4.37,0.65,rain,,253.0
2018-05-24 03:00:00,10.21,0,0.67,Clear,10.21,0.24,4.23,0.66,rain,,260.0
2018-05-24 04:00:00,9.67,0,0.8,Clear,9.67,0.24,4.59,0.71,rain,,224.0
2018-05-24 05:00:00,9.67,0,0.52,Clear,9.67,0.24,3.86,0.67,rain,,235.0
2018-05-24 06:00:00,8.44,0,0.53,Partly Cloudy,8.44,0.25,3.58,0.71,rain,,234.0
2018-05-24 07:00:00,7.94,0,0.53,Partly Cloudy,7.94,0.26,3.58,0.74,rain,,248.0
2018-05-24 08:00:00,12.08,0,0.29,Partly Cloudy,12.08,0.28,4.81,0.61,rain,,240.0
2018-05-24 09:00:00,16.46,2,0.44,Partly Cloudy,16.46,0.3,4.59,0.45,rain,,345.0
2018-05-24 10:00:00,18.68,3,0.66,Partly Cloudy,18.68,0.32,4.94,0.4,rain,,339.0
2018-05-24 11:00:00,19.82,4,0.99,Partly Cloudy,19.82,0.34,4.94,0.38,rain,,295.0
2018-05-24 12:00:00,22.12,5,3.07,Partly Cloudy,22.12,0.35,4.78,0.32,rain,,287.0
2018-05-24 13:00:00,22.26,4,3.38,Partly Cloudy,22.26,0.35,4.69,0.32,rain,,282.0
2018-05-24 14:00:00,22.39,3,3.34,Clear,22.39,0.19,4.01,0.3,rain,,264.0
2018-05-24 15:00:00,22.39,2,3.36,Clear,22.39,0.19,3.43,0.29,rain,,271.0
2018-05-24 16:00:00,21.89,1,3.44,Partly Cloudy,21.89,0.31,3.28,0.29,rain,,276.0
2018-05-24 17:00:00,21.39,0,2.68,Partly Cloudy,21.39,0.29,3.79,0.31,rain,,282.0
2018-05-24 18:00:00,17.39,0,1.22,Partly Cloudy,17.39,0.27,5.98,0.47,rain,,298.0
2018-05-24 19:00:00,16.38,0,1.25,Partly Cloudy,16.38,0.26,5.63,0.49,rain,,265.0
2018-05-24 20:00:00,14.51,0,1.29,Partly Cloudy,14.51,0.25,6.13,0.57,rain,,206.0
2018-05-24 21:00:00,13.16,0,0.35,Clear,13.16,0.24,5.49,0.6,rain,,137.0
2018-05-24 22:00:00,13.52,0,0.66,Clear,13.52,0.24,5.36,0.58,rain,,220.0
2018-05-24 23:00:00,12.29,0,0.86,Clear,12.29,0.24,5.36,0.63,rain,,254.0
2018-05-25 00:00:00,12.44,0,1.14,Clear,12.44,0.24,5.36,0.62,rain,,261.0
2018-05-25 01:00:00,11.43,0,0.86,Clear,11.43,0.24,4.17,0.61,rain,,244.0
2018-05-25 02:00:00,11.03,0,0.86,Clear,11.03,0.23,4.17,0.63,rain,,244.0
2018-05-25 03:00:00,10.89,0,3.1,Clear,10.89,0.23,5.66,0.7,rain,,240.0
2018-05-25 04:00:00,11.89,0,2.6,Clear,11.89,0.23,0.02,0.44,rain,,200.0
2018-05-25 05:00:00,8.49,0,1.77,Clear,7.65,0.24,3.63,0.71,rain,,178.0
2018-05-25 06:00:00,7.49,0,3.45,Partly Cloudy,5.23,0.25,3.18,0.74,rain,,193.0
2018-05-25 07:00:00,7.22,0,1.64,Partly Cloudy,6.32,0.26,3.18,0.76,rain,,106.0
2018-05-25 08:00:00,9.77,0,1.32,Partly Cloudy,9.77,0.28,5.0,0.72,rain,,118.0
2018-05-25 09:00:00,14.22,2,0.99,Partly Cloudy,14.22,0.3,2.73,0.46,rain,,200.0
2018-05-25 10:00:00,17.68,3,1.13,Partly Cloudy,17.68,0.32,3.9,0.4,rain,,180.0
2018-05-25 11:00:00,20.13,4,2.14,Partly Cloudy,20.13,0.33,1.72,0.29,rain,,176.0
2018-05-25 12:00:00,20.84,4,3.9,Partly Cloudy,20.84,0.34,-0.53,0.24,rain,,236.0
2018-05-25 13:00:00,20.84,4,4.53,Partly Cloudy,20.84,0.35,-0.81,0.23,rain,,224.0
2018-05-25 14:00:00,22.57,3,3.52,Partly Cloudy,22.57,0.34,-0.54,0.22,rain,,209.0
2018-05-25 15:00:00,21.84,2,3.91,Partly Cloudy,21.84,0.33,-1.08,0.22,rain,,230.0
2018-05-25 16:00:00,20.84,1,2.91,Partly Cloudy,20.84,0.31,-2.1,0.21,rain,,205.0
2018-05-25 17:00:00,20.57,0,2.01,Partly Cloudy,20.57,0.29,-1.82,0.22,rain,,194.0
2018-05-25 18:00:00,19.13,0,0.92,Partly Cloudy,19.13,0.27,-0.39,0.27,rain,,178.0
2018-05-25 19:00:00,14.67,0,2.09,Partly Cloudy,14.67,0.26,-0.09,0.36,rain,,172.0
2018-05-25 20:00:00,15.39,0,1.26,Clear,15.39,0.24,-0.53,0.34,rain,,180.0
2018-05-25 21:00:00,13.39,0,2.57,Clear,13.39,0.24,-0.53,0.38,rain,,175.0
2018-05-25 22:00:00,11.22,0,2.17,Clear,11.22,0.23,0.45,0.47,rain,,170.0
2018-05-25 23:00:00,10.94,0,1.4,Clear,10.94,0.23,0.18,0.47,rain,,151.0
2018-05-26 00:00:00,10.22,0,0.28,Clear,10.22,0.23,0.18,0.5,rain,,41.0
2018-05-26 01:00:00,10.49,0,0.0,Clear,10.49,0.23,-0.09,0.48,rain,,41.0
2018-05-26 02:00:00,9.94,0,0.72,Clear,9.94,0.23,0.45,0.52,rain,,200.0
2018-05-26 03:00:00,6.77,0,0.58,Clear,6.77,0.23,0.18,0.63,rain,,191.0
2018-05-26 04:00:00,7.22,0,0.41,Clear,7.22,0.23,0.18,0.61,rain,,131.0
2018-05-26 05:00:00,6.49,0,2.82,Clear,4.42,0.23,0.18,0.64,rain,,188.0
2018-05-26 06:00:00,7.04,0,0.58,Clear,7.04,0.24,-0.53,0.59,rain,,180.0
2018-05-26 07:00:00,6.77,0,0.0,Partly Cloudy,6.77,0.26,0.18,0.63,rain,,180.0
2018-05-26 08:00:00,9.04,0,1.23,Partly Cloudy,9.04,0.27,1.46,0.59,rain,,150.0
2018-05-26 09:00:00,12.04,2,0.58,Partly Cloudy,12.04,0.29,1.46,0.48,rain,,60.0
2018-05-26 10:00:00,16.22,3,0.85,Partly Cloudy,16.22,0.31,1.46,0.37,rain,,0.0
2018-05-26 11:00:00,18.67,4,2.66,Partly Cloudy,18.67,0.33,2.18,0.33,rain,,351.0
2018-05-26 12:00:00,20.13,4,2.53,Partly Cloudy,20.13,0.34,0.91,0.28,rain,,321.0
2018-05-26 13:00:00,20.84,4,3.21,Clear,20.84,0.19,2.36,0.29,rain,,313.0
2018-05-26 14:00:00,21.12,3,4.64,Clear,21.12,0.19,0.9,0.26,rain,,285.0
2018-05-26 15:00:00,21.12,2,4.9,Clear,21.12,0.19,1.45,0.27,rain,,295.0
2018-05-26 16:00:00,20.84,1,4.51,Partly Cloudy,20.84,0.31,2.44,0.3,rain,,326.0
2018-05-26 17:00:00,19.13,0,4.05,Partly Cloudy,19.13,0.29,2.45,0.33,rain,,335.0
2018-05-26 18:00:00,17.4,0,2.74,Partly Cloudy,17.4,0.27,2.0,0.36,rain,,330.0
2018-05-26 19:00:00,16.39,0,0.85,Partly Cloudy,16.39,0.25,2.73,0.4,rain,,330.0
2018-05-26 20:00:00,16.39,0,0.72,Clear,16.39,0.24,2.45,0.39,rain,,330.0
2018-05-26 21:00:00,15.67,0,1.06,Clear,15.67,0.23,2.45,0.41,rain,,177.0
2018-05-26 22:00:00,12.94,0,0.41,Clear,12.94,0.23,3.46,0.53,rain,,221.0
2018-05-26 23:00:00,12.94,0,0.28,Clear,12.94,0.23,3.18,0.52,rain,,240.0
2018-05-27 00:00:00,12.94,0,0.28,Clear,12.94,0.23,3.18,0.52,rain,,240.0
2018-05-27 01:00:00,10.77,0,0.0,Clear,10.77,0.23,3.18,0.59,rain,,240.0
2018-05-27 02:00:00,10.22,0,1.32,Clear,10.22,0.23,3.9,0.65,rain,,134.0
2018-05-27 03:00:00,9.12,0,1.32,Clear,9.12,0.23,3.63,0.69,rain,,134.0
2018-05-27 04:00:00,8.49,0,1.23,Clear,8.49,0.23,1.91,0.63,rain,,150.0
2018-05-27 05:00:00,9.22,0,0.41,Clear,9.22,0.23,2.64,0.63,rain,,200.0
2018-05-27 06:00:00,8.77,0,0.28,Clear,8.77,0.24,1.63,0.61,rain,,191.0
2018-05-27 07:00:00,7.77,0,2.52,Clear,6.17,0.19,0.91,0.62,rain,,199.0
2018-05-27 08:00:00,9.22,0,1.62,Clear,8.62,0.19,2.64,0.63,rain,,89.0
2018-05-27 09:00:00,12.22,2,0.99,Partly Cloudy,12.22,0.29,3.63,0.56,rain,,330.0
2018-05-27 10:00:00,16.39,3,1.26,Partly Cloudy,16.39,0.31,4.28,0.45,rain,,290.0
2018-05-27 11:00:00,18.12,4,4.53,Clear,18.12,0.19,6.44,0.46,rain,,307.0
2018-05-27 12:00:00,19.13,5,4.55,Clear,19.13,0.19,6.44,0.44,rain,,275.0
2018-05-27 13:00:00,20.13,4,5.64,Clear,20.13,0.19,5.72,0.39,rain,,269.0
2018-05-27 14:00:00,20.57,3,5.48,Clear,20.57,0.19,5.72,0.38,rain,,302.0
2018-05-27 15:00:00,20.13,2,5.85,Clear,20.13,0.19,4.44,0.36,rain,,290.0
2018-05-27 16:00:00,19.86,1,3.93,Clear,19.86,0.19,4.72,0.37,rain,,289.0
2018-05-27 17:00:00,18.85,0,3.53,Clear,18.85,0.19,4.45,0.39,rain,,292.0
2018-05-27 18:00:00,17.12,0,1.5,Partly Cloudy,17.12,0.26,5.45,0.46,rain,,290.0
2018-05-27 19:00:00,16.12,0,0.41,Partly Cloudy,16.12,0.25,5.0,0.48,rain,,270.0
2018-05-27 20:00:00,14.22,0,0.69,Clear,14.22,0.24,5.0,0.54,rain,,107.0
2018-05-27 21:00:00,11.95,0,0.0,Clear,11.95,0.23,4.28,0.59,rain,,107.0
2018-05-27 22:00:00,11.95,0,1.65,Clear,11.95,0.23,4.56,0.61,rain,,180.0
2018-05-27 23:00:00,9.77,0,1.93,Clear,8.98,0.23,4.56,0.7,rain,,193.0
2018-05-28 00:00:00,9.77,0,1.32,Clear,9.77,0.23,3.83,0.67,rain,,219.0
2018-05-28 01:00:00,8.77,0,1.33,Clear,8.77,0.23,4.56,0.75,rain,,212.0
2018-05-28 02:00:00,7.32,0,1.54,Clear,6.54,0.22,4.56,0.83,rain,,212.0
2018-05-28 03:00:00,7.77,0,1.65,Clear,6.94,0.22,4.28,0.79,rain,,212.0
2018-05-28 04:00:00,7.77,0,2.6,Clear,6.11,0.22,4.28,0.79,rain,,311.0
2018-05-28 05:00:00,5.21,0,0.81,Clear,5.21,0.23,3.12,0.86,rain,,200.0
2018-05-28 06:00:00,5.01,0,3.6,Clear,2.12,0.24,4.01,0.93,rain,,170.0
2018-05-28 07:00:00,3.02,0,3.6,Clear,-0.31,0.0,3.0,1.0,rain,,170.0
2018-05-28 08:00:00,10.29,0,0.0,Clear,10.29,0.0,5.54,0.72,rain,,170.0
2018-05-28 09:00:00,10.02,2,0.0,Clear,10.02,0.0,6.0,0.76,rain,,170.0
2018-05-28 10:00:00,12.02,3,0.0,Partly Cloudy,12.02,0.31,6.99,0.71,rain,,170.0
2018-05-28 11:00:00,17.11,4,0.6,Clear,17.11,0.13,9.44,0.61,rain,,344.0
2018-05-28 12:00:00,18.56,5,0.65,Clear,18.56,0.19,10.08,0.58,rain,,330.0
2018-05-28 13:00:00,19.22,4,1.06,Clear,19.22,0.19,9.17,0.52,rain,,338.0
2018-05-28 14:00:00,20.32,3,0.91,Clear,20.32,0.17,6.83,0.42,rain,,348.0
2018-05-28 15:00:00,19.59,2,0.36,Clear,19.59,0.19,6.88,0.44,rain,,313.0
2018-05-28 16:00:00,18.77,1,0.93,Clear,18.77,0.19,6.1,0.44,rain,,313.0
2018-05-28 17:00:00,18.08,0,0.12,Clear,18.08,0.19,5.74,0.44,rain,,291.0
2018-05-28 18:00:00,15.92,0,0.0,Partly Cloudy,15.92,0.26,6.48,0.53,rain,,291.0
2018-05-28 19:00:00,13.23,0,0.0,Partly Cloudy,13.23,0.25,6.57,0.64,rain,,291.0
