datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-08-10 15:00:00,14.87,2,5.7,Partly Cloudy,14.87,0.44,8.01,0.63,rain,1020.21,180
2018-08-10 16:00:00,14.87,1,4.6,Partly Cloudy,14.87,0.44,8.01,0.63,rain,1019.98,180
2018-08-10 17:00:00,14.87,0,4.6,Partly Cloudy,14.87,0.44,8.01,0.63,rain,1019.93,180
2018-08-10 18:00:00,12.88,0,2.1,Partly Cloudy,12.88,0.44,9.0,0.77,rain,1020.07,150
2018-08-10 19:00:00,10.87,0,1.5,Partly Cloudy,10.87,0.44,8.01,0.82,rain,1020.35,140
2018-08-10 20:00:00,9.87,0,1.0,Clear,9.87,0.19,6.99,0.82,rain,1020.71,120
2018-08-10 21:00:00,7.88,0,1.0,Clear,7.88,0.19,6.99,0.94,rain,1021.04,120
2018-08-10 22:00:00,6.87,0,1.0,Partly Cloudy,6.87,0.51,6.0,0.94,rain,1021.27,341
2018-08-10 23:00:00,5.87,0,1.0,Partly Cloudy,5.87,0.51,5.0,0.94,rain,1021.33,41
2018-08-11 00:00:00,4.87,0,1.5,Partly Cloudy,3.8,0.5,4.87,1.0,rain,1021.22,11
2018-08-11 01:00:00,4.87,0,2.1,Partly Cloudy,3.13,0.5,4.01,0.94,rain,1020.97,0
2018-08-11 02:00:00,3.88,0,2.1,Partly Cloudy,1.97,0.5,3.88,1.0,rain,1020.65,41
2018-08-11 03:00:00,4.87,0,3.6,Partly Cloudy,1.95,0.51,4.87,1.0,rain,1020.35,41
2018-08-11 04:00:00,6.87,0,4.1,Partly Cloudy,4.1,0.52,6.0,0.94,rain,1020.16,30
2018-08-11 05:00:00,6.87,0,4.1,Partly Cloudy,4.1,0.53,6.0,0.94,rain,1020.14,41
2018-08-11 06:00:00,5.87,0,2.1,Partly Cloudy,4.29,0.55,5.0,0.94,rain,1020.28,350
2018-08-11 07:00:00,5.87,0,5.09,Partly Cloudy,2.39,0.56,5.0,0.94,rain,1020.56,41
2018-08-11 08:00:00,6.87,0,5.09,Partly Cloudy,3.63,0.57,6.0,0.94,rain,1020.89,30
2018-08-11 09:00:00,9.87,1,4.6,Partly Cloudy,7.58,0.57,6.99,0.82,rain,1021.19,11
2018-08-11 10:00:00,12.88,1,5.7,Partly Cloudy,12.88,0.57,9.0,0.77,rain,1021.37,11
2018-08-11 11:00:00,13.87,3,6.7,Partly Cloudy,13.87,0.56,8.01,0.68,rain,1021.37,20
2018-08-11 12:00:00,15.88,3,8.21,Partly Cloudy,15.88,0.55,6.99,0.56,rain,1021.2,350
2018-08-11 13:00:00,17.87,3,9.8,Partly Cloudy,17.87,0.54,6.0,0.46,rain,1020.88,330
2018-08-11 14:00:00,17.87,3,9.8,Partly Cloudy,17.87,0.53,6.0,0.46,rain,1020.51,320
2018-08-11 15:00:00,16.87,2,8.8,Partly Cloudy,16.87,0.52,6.99,0.52,rain,1020.16,311
2018-08-11 16:00:00,16.87,1,7.7,Partly Cloudy,16.87,0.51,8.0,0.56,rain,1019.94,330
2018-08-11 17:00:00,14.87,0,5.09,Partly Cloudy,14.87,0.51,6.0,0.55,rain,1019.89,341
2018-08-11 18:00:00,14.87,0,6.2,Partly Cloudy,14.87,0.51,4.01,0.48,rain,1020.02,330
2018-08-11 19:00:00,14.87,0,6.7,Partly Cloudy,14.87,0.51,2.0,0.42,rain,1020.31,320
2018-08-11 20:00:00,14.87,0,5.7,Partly Cloudy,14.87,0.51,0.99,0.39,rain,1020.66,320
2018-08-11 21:00:00,13.87,0,5.7,Partly Cloudy,13.87,0.51,4.01,0.51,rain,1021.0,320
2018-08-11 22:00:00,13.87,0,5.09,Partly Cloudy,13.87,0.51,8.01,0.68,rain,1021.22,320
2018-08-11 23:00:00,12.88,0,5.7,Partly Cloudy,12.88,0.51,9.0,0.77,rain,1021.29,341
2018-08-12 00:00:00,11.87,0,4.1,Partly Cloudy,11.87,0.5,6.0,0.67,rain,1021.17,11
2018-08-12 01:00:00,10.87,0,5.09,Clear,10.87,0.19,6.99,0.77,rain,1020.92,11
2018-08-12 02:00:00,9.87,0,4.6,Clear,7.58,0.19,6.99,0.82,rain,1020.6,0
2018-08-12 03:00:00,9.87,0,5.09,Clear,7.39,0.19,6.99,0.82,rain,1020.3,11
2018-08-12 04:00:00,8.88,0,4.1,Clear,6.57,0.19,6.99,0.88,rain,1020.12,41
2018-08-12 05:00:00,9.87,0,4.1,Partly Cloudy,7.79,0.44,6.99,0.82,rain,1020.09,20
2018-08-12 06:00:00,9.87,0,3.6,Mostly Cloudy,8.03,0.75,5.0,0.72,rain,1020.24,41
2018-08-12 07:00:00,8.88,0,3.6,Mostly Cloudy,6.83,0.75,5.0,0.77,rain,1020.51,50
2018-08-12 08:00:00,9.87,0,4.1,Partly Cloudy,7.79,0.44,5.0,0.72,rain,1020.85,41
2018-08-12 09:00:00,10.87,1,5.09,Partly Cloudy,10.87,0.44,6.0,0.72,rain,1021.14,41
2018-08-12 10:00:00,13.87,2,7.2,Partly Cloudy,13.87,0.44,6.99,0.63,rain,1021.32,20
2018-08-12 11:00:00,14.87,3,6.2,Partly Cloudy,14.87,0.44,9.0,0.68,rain,1021.33,20
2018-08-12 12:00:00,16.87,3,4.6,Mostly Cloudy,16.87,0.75,9.99,0.64,rain,1021.15,330
2018-08-12 13:00:00,15.88,3,6.2,Mostly Cloudy,15.88,0.75,9.99,0.68,rain,1020.84,300
2018-08-12 14:00:00,15.88,3,6.7,Mostly Cloudy,15.88,0.75,9.99,0.68,rain,1020.46,320
2018-08-12 15:00:00,15.88,2,7.2,Mostly Cloudy,15.88,0.75,9.99,0.68,rain,1020.11,311
2018-08-12 16:00:00,14.87,1,6.2,Mostly Cloudy,14.87,0.75,10.99,0.78,rain,1019.89,300
2018-08-12 17:00:00,13.87,0,4.1,Overcast,13.87,1.0,11.99,0.88,rain,1019.84,290
2018-08-12 18:00:00,12.88,0,4.1,Mostly Cloudy,12.88,0.75,11.99,0.94,rain,1019.98,200
2018-08-12 19:00:00,12.88,0,3.1,Mostly Cloudy,12.88,0.75,10.99,0.88,rain,1020.26,200
2018-08-12 20:00:00,11.87,0,3.1,Mostly Cloudy,11.87,0.75,10.99,0.94,rain,1020.62,180
2018-08-12 21:00:00,11.87,0,3.1,Mostly Cloudy,11.87,0.75,10.99,0.94,rain,1020.95,180
2018-08-12 22:00:00,11.87,0,2.6,Mostly Cloudy,11.87,0.75,10.99,0.94,rain,1021.18,221
2018-08-12 23:00:00,11.87,0,1.0,Mostly Cloudy,11.87,0.75,10.99,0.94,rain,1021.24,101
2018-08-13 00:00:00,11.87,0,1.0,Mostly Cloudy,11.87,0.75,10.99,0.94,rain,1021.12,101
2018-08-13 01:00:00,11.87,0,1.0,Mostly Cloudy,11.87,0.75,9.99,0.88,rain,1020.87,41
2018-08-13 02:00:00,10.87,0,2.1,Mostly Cloudy,10.87,0.75,9.99,0.94,rain,1020.55,260
2018-08-13 03:00:00,10.87,0,1.5,Mostly Cloudy,10.87,0.75,9.99,0.94,rain,1020.26,221
2018-08-13 04:00:00,10.87,0,2.1,Mostly Cloudy,10.87,0.75,9.99,0.94,rain,1020.07,251
2018-08-13 05:00:00,9.87,0,1.5,Mostly Cloudy,9.5,0.75,9.87,1.0,rain,1020.04,20
2018-08-13 06:00:00,9.87,0,2.1,Mostly Cloudy,8.97,0.75,9.0,0.94,rain,1020.19,350
2018-08-13 07:00:00,10.87,0,2.6,Mostly Cloudy,10.87,0.75,9.99,0.94,rain,1020.47,20
2018-08-13 08:00:00,10.87,0,2.1,Mostly Cloudy,10.87,0.75,9.99,0.94,rain,1020.8,11
2018-08-13 09:00:00,11.87,1,3.6,Mostly Cloudy,11.87,0.75,9.99,0.88,rain,1021.1,41
2018-08-13 10:00:00,11.87,1,3.1,Mostly Cloudy,11.87,0.75,9.0,0.83,rain,1021.27,350
2018-08-13 11:00:00,12.88,2,4.6,Mostly Cloudy,12.88,0.75,9.0,0.77,rain,1021.28,341
2018-08-13 12:00:00,12.88,3,5.09,Mostly Cloudy,12.88,0.75,8.01,0.72,rain,1021.1,300
2018-08-13 13:00:00,13.87,3,4.6,Mostly Cloudy,13.87,0.75,6.99,0.63,rain,1020.79,281
2018-08-13 14:00:00,13.87,3,5.7,Mostly Cloudy,13.87,0.75,6.0,0.59,rain,1020.41,300
2018-08-13 15:00:00,13.87,2,5.7,Mostly Cloudy,13.87,0.75,6.0,0.59,rain,1020.06,300
2018-08-13 16:00:00,13.87,1,4.6,Partly Cloudy,13.87,0.44,5.0,0.55,rain,1019.84,300
2018-08-13 17:00:00,12.88,0,4.6,Partly Cloudy,12.88,0.44,5.0,0.59,rain,1019.79,290
2018-08-13 18:00:00,11.87,0,4.1,Mostly Cloudy,11.87,0.75,4.01,0.59,rain,1019.93,251
2018-08-13 19:00:00,11.87,0,2.6,Mostly Cloudy,11.87,0.75,5.0,0.63,rain,1020.21,260
2018-08-13 20:00:00,10.87,0,2.6,Mostly Cloudy,10.87,0.75,5.0,0.67,rain,1020.57,260
2018-08-13 21:00:00,10.87,0,3.1,Mostly Cloudy,10.87,0.75,6.0,0.72,rain,1020.9,11
2018-08-13 22:00:00,10.87,0,2.6,Mostly Cloudy,10.87,0.75,5.0,0.67,rain,1021.13,350
2018-08-13 23:00:00,10.87,0,3.1,Mostly Cloudy,10.87,0.75,5.0,0.67,rain,1021.19,11
2018-08-14 00:00:00,9.87,0,3.1,Mostly Cloudy,8.3,0.75,6.0,0.77,rain,1021.07,30
2018-08-14 01:00:00,9.87,0,4.1,Mostly Cloudy,7.79,0.75,6.0,0.77,rain,1020.82,41
2018-08-14 02:00:00,10.87,0,4.1,Mostly Cloudy,10.87,0.75,6.0,0.72,rain,1020.5,30
2018-08-14 03:00:00,9.87,0,4.6,Mostly Cloudy,7.58,0.75,5.0,0.72,rain,1020.21,20
2018-08-14 04:00:00,9.87,0,2.6,Mostly Cloudy,8.6,0.75,5.0,0.72,rain,1020.02,11
2018-08-14 05:00:00,8.88,0,3.1,Mostly Cloudy,7.11,0.75,4.01,0.72,rain,1020.0,30
2018-08-14 06:00:00,7.88,0,4.6,Partly Cloudy,5.11,0.44,5.0,0.82,rain,1020.14,30
2018-08-14 07:00:00,6.87,0,2.1,Clear,5.46,0.19,4.01,0.82,rain,1020.42,30
2018-08-14 08:00:00,7.88,0,4.1,Partly Cloudy,5.34,0.57,5.0,0.82,rain,1020.75,30
2018-08-14 09:00:00,10.87,1,4.1,Clear,10.87,0.19,5.0,0.67,rain,1021.05,30
2018-08-14 10:00:00,12.88,2,4.1,Partly Cloudy,12.88,0.44,5.0,0.59,rain,1021.22,41
2018-08-14 11:00:00,13.87,2,3.1,Mostly Cloudy,13.87,0.75,6.0,0.59,rain,1021.23,30
2018-08-14 12:00:00,14.87,3,3.1,Mostly Cloudy,14.87,0.75,6.0,0.55,rain,1021.05,320
2018-08-14 13:00:00,14.87,3,3.1,Mostly Cloudy,14.87,0.75,6.99,0.59,rain,1020.73,290
2018-08-14 14:00:00,14.87,3,3.1,Mostly Cloudy,14.87,0.75,6.0,0.55,rain,1020.36,290
2018-08-14 15:00:00,15.88,2,1.58,Partly Cloudy,15.88,0.44,6.99,0.56,rain,1020.01,92
2018-08-14 16:00:00,14.87,1,1.61,Partly Cloudy,14.87,0.44,6.99,0.59,rain,1019.79,102
2018-08-14 17:00:00,13.87,0,4.1,Mostly Cloudy,13.87,0.75,8.01,0.68,rain,1019.74,180
2018-08-14 18:00:00,13.87,0,4.1,Partly Cloudy,13.87,0.44,8.01,0.68,rain,1019.88,180
2018-08-14 19:00:00,12.88,0,3.6,Clear,12.88,0.19,8.01,0.72,rain,1020.16,191
2018-08-14 20:00:00,11.87,0,2.1,Clear,11.87,0.19,8.01,0.77,rain,1020.52,161
2018-08-14 21:00:00,10.87,0,2.6,Partly Cloudy,10.87,0.52,8.01,0.82,rain,1020.85,200
2018-08-14 22:00:00,8.88,0,2.1,Partly Cloudy,7.81,0.51,6.99,0.88,rain,1021.08,200
2018-08-14 23:00:00,7.88,0,2.1,Partly Cloudy,6.64,0.51,6.0,0.88,rain,1021.14,200
2018-08-15 00:00:00,6.87,0,2.1,Partly Cloudy,5.46,0.51,5.0,0.88,rain,1021.02,120
2018-08-15 01:00:00,7.88,0,2.1,Partly Cloudy,6.64,0.51,6.99,0.94,rain,1020.77,120
2018-08-15 02:00:00,5.87,0,1.5,Partly Cloudy,4.94,0.51,5.0,0.94,rain,1020.45,191
2018-08-15 03:00:00,5.87,0,2.1,Partly Cloudy,4.29,0.51,5.0,0.94,rain,1020.15,191
2018-08-15 04:00:00,6.87,0,2.1,Partly Cloudy,5.46,0.52,6.0,0.94,rain,1019.97,210
2018-08-15 05:00:00,6.87,0,2.1,Partly Cloudy,5.46,0.54,6.0,0.94,rain,1019.95,210
2018-08-15 06:00:00,5.87,0,1.37,Partly Cloudy,5.12,0.55,5.0,0.94,rain,1020.09,2
2018-08-15 07:00:00,6.87,0,1.43,Clear,6.17,0.19,6.87,1.0,rain,1020.37,1
2018-08-15 08:00:00,7.88,0,1.5,Clear,7.23,0.19,6.99,0.94,rain,1020.7,161
2018-08-15 09:00:00,11.87,1,1.0,Clear,11.87,0.19,8.01,0.77,rain,1021.0,221
2018-08-15 10:00:00,13.87,2,2.6,Clear,13.87,0.19,9.0,0.72,rain,1021.17,161
2018-08-15 11:00:00,14.87,3,4.6,Clear,14.87,0.19,8.01,0.63,rain,1021.18,170
2018-08-15 12:00:00,15.88,4,5.09,Clear,15.88,0.19,8.0,0.6,rain,1021.0,180
2018-08-15 13:00:00,15.88,4,6.2,Clear,15.88,0.19,6.99,0.56,rain,1020.68,191
2018-08-15 14:00:00,16.87,4,3.1,Clear,16.87,0.19,6.0,0.49,rain,1020.31,161
2018-08-15 15:00:00,16.87,2,4.1,Partly Cloudy,16.87,0.52,6.99,0.52,rain,1019.96,191
2018-08-15 16:00:00,16.87,1,4.6,Partly Cloudy,16.87,0.51,6.99,0.52,rain,1019.74,191
2018-08-15 17:00:00,15.88,0,3.6,Partly Cloudy,15.88,0.51,6.99,0.56,rain,1019.69,170
2018-08-15 18:00:00,13.87,0,4.6,Partly Cloudy,13.87,0.51,8.01,0.68,rain,1019.83,180
2018-08-15 19:00:00,11.87,0,2.1,Partly Cloudy,11.87,0.51,8.01,0.77,rain,1020.11,180
2018-08-15 20:00:00,10.87,0,2.1,Partly Cloudy,10.87,0.52,6.99,0.77,rain,1020.47,150
2018-08-15 21:00:00,10.87,0,1.0,Partly Cloudy,10.87,0.52,8.01,0.82,rain,1020.8,101
2018-08-15 22:00:00,8.88,0,1.0,Partly Cloudy,8.88,0.51,6.0,0.82,rain,1021.03,251
2018-08-15 23:00:00,7.88,0,1.5,Partly Cloudy,7.23,0.51,6.0,0.88,rain,1021.09,251
2018-08-16 00:00:00,7.88,0,1.5,Partly Cloudy,7.23,0.51,6.0,0.88,rain,1020.97,11
2018-08-16 01:00:00,6.87,0,2.6,Partly Cloudy,5.04,0.51,6.0,0.94,rain,1020.72,20
2018-08-16 02:00:00,6.87,0,2.6,Partly Cloudy,5.04,0.51,6.0,0.94,rain,1020.4,30
2018-08-16 03:00:00,6.87,0,3.6,Partly Cloudy,4.38,0.51,6.0,0.94,rain,1020.1,30
2018-08-16 04:00:00,6.87,0,4.1,Clear,4.1,0.19,6.0,0.94,rain,1019.92,41
2018-08-16 05:00:00,8.88,0,4.1,Partly Cloudy,6.57,0.44,6.99,0.88,rain,1019.89,50
2018-08-16 06:00:00,8.88,0,4.6,Partly Cloudy,6.35,0.44,6.99,0.88,rain,1020.04,41
2018-08-16 07:00:00,6.87,0,4.6,Clear,3.86,0.19,6.0,0.94,rain,1020.32,50
2018-08-16 08:00:00,7.88,0,4.6,Partly Cloudy,5.11,0.44,6.99,0.94,rain,1020.65,20
2018-08-16 09:00:00,11.87,1,8.21,Mostly Cloudy,11.87,0.75,8.01,0.77,rain,1020.95,341
2018-08-16 10:00:00,11.87,2,9.3,Mostly Cloudy,11.87,0.75,8.01,0.77,rain,1021.12,0
2018-08-16 11:00:00,13.87,3,9.8,Mostly Cloudy,13.87,0.75,8.01,0.68,rain,1021.12,341
2018-08-16 12:00:00,13.87,3,10.3,Mostly Cloudy,13.87,0.75,8.01,0.68,rain,1020.95,330
2018-08-16 13:00:00,13.87,3,9.3,Mostly Cloudy,13.87,0.75,8.01,0.68,rain,1020.63,330
2018-08-16 14:00:00,14.87,3,8.8,Mostly Cloudy,14.87,0.75,8.01,0.63,rain,1020.25,330
2018-08-16 15:00:00,14.87,2,12.4,Windy and Mostly Cloudy,14.87,0.75,8.01,0.63,rain,1019.91,341
2018-08-16 16:00:00,13.87,1,11.3,Windy and Overcast,13.87,1.0,9.99,0.77,rain,1019.69,330
2018-08-16 17:00:00,13.87,0,12.4,Windy and Overcast,13.87,1.0,9.0,0.72,rain,1019.64,341
2018-08-16 18:00:00,12.88,0,9.8,Overcast,12.88,1.0,10.99,0.88,rain,1019.78,320
2018-08-16 19:00:00,11.87,0,5.7,Overcast,11.87,1.0,9.99,0.88,rain,1020.06,320
2018-08-16 20:00:00,11.87,0,3.6,Mostly Cloudy,11.87,0.75,9.99,0.88,rain,1020.42,320
2018-08-16 21:00:00,12.88,0,3.1,Mostly Cloudy,12.88,0.75,9.0,0.77,rain,1020.75,240
2018-08-16 22:00:00,10.87,0,2.1,Mostly Cloudy,10.87,0.75,9.01,0.88,rain,1020.98,50
2018-08-16 23:00:00,10.87,0,2.1,Mostly Cloudy,10.87,0.75,6.0,0.72,rain,1021.04,50
2018-08-17 00:00:00,10.87,0,0.83,Mostly Cloudy,10.87,0.75,9.01,0.88,rain,1020.92,2
2018-08-17 01:00:00,9.87,0,1.0,Mostly Cloudy,9.87,0.75,6.99,0.82,rain,1020.66,4
2018-08-17 02:00:00,6.87,0,2.6,Partly Cloudy,5.04,0.44,6.0,0.94,rain,1020.34,341
2018-08-17 03:00:00,7.88,0,2.6,Partly Cloudy,6.23,0.44,6.0,0.88,rain,1020.05,341
2018-08-17 04:00:00,7.88,0,1.21,Mostly Cloudy,7.88,0.75,5.0,0.82,rain,1019.86,7
2018-08-17 05:00:00,8.88,0,4.1,Partly Cloudy,6.57,0.44,6.0,0.82,rain,1019.84,221
2018-08-17 06:00:00,8.88,0,3.6,Partly Cloudy,6.83,0.44,5.0,0.77,rain,1019.99,180
2018-08-17 07:00:00,8.88,0,3.6,Clear,6.83,0.19,5.0,0.77,rain,1020.27,180
2018-08-17 08:00:00,6.87,0,1.5,Partly Cloudy,6.08,0.44,5.0,0.88,rain,1020.6,50
2018-08-17 09:00:00,10.87,1,1.5,Partly Cloudy,10.87,0.44,6.99,0.77,rain,1020.9,0
2018-08-17 10:00:00,10.87,2,1.5,Partly Cloudy,10.87,0.44,6.99,0.77,rain,1021.07,0
2018-08-17 11:00:00,12.88,3,1.32,Partly Cloudy,12.88,0.44,6.99,0.67,rain,1021.07,28
2018-08-17 12:00:00,13.87,4,4.6,Partly Cloudy,13.87,0.44,5.0,0.55,rain,1020.89,140
2018-08-17 13:00:00,14.87,4,5.7,Partly Cloudy,14.87,0.44,6.0,0.55,rain,1020.58,180
2018-08-17 14:00:00,14.87,3,5.7,Partly Cloudy,14.87,0.44,6.0,0.55,rain,1020.2,180
2018-08-17 15:00:00,14.87,3,7.2,Clear,14.87,0.19,3.0,0.45,rain,1019.86,191
2018-08-17 16:00:00,14.87,1,7.2,Clear,14.87,0.19,0.99,0.39,rain,1019.63,191
2018-08-17 17:00:00,13.87,0,7.7,Clear,13.87,0.19,3.0,0.48,rain,1019.59,191
2018-08-17 18:00:00,12.88,0,5.7,Clear,12.88,0.19,3.01,0.51,rain,1019.73,170
2018-08-17 19:00:00,10.87,0,4.6,Clear,10.87,0.19,3.01,0.58,rain,1020.01,180
2018-08-17 20:00:00,11.87,0,3.6,Partly Cloudy,11.87,0.52,5.0,0.63,rain,1020.37,200
2018-08-17 21:00:00,9.87,0,2.1,Partly Cloudy,8.97,0.52,4.01,0.67,rain,1020.7,210
2018-08-17 22:00:00,7.88,0,2.1,Partly Cloudy,6.64,0.52,5.0,0.82,rain,1020.92,170
2018-08-17 23:00:00,7.88,0,2.6,Partly Cloudy,6.23,0.51,4.01,0.77,rain,1020.98,260
2018-08-18 00:00:00,8.88,0,2.1,Partly Cloudy,7.81,0.51,4.01,0.72,rain,1020.87,221
2018-08-18 01:00:00,3.88,0,2.1,Partly Cloudy,1.97,0.51,2.0,0.87,rain,1020.61,221
2018-08-18 02:00:00,1.87,0,1.0,Partly Cloudy,1.87,0.51,0.99,0.94,rain,1020.29,90
2018-08-18 03:00:00,2.87,0,1.5,Partly Cloudy,1.52,0.52,2.0,0.94,rain,1020.0,30
2018-08-18 04:00:00,1.87,0,2.6,Partly Cloudy,-0.9,0.53,0.99,0.94,rain,1019.81,41
2018-08-18 05:00:00,2.87,0,2.1,Partly Cloudy,0.79,0.54,2.0,0.94,rain,1019.79,30
2018-08-18 06:00:00,2.87,0,2.1,Partly Cloudy,0.79,0.55,2.0,0.94,rain,1019.94,41
2018-08-18 07:00:00,2.87,0,2.1,Partly Cloudy,0.79,0.57,2.0,0.94,rain,1020.22,41
2018-08-18 08:00:00,3.88,0,1.5,Partly Cloudy,2.67,0.58,2.0,0.87,rain,1020.55,50
2018-08-18 09:00:00,7.88,1,2.6,Partly Cloudy,6.23,0.58,5.0,0.82,rain,1020.84,11
2018-08-18 10:00:00,13.87,2,4.1,Partly Cloudy,13.87,0.58,2.0,0.45,rain,1021.02,30
2018-08-18 11:00:00,15.88,3,4.1,Partly Cloudy,15.88,0.57,0.99,0.36,rain,1021.02,30
2018-08-18 12:00:00,17.87,4,6.2,Partly Cloudy,17.87,0.56,0.02,0.3,rain,1020.84,20
2018-08-18 13:00:00,18.88,4,6.7,Partly Cloudy,18.88,0.54,-1.01,0.26,rain,1020.52,350
2018-08-18 14:00:00,18.88,3,6.2,Partly Cloudy,18.88,0.53,0.99,0.3,rain,1020.14,350
2018-08-18 15:00:00,18.88,3,4.1,Partly Cloudy,18.88,0.52,0.99,0.3,rain,1019.8,320
2018-08-18 16:00:00,18.88,1,3.1,Partly Cloudy,18.88,0.52,2.0,0.32,rain,1019.58,330
2018-08-18 17:00:00,18.88,0,2.6,Partly Cloudy,18.88,0.51,2.0,0.32,rain,1019.53,350
2018-08-18 18:00:00,16.87,0,3.6,Partly Cloudy,16.87,0.51,3.0,0.39,rain,1019.67,300
2018-08-18 19:00:00,13.87,0,1.5,Partly Cloudy,13.87,0.52,3.0,0.48,rain,1019.96,0
2018-08-18 20:00:00,10.87,0,3.1,Partly Cloudy,10.87,0.52,6.99,0.77,rain,1020.32,90
2018-08-18 21:00:00,9.87,0,2.6,Partly Cloudy,8.6,0.52,8.01,0.88,rain,1020.65,90
2018-08-18 22:00:00,8.88,0,2.6,Partly Cloudy,7.42,0.52,6.99,0.88,rain,1020.87,90
2018-08-18 23:00:00,8.88,0,1.5,Partly Cloudy,8.37,0.51,6.99,0.88,rain,1020.93,230
2018-08-19 00:00:00,5.87,0,2.1,Partly Cloudy,4.29,0.51,5.0,0.94,rain,1020.81,311
2018-08-19 01:00:00,6.87,0,2.6,Partly Cloudy,5.04,0.51,6.0,0.94,rain,1020.56,0
2018-08-19 02:00:00,5.87,0,3.1,Partly Cloudy,3.49,0.51,4.01,0.88,rain,1020.23,30
2018-08-19 03:00:00,6.87,0,4.6,Partly Cloudy,3.86,0.52,4.01,0.82,rain,1019.94,41
2018-08-19 04:00:00,6.87,0,3.6,Partly Cloudy,4.38,0.53,4.01,0.82,rain,1019.76,20
2018-08-19 05:00:00,6.87,0,3.6,Partly Cloudy,4.38,0.54,4.01,0.82,rain,1019.74,20
2018-08-19 06:00:00,6.87,0,3.6,Partly Cloudy,4.38,0.55,3.0,0.76,rain,1019.88,11
2018-08-19 07:00:00,5.87,0,3.6,Partly Cloudy,3.17,0.57,3.0,0.82,rain,1020.16,350
2018-08-19 08:00:00,9.87,0,4.6,Partly Cloudy,7.58,0.58,6.0,0.77,rain,1020.5,20
2018-08-19 09:00:00,9.87,1,4.6,Partly Cloudy,7.58,0.58,6.0,0.77,rain,1020.79,20
2018-08-19 10:00:00,12.88,2,3.1,Partly Cloudy,12.88,0.58,9.99,0.83,rain,1020.96,320
2018-08-19 11:00:00,13.87,3,2.6,Partly Cloudy,13.87,0.57,9.0,0.72,rain,1020.96,350
2018-08-19 12:00:00,15.88,4,5.7,Partly Cloudy,15.88,0.56,8.0,0.6,rain,1020.78,330
2018-08-19 13:00:00,15.88,4,6.2,Partly Cloudy,15.88,0.55,9.0,0.64,rain,1020.47,330
2018-08-19 14:00:00,15.88,4,5.7,Clear,15.88,0.19,9.0,0.64,rain,1020.09,320
2018-08-19 15:00:00,15.88,3,4.6,Clear,15.88,0.19,9.0,0.64,rain,1019.75,311
2018-08-19 16:00:00,14.87,1,5.7,Clear,14.87,0.19,9.99,0.73,rain,1019.52,320
2018-08-19 17:00:00,14.87,0,5.7,Partly Cloudy,14.87,0.44,9.99,0.73,rain,1019.48,320
2018-08-19 18:00:00,14.87,0,4.1,Partly Cloudy,14.87,0.44,9.99,0.73,rain,1019.62,320
2018-08-19 19:00:00,13.87,0,3.6,Mostly Cloudy,13.87,0.75,9.99,0.77,rain,1019.91,320
2018-08-19 20:00:00,13.87,0,3.1,Mostly Cloudy,13.87,0.75,10.99,0.83,rain,1020.26,311
2018-08-19 21:00:00,11.87,0,6.2,Overcast,11.87,1.0,10.99,0.94,rain,1020.6,180
2018-08-19 22:00:00,11.87,0,5.09,Overcast,11.87,1.0,10.99,0.94,rain,1020.82,191
2018-08-19 23:00:00,10.87,0,5.09,Overcast,10.87,1.0,9.99,0.94,rain,1020.87,191
2018-08-20 00:00:00,10.87,0,5.09,Overcast,10.87,1.0,9.99,0.94,rain,1020.76,191
2018-08-20 01:00:00,10.87,0,5.09,Overcast,10.87,1.0,9.99,0.94,rain,1020.5,180
2018-08-20 02:00:00,10.87,0,6.7,Overcast,10.87,1.0,9.99,0.94,rain,1020.18,191
2018-08-20 03:00:00,9.87,0,3.1,Overcast,8.3,1.0,9.87,1.0,rain,1019.89,191
2018-08-20 04:00:00,9.87,0,2.6,Overcast,8.6,1.0,9.87,1.0,rain,1019.7,200
2018-08-20 05:00:00,10.87,0,2.1,Mostly Cloudy,10.87,0.75,9.99,0.94,rain,1019.68,240
2018-08-20 06:00:00,10.87,0,2.1,Mostly Cloudy,10.87,0.75,9.99,0.94,rain,1019.83,221
2018-08-20 07:00:00,10.87,0,2.1,Mostly Cloudy,10.87,0.75,9.01,0.88,rain,1020.11,221
2018-08-20 08:00:00,10.87,0,2.6,Mostly Cloudy,10.87,0.75,9.99,0.94,rain,1020.44,191
2018-08-20 09:00:00,11.87,1,2.1,Mostly Cloudy,11.87,0.75,9.99,0.88,rain,1020.74,230
2018-08-20 10:00:00,12.88,2,2.1,Mostly Cloudy,12.88,0.75,9.99,0.83,rain,1020.91,230
2018-08-20 11:00:00,13.87,3,2.1,Mostly Cloudy,13.87,0.75,9.99,0.77,rain,1020.91,221
2018-08-20 12:00:00,13.87,3,3.6,Mostly Cloudy,13.87,0.75,9.99,0.77,rain,1020.73,191
2018-08-20 13:00:00,12.88,4,3.1,Mostly Cloudy,12.88,0.75,8.01,0.72,rain,1020.41,180
2018-08-20 14:00:00,12.88,3,4.1,Mostly Cloudy,12.88,0.75,8.01,0.72,rain,1020.03,210
2018-08-20 15:00:00,12.88,2,4.6,Mostly Cloudy,12.88,0.75,9.0,0.77,rain,1019.69,180
2018-08-20 16:00:00,12.88,1,5.09,Mostly Cloudy,12.88,0.75,9.0,0.77,rain,1019.47,170
