datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-10-15 08:00:00,19.64,2,2.1,Mostly Cloudy,19.64,0.67,13.99,0.7,rain,1018.11,170
2018-10-15 09:00:00,21.64,4,2.6,Mostly Cloudy,21.64,0.66,13.99,0.62,rain,1018.16,161
2018-10-15 10:00:00,22.64,6,3.1,Mostly Cloudy,22.64,0.65,13.99,0.58,rain,1017.97,150
2018-10-15 11:00:00,22.64,6,3.1,Mostly Cloudy,22.64,0.64,13.99,0.58,rain,1017.55,110
2018-10-15 12:00:00,24.63,9,4.6,Clear,24.63,0.19,12.99,0.48,rain,1016.99,150
2018-10-15 13:00:00,24.63,8,4.6,Clear,24.63,0.19,12.99,0.48,rain,1016.4,161
2018-10-15 14:00:00,23.63,6,5.7,Clear,23.68,0.19,15.99,0.62,rain,1015.92,161
2018-10-15 15:00:00,23.63,4,3.6,Clear,23.63,0.19,14.99,0.58,rain,1015.68,150
2018-10-15 16:00:00,22.64,2,5.7,Clear,22.69,0.19,15.99,0.66,rain,1015.71,161
2018-10-15 17:00:00,22.64,0,5.7,Clear,22.69,0.19,15.99,0.66,rain,1016.03,161
2018-10-15 18:00:00,21.64,0,5.7,Mostly Cloudy,21.7,0.75,15.99,0.7,rain,1016.55,180
2018-10-15 19:00:00,21.64,0,5.09,Mostly Cloudy,21.7,0.75,15.99,0.7,rain,1017.16,180
2018-10-15 20:00:00,21.64,0,3.6,Partly Cloudy,21.7,0.44,15.99,0.7,rain,1017.71,180
2018-10-15 21:00:00,20.64,0,2.6,Mostly Cloudy,20.84,0.75,16.99,0.8,rain,1018.1,191
2018-10-15 22:00:00,19.64,0,3.1,Mostly Cloudy,19.87,0.75,16.99,0.85,rain,1018.25,240
2018-10-15 23:00:00,19.64,0,3.6,Mostly Cloudy,19.74,0.75,15.99,0.8,rain,1018.15,230
2018-10-16 00:00:00,19.64,0,2.6,Mostly Cloudy,19.64,0.75,14.99,0.75,rain,1017.86,230
2018-10-16 01:00:00,19.64,0,1.5,Mostly Cloudy,19.64,0.75,14.99,0.75,rain,1017.49,221
2018-10-16 02:00:00,19.64,0,1.5,Mostly Cloudy,19.64,0.75,14.99,0.75,rain,1017.16,221
2018-10-16 03:00:00,18.64,0,0.59,Mostly Cloudy,18.64,0.75,14.99,0.79,rain,1016.97,113
2018-10-16 04:00:00,17.63,0,0.0,Mostly Cloudy,17.66,0.75,14.99,0.85,rain,1016.97,113
2018-10-16 05:00:00,18.64,0,0.0,Mostly Cloudy,18.64,0.75,14.99,0.79,rain,1017.16,113
2018-10-16 06:00:00,18.64,0,0.79,Partly Cloudy,18.64,0.44,14.99,0.79,rain,1017.49,109
2018-10-16 07:00:00,19.64,1,1.5,Partly Cloudy,19.64,0.44,13.99,0.7,rain,1017.83,191
2018-10-16 08:00:00,20.64,3,1.5,Partly Cloudy,20.64,0.44,12.99,0.62,rain,1018.07,180
2018-10-16 09:00:00,21.64,5,4.1,Clear,21.64,0.19,8.99,0.44,rain,1018.12,191
2018-10-16 10:00:00,22.64,7,4.1,Clear,22.64,0.19,9.98,0.45,rain,1017.93,161
2018-10-16 11:00:00,23.63,9,4.1,Clear,23.63,0.19,9.98,0.42,rain,1017.51,161
2018-10-16 12:00:00,23.81,7,2.2,Mostly Cloudy,23.86,0.64,16.09,0.62,rain,1016.95,241
2018-10-16 13:00:00,21.64,8,6.2,Clear,21.64,0.19,13.99,0.62,rain,1016.36,161
2018-10-16 14:00:00,21.64,5,5.7,Partly Cloudy,21.64,0.44,14.99,0.66,rain,1015.89,150
2018-10-16 15:00:00,20.64,3,5.09,Partly Cloudy,20.64,0.44,14.99,0.7,rain,1015.64,150
2018-10-16 16:00:00,20.64,2,6.7,Mostly Cloudy,20.64,0.75,14.99,0.7,rain,1015.67,170
2018-10-16 17:00:00,19.64,0,4.1,Mostly Cloudy,19.64,0.75,13.99,0.7,rain,1015.99,161
2018-10-16 18:00:00,17.63,0,5.7,Overcast,17.63,1.0,13.99,0.79,rain,1016.51,180
2018-10-16 19:00:00,17.63,0,1.5,Overcast,17.66,1.0,14.99,0.85,rain,1017.12,200
2018-10-16 20:00:00,17.63,0,2.1,Overcast,17.66,1.0,14.99,0.85,rain,1017.68,251
2018-10-16 21:00:00,17.63,0,3.6,Overcast,17.66,1.0,14.99,0.85,rain,1018.06,191
2018-10-16 22:00:00,16.64,0,3.6,Overcast,16.71,1.0,15.0,0.9,rain,1018.21,170
2018-10-16 23:00:00,16.64,0,3.1,Overcast,16.71,1.0,15.0,0.9,rain,1018.11,221
2018-10-17 00:00:00,16.64,0,3.6,Overcast,16.64,1.0,13.99,0.84,rain,1017.82,221
2018-10-17 01:00:00,16.64,0,3.6,Mostly Cloudy,16.64,0.69,13.99,0.84,rain,1017.46,221
2018-10-17 02:00:00,16.64,0,2.6,Overcast,16.64,1.0,13.99,0.84,rain,1017.12,191
2018-10-17 03:00:00,16.64,0,4.1,Overcast,16.64,1.0,13.99,0.84,rain,1016.93,200
2018-10-17 04:00:00,15.64,0,4.6,Overcast,15.64,1.0,14.0,0.9,rain,1016.93,200
2018-10-17 05:00:00,15.64,0,4.1,Overcast,15.64,1.0,14.0,0.9,rain,1017.13,200
2018-10-17 06:00:00,15.64,0,3.6,Overcast,15.64,1.0,13.0,0.84,rain,1017.45,200
2018-10-17 07:00:00,15.64,1,4.6,Overcast,15.64,1.0,14.0,0.9,rain,1017.79,200
2018-10-17 08:00:00,15.64,2,3.6,Overcast,15.64,1.0,13.0,0.84,rain,1018.04,200
2018-10-17 09:00:00,15.64,4,4.1,Overcast,15.64,1.0,14.0,0.9,rain,1018.08,200
2018-10-17 10:00:00,15.64,4,3.1,Overcast,15.64,1.0,14.0,0.9,rain,1017.89,170
2018-10-17 11:00:00,15.64,5,4.1,Overcast,15.64,1.0,13.0,0.84,rain,1017.47,150
2018-10-17 12:00:00,15.64,5,3.6,Overcast,15.64,1.0,13.0,0.84,rain,1016.91,180
2018-10-17 13:00:00,15.64,4,3.6,Overcast,15.64,1.0,13.0,0.84,rain,1016.32,200
2018-10-17 14:00:00,15.64,5,3.6,Mostly Cloudy,15.64,0.75,13.0,0.84,rain,1015.85,180
2018-10-17 15:00:00,15.64,3,3.6,Foggy,15.64,0.75,11.99,0.79,rain,1015.6,210
2018-10-17 16:00:00,14.64,2,2.1,Mostly Cloudy,14.64,0.75,11.99,0.84,rain,1015.64,161
2018-10-17 17:00:00,14.64,0,3.6,Mostly Cloudy,14.64,0.75,11.99,0.84,rain,1015.95,191
2018-10-17 18:00:00,14.64,0,2.6,Mostly Cloudy,14.64,0.75,11.99,0.84,rain,1016.48,221
2018-10-17 19:00:00,14.64,0,3.6,Mostly Cloudy,14.64,0.75,11.99,0.84,rain,1017.08,240
2018-10-17 20:00:00,14.64,0,2.6,Mostly Cloudy,14.64,0.75,11.99,0.84,rain,1017.64,200
2018-10-17 21:00:00,15.64,0,4.1,Overcast,15.64,1.0,11.99,0.79,rain,1018.03,210
2018-10-17 22:00:00,14.64,0,4.6,Overcast,14.64,1.0,11.99,0.84,rain,1018.17,221
2018-10-17 23:00:00,14.64,0,4.1,Overcast,14.64,1.0,11.99,0.84,rain,1018.07,240
2018-10-18 00:00:00,14.64,0,3.1,Overcast,14.64,1.0,11.99,0.84,rain,1017.79,221
2018-10-18 01:00:00,14.64,0,3.1,Overcast,14.64,1.0,11.99,0.84,rain,1017.42,221
2018-10-18 02:00:00,14.64,0,2.6,Overcast,14.64,1.0,11.99,0.84,rain,1017.08,180
2018-10-18 03:00:00,14.64,0,3.1,Overcast,14.64,1.0,11.99,0.84,rain,1016.89,210
2018-10-18 04:00:00,14.64,0,1.5,Overcast,14.64,1.0,11.99,0.84,rain,1016.9,210
2018-10-18 05:00:00,14.64,0,4.1,Overcast,14.64,1.0,11.99,0.84,rain,1017.09,200
2018-10-18 06:00:00,14.64,0,4.1,Overcast,14.64,1.0,11.99,0.84,rain,1017.41,200
2018-10-18 07:00:00,16.64,1,2.1,Mostly Cloudy,16.64,0.75,11.99,0.74,rain,1017.76,260
2018-10-18 08:00:00,18.64,3,4.1,Partly Cloudy,18.64,0.44,11.99,0.65,rain,1018.0,221
2018-10-18 09:00:00,19.64,5,3.1,Partly Cloudy,19.64,0.44,10.99,0.57,rain,1018.05,221
2018-10-18 10:00:00,19.64,5,3.1,Mostly Cloudy,19.64,0.75,10.99,0.57,rain,1017.85,170
2018-10-18 11:00:00,19.64,6,3.6,Mostly Cloudy,19.64,0.75,10.99,0.57,rain,1017.43,140
2018-10-18 12:00:00,19.64,6,4.1,Mostly Cloudy,19.64,0.75,11.99,0.61,rain,1016.87,131
2018-10-18 13:00:00,20.64,7,4.1,Partly Cloudy,20.64,0.44,11.99,0.58,rain,1016.28,101
2018-10-18 14:00:00,20.64,6,3.6,Partly Cloudy,20.64,0.44,11.99,0.58,rain,1015.81,90
2018-10-18 15:00:00,19.64,4,3.6,Partly Cloudy,19.64,0.44,11.99,0.61,rain,1015.56,71
2018-10-18 16:00:00,19.64,2,2.1,Mostly Cloudy,19.64,0.75,11.99,0.61,rain,1015.6,50
2018-10-18 17:00:00,19.64,0,2.6,Mostly Cloudy,19.64,0.75,10.99,0.57,rain,1015.92,41
2018-10-18 18:00:00,19.64,0,2.6,Mostly Cloudy,19.64,0.75,11.99,0.61,rain,1016.44,41
2018-10-18 19:00:00,18.64,0,1.5,Mostly Cloudy,18.64,0.75,11.99,0.65,rain,1017.05,41
2018-10-18 20:00:00,18.64,0,2.1,Mostly Cloudy,18.64,0.75,13.0,0.7,rain,1017.6,341
2018-10-18 21:00:00,18.64,0,1.5,Mostly Cloudy,18.64,0.75,13.0,0.7,rain,1017.99,320
2018-10-18 22:00:00,18.64,0,1.5,Mostly Cloudy,18.64,0.75,11.99,0.65,rain,1018.13,341
2018-10-18 23:00:00,18.64,0,1.5,Mostly Cloudy,18.64,0.75,13.0,0.7,rain,1018.03,0
2018-10-19 00:00:00,17.63,0,1.5,Mostly Cloudy,17.63,0.75,13.0,0.74,rain,1017.75,0
2018-10-19 01:00:00,16.64,0,1.0,Mostly Cloudy,16.64,0.75,13.0,0.79,rain,1017.38,30
2018-10-19 02:00:00,15.64,0,2.6,Mostly Cloudy,15.64,0.75,11.99,0.79,rain,1017.05,11
2018-10-19 03:00:00,15.64,0,2.6,Clear,15.64,0.19,11.99,0.79,rain,1016.85,11
2018-10-19 04:00:00,14.64,0,2.6,Mostly Cloudy,14.64,0.69,11.99,0.84,rain,1016.86,11
2018-10-19 05:00:00,13.64,0,0.78,Mostly Cloudy,13.64,0.69,10.99,0.84,rain,1017.06,106
2018-10-19 06:00:00,14.64,0,0.78,Mostly Cloudy,14.64,0.69,11.99,0.84,rain,1017.38,110
2018-10-19 07:00:00,17.63,1,2.1,Mostly Cloudy,17.63,0.69,13.0,0.74,rain,1017.72,221
2018-10-19 08:00:00,19.64,3,2.1,Mostly Cloudy,19.64,0.68,13.99,0.7,rain,1017.96,180
2018-10-19 09:00:00,21.64,4,1.5,Mostly Cloudy,21.64,0.67,14.99,0.66,rain,1018.01,131
2018-10-19 10:00:00,22.64,6,2.1,Mostly Cloudy,22.64,0.66,13.99,0.58,rain,1017.81,90
2018-10-19 11:00:00,22.64,7,3.1,Mostly Cloudy,22.64,0.65,14.99,0.62,rain,1017.39,101
2018-10-19 12:00:00,22.64,7,3.6,Mostly Cloudy,22.64,0.65,14.99,0.62,rain,1016.83,90
2018-10-19 13:00:00,22.64,6,3.6,Mostly Cloudy,22.64,0.65,14.99,0.62,rain,1016.24,90
2018-10-19 14:00:00,22.64,5,3.1,Mostly Cloudy,22.69,0.66,15.99,0.66,rain,1015.77,71
2018-10-19 15:00:00,23.63,4,3.1,Clear,23.63,0.19,14.99,0.58,rain,1015.52,71
2018-10-19 16:00:00,22.64,2,3.1,Clear,22.69,0.19,15.99,0.66,rain,1015.56,120
2018-10-19 17:00:00,22.64,0,3.1,Mostly Cloudy,22.64,0.74,14.99,0.62,rain,1015.88,150
2018-10-19 18:00:00,21.64,0,5.09,Partly Cloudy,21.7,0.44,15.99,0.7,rain,1016.41,170
2018-10-19 19:00:00,21.64,0,4.6,Mostly Cloudy,21.64,0.75,14.99,0.66,rain,1017.01,180
2018-10-19 20:00:00,20.64,0,3.1,Mostly Cloudy,20.71,0.75,15.99,0.75,rain,1017.57,191
2018-10-19 21:00:00,20.64,0,4.1,Mostly Cloudy,20.71,0.75,15.99,0.75,rain,1017.95,200
2018-10-19 22:00:00,20.64,0,3.6,Mostly Cloudy,20.64,0.75,14.99,0.7,rain,1018.1,200
2018-10-19 23:00:00,20.64,0,5.7,Mostly Cloudy,20.64,0.75,13.99,0.66,rain,1018.0,191
2018-10-20 00:00:00,19.64,0,6.7,Mostly Cloudy,19.64,0.75,13.99,0.7,rain,1017.71,200
2018-10-20 01:00:00,19.64,0,6.7,Mostly Cloudy,19.64,0.75,13.99,0.7,rain,1017.34,191
2018-10-20 02:00:00,17.63,0,7.2,Mostly Cloudy,17.63,0.75,13.99,0.79,rain,1017.01,191
2018-10-20 03:00:00,17.63,0,7.2,Mostly Cloudy,17.63,0.75,13.0,0.74,rain,1016.82,200
2018-10-20 04:00:00,16.64,0,6.2,Partly Cloudy,16.64,0.44,13.0,0.79,rain,1016.82,200
2018-10-20 05:00:00,16.64,0,6.2,Overcast,16.64,1.0,13.0,0.79,rain,1017.02,200
2018-10-20 06:00:00,16.64,0,4.6,Overcast,16.64,1.0,13.0,0.79,rain,1017.34,191
2018-10-20 07:00:00,16.64,1,4.1,Mostly Cloudy,16.64,0.75,13.0,0.79,rain,1017.68,200
2018-10-20 08:00:00,18.64,3,3.6,Mostly Cloudy,18.64,0.75,13.0,0.7,rain,1017.92,221
2018-10-20 09:00:00,16.64,4,7.2,Mostly Cloudy,16.64,0.75,13.99,0.84,rain,1017.97,180
2018-10-20 10:00:00,19.64,5,7.2,Mostly Cloudy,19.64,0.75,11.99,0.61,rain,1017.77,180
2018-10-20 11:00:00,20.64,8,9.3,Partly Cloudy,20.64,0.44,13.99,0.66,rain,1017.35,170
2018-10-20 12:00:00,21.64,8,9.8,Partly Cloudy,21.64,0.44,13.99,0.62,rain,1016.79,161
2018-10-20 13:00:00,19.64,6,9.8,Mostly Cloudy,19.64,0.75,12.99,0.66,rain,1016.2,170
2018-10-20 14:00:00,19.64,5,10.3,Mostly Cloudy,19.64,0.75,12.99,0.66,rain,1015.73,170
2018-10-20 15:00:00,19.64,3,10.8,Windy and Mostly Cloudy,19.64,0.75,11.99,0.61,rain,1015.49,170
2018-10-20 16:00:00,20.64,2,9.8,Windy and Mostly Cloudy,20.64,0.75,10.99,0.54,rain,1015.53,180
2018-10-20 17:00:00,19.64,0,10.8,Breezy and Mostly Cloudy,19.64,0.75,8.99,0.5,rain,1015.85,180
2018-10-20 18:00:00,18.64,0,9.3,Breezy and Mostly Cloudy,18.64,0.75,9.99,0.57,rain,1016.37,180
2018-10-20 19:00:00,18.64,0,9.3,Breezy and Mostly Cloudy,18.64,0.75,9.99,0.57,rain,1016.98,191
2018-10-20 20:00:00,17.63,0,9.3,Breezy and Mostly Cloudy,17.63,0.75,9.0,0.57,rain,1017.53,200
2018-10-20 21:00:00,16.64,0,8.21,Breezy and Partly Cloudy,16.64,0.44,8.0,0.57,rain,1017.92,200
2018-10-20 22:00:00,16.64,0,8.21,Breezy and Partly Cloudy,16.64,0.44,8.0,0.57,rain,1018.06,191
2018-10-20 23:00:00,16.64,0,7.7,Mostly Cloudy,16.64,0.74,6.99,0.53,rain,1017.96,191
2018-10-21 00:00:00,16.64,0,7.7,Mostly Cloudy,16.64,0.72,6.0,0.49,rain,1017.67,200
2018-10-21 01:00:00,15.64,0,5.7,Mostly Cloudy,15.64,0.7,6.0,0.53,rain,1017.3,200
2018-10-21 02:00:00,15.64,0,6.2,Mostly Cloudy,15.64,0.69,5.0,0.49,rain,1016.97,200
2018-10-21 03:00:00,15.64,0,4.6,Mostly Cloudy,15.64,0.69,5.0,0.49,rain,1016.78,200
2018-10-21 04:00:00,15.64,0,6.2,Mostly Cloudy,15.64,0.69,5.0,0.49,rain,1016.79,200
2018-10-21 05:00:00,15.64,0,4.6,Mostly Cloudy,15.64,0.75,5.0,0.49,rain,1016.98,191
2018-10-21 06:00:00,15.64,0,4.6,Mostly Cloudy,15.64,0.75,6.0,0.53,rain,1017.31,200
2018-10-21 07:00:00,16.64,1,6.2,Mostly Cloudy,16.64,0.75,6.0,0.49,rain,1017.65,200
2018-10-21 08:00:00,17.63,3,8.21,Mostly Cloudy,17.63,0.75,6.0,0.46,rain,1017.89,191
2018-10-21 09:00:00,17.63,4,9.3,Breezy and Mostly Cloudy,17.63,0.75,6.0,0.46,rain,1017.93,191
2018-10-21 10:00:00,18.64,5,8.8,Mostly Cloudy,18.64,0.75,5.99,0.44,rain,1017.74,200
2018-10-21 11:00:00,18.64,6,7.7,Mostly Cloudy,18.64,0.75,8.0,0.5,rain,1017.31,180
2018-10-21 12:00:00,19.64,6,8.21,Mostly Cloudy,19.64,0.75,6.99,0.44,rain,1016.75,180
2018-10-21 13:00:00,19.64,6,7.2,Mostly Cloudy,19.64,0.75,8.0,0.47,rain,1016.16,180
2018-10-21 14:00:00,19.64,6,9.3,Partly Cloudy,19.64,0.44,8.0,0.47,rain,1015.69,180
2018-10-21 15:00:00,18.64,4,7.7,Partly Cloudy,18.64,0.44,9.0,0.53,rain,1015.45,170
2018-10-21 16:00:00,19.64,2,7.2,Partly Cloudy,19.64,0.44,8.99,0.5,rain,1015.49,170
2018-10-21 17:00:00,19.64,0,7.7,Partly Cloudy,19.64,0.44,8.99,0.5,rain,1015.81,180
2018-10-21 18:00:00,17.63,0,6.2,Partly Cloudy,17.63,0.44,9.99,0.61,rain,1016.34,170
2018-10-21 19:00:00,17.63,0,6.7,Mostly Cloudy,17.63,0.75,9.0,0.57,rain,1016.94,191
2018-10-21 20:00:00,16.64,0,6.7,Overcast,16.64,1.0,9.99,0.65,rain,1017.5,200
2018-10-21 21:00:00,16.64,0,6.7,Overcast,16.64,1.0,9.99,0.65,rain,1017.88,200
2018-10-21 22:00:00,14.64,0,3.6,Overcast,14.64,1.0,10.99,0.79,rain,1018.02,191
2018-10-21 23:00:00,14.64,0,3.1,Overcast,14.64,1.0,10.99,0.79,rain,1017.92,191
2018-10-22 00:00:00,14.64,0,3.1,Overcast,14.64,1.0,10.99,0.79,rain,1017.63,200
2018-10-22 01:00:00,14.64,0,2.6,Mostly Cloudy,14.64,0.75,10.99,0.79,rain,1017.26,210
2018-10-22 02:00:00,14.64,0,3.6,Overcast,14.64,1.0,9.99,0.74,rain,1016.93,200
2018-10-22 03:00:00,14.64,0,2.1,Overcast,14.64,1.0,9.99,0.74,rain,1016.74,180
2018-10-22 04:00:00,13.64,0,2.1,Overcast,13.64,1.0,9.99,0.79,rain,1016.75,180
2018-10-22 05:00:00,14.64,0,1.5,Mostly Cloudy,14.64,0.75,9.99,0.74,rain,1016.95,200
2018-10-22 06:00:00,14.64,0,1.5,Overcast,14.64,1.0,10.99,0.79,rain,1017.27,200
2018-10-22 07:00:00,16.64,1,3.6,Overcast,16.64,1.0,10.99,0.69,rain,1017.61,230
2018-10-22 08:00:00,17.63,3,3.6,Mostly Cloudy,17.63,0.75,9.99,0.61,rain,1017.85,221
2018-10-22 09:00:00,18.64,4,2.6,Mostly Cloudy,18.64,0.75,9.0,0.53,rain,1017.9,210
2018-10-22 10:00:00,18.64,5,2.1,Mostly Cloudy,18.64,0.75,8.0,0.5,rain,1017.7,170
2018-10-22 11:00:00,20.64,6,3.1,Mostly Cloudy,20.64,0.75,9.99,0.5,rain,1017.28,131
2018-10-22 12:00:00,20.64,6,3.6,Mostly Cloudy,20.64,0.75,9.99,0.5,rain,1016.71,131
2018-10-22 13:00:00,19.64,7,3.6,Partly Cloudy,19.64,0.44,8.0,0.47,rain,1016.13,101
2018-10-22 14:00:00,20.64,6,3.1,Partly Cloudy,20.64,0.44,9.99,0.5,rain,1015.65,80
2018-10-22 15:00:00,20.64,4,3.6,Clear,20.64,0.19,8.99,0.47,rain,1015.41,71
2018-10-22 16:00:00,19.64,2,3.6,Clear,19.64,0.19,8.99,0.5,rain,1015.45,60
2018-10-22 17:00:00,19.64,0,3.6,Mostly Cloudy,19.64,0.74,9.99,0.54,rain,1015.77,50
2018-10-22 18:00:00,18.64,0,3.1,Clear,18.64,0.19,9.99,0.57,rain,1016.3,41
2018-10-22 19:00:00,16.64,0,2.6,Mostly Cloudy,16.64,0.78,9.99,0.65,rain,1016.91,30
2018-10-22 20:00:00,16.64,0,2.1,Mostly Cloudy,16.64,0.75,9.99,0.65,rain,1017.46,341
2018-10-22 21:00:00,16.64,0,2.1,Mostly Cloudy,16.64,0.75,10.99,0.69,rain,1017.84,350
2018-10-22 22:00:00,16.64,0,2.1,Mostly Cloudy,16.64,0.75,10.99,0.69,rain,1017.99,341
2018-10-22 23:00:00,17.63,0,3.1,Mostly Cloudy,17.63,0.75,9.99,0.61,rain,1017.88,350
2018-10-23 00:00:00,16.64,0,2.1,Mostly Cloudy,16.64,0.75,10.99,0.69,rain,1017.59,20
2018-10-23 01:00:00,15.64,0,2.6,Mostly Cloudy,15.64,0.75,9.99,0.69,rain,1017.22,11
2018-10-23 02:00:00,14.64,0,2.6,Mostly Cloudy,14.64,0.75,9.99,0.74,rain,1016.89,30
2018-10-23 03:00:00,13.64,0,2.6,Mostly Cloudy,13.64,0.69,9.0,0.74,rain,1016.7,20
2018-10-23 04:00:00,12.63,0,3.1,Mostly Cloudy,12.63,0.69,9.0,0.79,rain,1016.71,0
2018-10-23 05:00:00,11.63,0,1.5,Mostly Cloudy,11.63,0.7,9.01,0.84,rain,1016.91,350
2018-10-23 06:00:00,12.63,0,1.0,Mostly Cloudy,12.63,0.7,9.0,0.79,rain,1017.23,0
2018-10-23 07:00:00,15.64,1,1.5,Mostly Cloudy,15.64,0.69,9.99,0.69,rain,1017.57,341
2018-10-23 08:00:00,18.64,3,4.1,Mostly Cloudy,18.64,0.69,10.99,0.61,rain,1017.81,11
2018-10-23 09:00:00,21.64,4,6.2,Mostly Cloudy,21.64,0.68,10.98,0.51,rain,1017.86,20
2018-10-23 10:00:00,22.64,6,5.7,Mostly Cloudy,22.64,0.67,11.99,0.51,rain,1017.66,41
2018-10-23 11:00:00,23.63,7,7.2,Mostly Cloudy,23.63,0.66,12.99,0.51,rain,1017.24,41
2018-10-23 12:00:00,24.63,7,7.2,Mostly Cloudy,24.63,0.65,12.99,0.48,rain,1016.67,41
2018-10-23 13:00:00,24.63,6,8.21,Mostly Cloudy,24.63,0.66,13.98,0.52,rain,1016.09,41
2018-10-23 14:00:00,23.63,5,9.3,Mostly Cloudy,23.63,0.67,13.99,0.55,rain,1015.62,41
2018-10-23 15:00:00,23.63,3,8.8,Mostly Cloudy,23.63,0.69,14.99,0.58,rain,1015.37,41
2018-10-23 16:00:00,23.63,2,8.8,Mostly Cloudy,23.63,0.72,14.99,0.58,rain,1015.42,30
2018-10-23 17:00:00,22.64,0,8.21,Mostly Cloudy,22.64,0.74,14.99,0.62,rain,1015.74,30
2018-10-23 18:00:00,21.64,0,7.2,Mostly Cloudy,21.64,0.77,14.99,0.66,rain,1016.26,20
2018-10-23 19:00:00,20.64,0,5.7,Mostly Cloudy,20.64,0.78,14.99,0.7,rain,1016.87,20
2018-10-23 20:00:00,19.64,0,4.6,Mostly Cloudy,19.64,0.78,14.99,0.75,rain,1017.42,11
2018-10-23 21:00:00,19.64,0,4.6,Mostly Cloudy,19.64,0.77,12.99,0.66,rain,1017.81,20
2018-10-23 22:00:00,18.64,0,4.1,Mostly Cloudy,18.64,0.76,13.0,0.7,rain,1017.95,20
2018-10-23 23:00:00,15.64,0,1.5,Mostly Cloudy,15.64,0.74,13.0,0.84,rain,1017.84,20
2018-10-24 00:00:00,14.64,0,2.1,Mostly Cloudy,14.64,0.72,10.99,0.79,rain,1017.56,20
2018-10-24 01:00:00,15.64,0,2.1,Mostly Cloudy,15.64,0.71,11.99,0.79,rain,1017.19,20
2018-10-24 02:00:00,14.64,0,0.5,Mostly Cloudy,14.64,0.7,10.99,0.79,rain,1016.86,123
2018-10-24 03:00:00,14.64,0,0.58,Mostly Cloudy,14.64,0.69,10.99,0.79,rain,1016.67,116
2018-10-24 04:00:00,12.63,0,0.69,Overcast,12.63,1.0,9.99,0.84,rain,1016.67,110
2018-10-24 05:00:00,11.63,0,0.77,Mostly Cloudy,11.63,0.75,9.99,0.9,rain,1016.87,108
2018-10-24 06:00:00,12.63,0,0.78,Mostly Cloudy,12.63,0.7,9.99,0.84,rain,1017.2,111
2018-10-24 07:00:00,17.63,1,0.68,Mostly Cloudy,17.63,0.7,13.99,0.79,rain,1017.54,124
2018-10-24 08:00:00,21.64,3,2.1,Mostly Cloudy,21.64,0.69,13.99,0.62,rain,1017.78,11
2018-10-24 09:00:00,24.63,4,2.1,Mostly Cloudy,24.63,0.68,12.99,0.48,rain,1017.82,11
2018-10-24 10:00:00,25.63,6,3.6,Mostly Cloudy,25.63,0.67,14.98,0.52,rain,1017.62,60
2018-10-24 11:00:00,25.63,7,5.09,Mostly Cloudy,25.63,0.66,14.98,0.52,rain,1017.2,50
2018-10-24 12:00:00,25.63,7,6.7,Mostly Cloudy,25.63,0.65,12.99,0.46,rain,1016.63,30
2018-10-24 13:00:00,26.64,6,6.7,Mostly Cloudy,27.2,0.66,15.98,0.52,rain,1016.05,41
2018-10-24 14:00:00,26.64,5,5.7,Mostly Cloudy,27.39,0.67,16.98,0.55,rain,1015.58,50
2018-10-24 15:00:00,26.64,3,5.7,Mostly Cloudy,27.59,0.69,17.98,0.59,rain,1015.34,30
2018-10-24 16:00:00,25.63,2,6.7,Mostly Cloudy,25.79,0.72,16.98,0.59,rain,1015.38,41
2018-10-24 17:00:00,24.63,0,5.09,Mostly Cloudy,24.89,0.75,17.99,0.67,rain,1015.7,41
2018-10-24 18:00:00,22.64,0,3.1,Mostly Cloudy,22.92,0.77,17.99,0.75,rain,1016.23,41
2018-10-24 19:00:00,21.64,0,2.6,Mostly Cloudy,21.94,0.78,17.99,0.8,rain,1016.83,50
2018-10-24 20:00:00,19.64,0,1.0,Mostly Cloudy,20.02,0.78,17.99,0.9,rain,1017.39,60
2018-10-24 21:00:00,17.63,0,0.5,Mostly Cloudy,17.81,0.78,16.0,0.9,rain,1017.77,221
2018-10-24 22:00:00,17.63,0,0.5,Mostly Cloudy,17.81,0.76,16.0,0.9,rain,1017.91,221
2018-10-24 23:00:00,18.64,0,1.5,Mostly Cloudy,18.77,0.74,15.99,0.85,rain,1017.81,170
2018-10-25 00:00:00,18.64,0,1.5,Mostly Cloudy,18.77,0.72,15.99,0.85,rain,1017.52,170
2018-10-25 01:00:00,18.33,0,0.45,Mostly Cloudy,18.45,0.71,15.82,0.85,rain,1017.15,126
2018-10-25 02:00:00,17.86,0,0.5,Mostly Cloudy,17.96,0.7,15.58,0.87,rain,1016.82,123
2018-10-25 03:00:00,13.64,0,1.0,Partly Cloudy,13.64,0.44,11.99,0.9,rain,1016.63,191
2018-10-25 04:00:00,17.37,0,0.69,Mostly Cloudy,17.44,0.7,15.26,0.87,rain,1016.64,110
2018-10-25 05:00:00,17.57,0,0.77,Mostly Cloudy,17.62,0.7,15.19,0.86,rain,1016.83,108
2018-10-25 06:00:00,15.64,0,0.0,Mostly Cloudy,15.64,0.7,13.0,0.84,rain,1017.16,108
2018-10-25 07:00:00,19.64,1,0.0,Mostly Cloudy,19.64,0.7,14.99,0.75,rain,1017.5,108
2018-10-25 08:00:00,22.64,3,0.59,Mostly Cloudy,22.69,0.69,15.99,0.66,rain,1017.74,157
