datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-08-23 01:00:00,11.32,0,3.6,Mostly Cloudy,11.32,0.75,8.01,0.8,rain,1020.31,20
2018-08-23 02:00:00,10.32,0,4.1,Mostly Cloudy,10.32,0.75,8.01,0.86,rain,1020.01,20
2018-08-23 03:00:00,10.32,0,4.1,Overcast,10.32,1.0,9.01,0.92,rain,1019.74,20
2018-08-23 04:00:00,10.32,0,4.1,Overcast,10.32,1.0,9.01,0.92,rain,1019.58,20
2018-08-23 05:00:00,9.31,0,5.7,Mostly Cloudy,6.47,0.75,9.0,0.98,rain,1019.59,30
2018-08-23 06:00:00,10.32,0,3.6,Mostly Cloudy,10.32,0.75,9.99,0.98,rain,1019.75,41
2018-08-23 07:00:00,10.32,0,3.6,Mostly Cloudy,10.32,0.75,9.99,0.98,rain,1020.04,41
2018-08-23 08:00:00,10.32,0,3.6,Mostly Cloudy,10.32,0.75,9.01,0.92,rain,1020.36,20
2018-08-23 09:00:00,11.32,1,5.09,Mostly Cloudy,11.32,0.75,9.99,0.92,rain,1020.64,30
2018-08-23 10:00:00,12.32,2,4.6,Mostly Cloudy,12.32,0.75,10.99,0.92,rain,1020.79,20
2018-08-23 11:00:00,14.32,3,3.1,Partly Cloudy,14.32,0.44,10.99,0.8,rain,1020.76,11
2018-08-23 12:00:00,15.32,4,2.6,Partly Cloudy,15.32,0.44,9.99,0.71,rain,1020.55,330
2018-08-23 13:00:00,16.32,4,3.1,Partly Cloudy,16.32,0.44,9.0,0.62,rain,1020.21,320
2018-08-23 14:00:00,15.32,4,3.1,Partly Cloudy,15.32,0.44,9.0,0.66,rain,1019.82,240
2018-08-23 15:00:00,15.32,3,4.1,Mostly Cloudy,15.32,0.75,8.01,0.62,rain,1019.48,170
2018-08-23 16:00:00,15.32,1,4.1,Mostly Cloudy,15.32,0.75,8.01,0.62,rain,1019.27,170
2018-08-23 17:00:00,14.32,0,5.7,Partly Cloudy,14.32,0.44,8.01,0.66,rain,1019.24,170
2018-08-23 18:00:00,13.32,0,3.6,Clear,13.32,0.19,8.01,0.7,rain,1019.39,161
2018-08-23 19:00:00,12.32,0,3.6,Partly Cloudy,12.32,0.5,8.01,0.75,rain,1019.68,161
2018-08-23 20:00:00,12.32,0,4.6,Partly Cloudy,12.32,0.51,9.99,0.86,rain,1020.04,180
2018-08-23 21:00:00,10.32,0,2.6,Partly Cloudy,10.32,0.51,9.01,0.92,rain,1020.37,180
2018-08-23 22:00:00,10.32,0,2.1,Partly Cloudy,10.32,0.5,9.01,0.92,rain,1020.58,200
2018-08-23 23:00:00,10.32,0,2.1,Partly Cloudy,10.32,0.5,9.01,0.92,rain,1020.63,230
2018-08-24 00:00:00,10.32,0,2.6,Partly Cloudy,10.32,0.5,9.01,0.92,rain,1020.51,240
2018-08-24 01:00:00,10.32,0,2.6,Partly Cloudy,10.32,0.5,8.01,0.86,rain,1020.25,240
2018-08-24 02:00:00,10.32,0,3.1,Partly Cloudy,10.32,0.5,9.01,0.92,rain,1019.95,240
2018-08-24 03:00:00,10.32,0,2.6,Partly Cloudy,10.32,0.51,9.01,0.92,rain,1019.68,251
2018-08-24 04:00:00,10.32,0,1.5,Partly Cloudy,10.32,0.52,9.01,0.92,rain,1019.52,281
2018-08-24 05:00:00,8.32,0,1.5,Partly Cloudy,7.73,0.54,6.99,0.91,rain,1019.53,311
2018-08-24 06:00:00,8.32,0,1.5,Partly Cloudy,7.73,0.55,6.99,0.91,rain,1019.69,311
2018-08-24 07:00:00,4.32,0,2.1,Partly Cloudy,2.48,0.56,4.01,0.98,rain,1019.98,20
2018-08-24 08:00:00,5.32,0,1.5,Partly Cloudy,4.31,0.57,5.32,1.0,rain,1020.31,30
2018-08-24 09:00:00,10.32,1,1.5,Partly Cloudy,10.32,0.58,9.99,0.98,rain,1020.58,30
2018-08-24 10:00:00,13.32,2,1.44,Partly Cloudy,13.32,0.57,9.0,0.75,rain,1020.73,23
2018-08-24 11:00:00,15.32,3,1.32,Partly Cloudy,15.32,0.56,9.0,0.66,rain,1020.7,40
2018-08-24 12:00:00,17.32,4,1.29,Partly Cloudy,17.32,0.55,8.0,0.54,rain,1020.49,62
2018-08-24 13:00:00,18.32,4,1.39,Partly Cloudy,18.32,0.54,9.0,0.55,rain,1020.15,84
2018-08-24 14:00:00,18.32,4,3.1,Partly Cloudy,18.32,0.52,9.0,0.55,rain,1019.76,311
2018-08-24 15:00:00,19.32,3,2.6,Partly Cloudy,19.32,0.51,6.99,0.45,rain,1019.42,300
2018-08-24 16:00:00,17.32,2,4.1,Partly Cloudy,17.32,0.51,9.99,0.62,rain,1019.21,170
2018-08-24 17:00:00,15.32,0,4.1,Partly Cloudy,15.32,0.5,10.99,0.75,rain,1019.18,161
2018-08-24 18:00:00,13.32,0,2.6,Partly Cloudy,13.32,0.5,10.99,0.86,rain,1019.33,140
2018-08-24 19:00:00,11.32,0,3.1,Partly Cloudy,11.32,0.51,9.99,0.92,rain,1019.63,120
2018-08-24 20:00:00,10.32,0,2.1,Partly Cloudy,10.32,0.51,9.99,0.98,rain,1019.98,140
2018-08-24 21:00:00,9.31,0,1.5,Partly Cloudy,8.87,0.51,9.0,0.98,rain,1020.31,140
2018-08-24 22:00:00,6.31,0,0.0,Partly Cloudy,6.31,0.5,6.0,0.98,rain,1020.52,140
2018-08-24 23:00:00,6.31,0,0.0,Partly Cloudy,6.31,0.5,6.0,0.98,rain,1020.57,140
2018-08-25 00:00:00,7.32,0,0.67,Partly Cloudy,7.32,0.5,6.99,0.98,rain,1020.45,29
2018-08-25 01:00:00,6.31,0,1.5,Partly Cloudy,5.44,0.5,6.31,1.0,rain,1020.19,341
2018-08-25 02:00:00,5.32,0,2.1,Partly Cloudy,3.64,0.44,5.0,0.98,rain,1019.89,341
2018-08-25 03:00:00,7.32,0,2.1,Partly Cloudy,5.99,0.44,6.99,0.98,rain,1019.62,350
2018-08-25 04:00:00,9.31,0,5.09,Partly Cloudy,6.69,0.44,9.31,1.0,rain,1019.46,0
2018-08-25 05:00:00,10.32,0,4.6,Mostly Cloudy,10.32,0.75,9.99,0.98,rain,1019.47,341
2018-08-25 06:00:00,11.32,0,6.2,Mostly Cloudy,11.32,0.75,9.01,0.86,rain,1019.64,0
2018-08-25 07:00:00,11.32,0,5.7,Overcast,11.32,1.0,9.01,0.86,rain,1019.92,11
2018-08-25 08:00:00,11.32,0,6.7,Mostly Cloudy,11.32,0.75,9.01,0.86,rain,1020.25,0
2018-08-25 09:00:00,11.32,1,10.8,Breezy and Mostly Cloudy,11.32,0.75,9.01,0.86,rain,1020.52,0
2018-08-25 10:00:00,12.32,2,9.3,Mostly Cloudy,12.32,0.75,9.0,0.8,rain,1020.67,0
2018-08-25 11:00:00,12.32,3,7.7,Mostly Cloudy,12.32,0.75,9.99,0.86,rain,1020.64,11
2018-08-25 12:00:00,12.32,4,9.8,Breezy and Mostly Cloudy,12.32,0.75,10.99,0.92,rain,1020.43,330
2018-08-25 13:00:00,13.32,4,10.8,Breezy and Mostly Cloudy,13.32,0.75,10.99,0.86,rain,1020.09,350
2018-08-25 14:00:00,14.32,3,13.4,Windy and Mostly Cloudy,14.32,0.75,9.99,0.75,rain,1019.7,350
2018-08-25 15:00:00,13.32,3,13.9,Windy and Mostly Cloudy,13.32,0.75,10.99,0.86,rain,1019.36,341
2018-08-25 16:00:00,13.32,1,15.4,Windy and Mostly Cloudy,13.32,0.75,10.99,0.86,rain,1019.15,350
2018-08-25 17:00:00,13.32,0,14.91,Windy and Mostly Cloudy,13.32,0.75,9.99,0.8,rain,1019.12,350
2018-08-25 18:00:00,12.32,0,14.91,Dangerously Windy and Mostly Cloudy,12.32,0.75,9.99,0.86,rain,1019.27,0
2018-08-25 19:00:00,10.32,0,11.3,Windy and Foggy,10.32,1.0,9.99,0.98,rain,1019.57,300
2018-08-25 20:00:00,10.32,0,7.2,Overcast,10.32,1.0,9.01,0.92,rain,1019.92,260
2018-08-25 21:00:00,10.32,0,7.7,Overcast,10.32,1.0,8.01,0.86,rain,1020.25,260
2018-08-25 22:00:00,10.32,0,4.6,Overcast,10.32,1.0,6.99,0.8,rain,1020.46,281
2018-08-25 23:00:00,9.31,0,6.2,Overcast,6.3,1.0,6.0,0.8,rain,1020.51,260
2018-08-26 00:00:00,9.31,0,8.8,Breezy and Overcast,5.58,1.0,5.0,0.74,rain,1020.39,240
2018-08-26 01:00:00,9.31,0,6.2,Mostly Cloudy,6.3,0.75,4.01,0.69,rain,1020.13,270
2018-08-26 02:00:00,9.31,0,4.1,Mostly Cloudy,7.11,0.75,5.0,0.74,rain,1019.83,270
2018-08-26 03:00:00,8.32,0,5.09,Overcast,5.45,1.0,3.0,0.69,rain,1019.56,270
2018-08-26 04:00:00,8.32,0,6.2,Mostly Cloudy,5.04,0.75,3.0,0.69,rain,1019.4,281
2018-08-26 05:00:00,7.32,0,6.2,Partly Cloudy,3.77,0.44,2.0,0.69,rain,1019.41,240
2018-08-26 06:00:00,5.32,0,4.1,Partly Cloudy,2.19,0.44,2.0,0.79,rain,1019.58,350
2018-08-26 07:00:00,7.32,0,5.09,Partly Cloudy,4.2,0.44,3.0,0.74,rain,1019.87,270
2018-08-26 08:00:00,7.32,0,2.6,Partly Cloudy,5.57,0.44,3.0,0.74,rain,1020.19,300
2018-08-26 09:00:00,9.31,1,5.09,Mostly Cloudy,6.69,0.75,2.01,0.6,rain,1020.47,270
2018-08-26 10:00:00,7.32,2,6.2,Mostly Cloudy,3.77,0.75,5.0,0.85,rain,1020.61,311
2018-08-26 11:00:00,8.32,3,7.2,Partly Cloudy,4.72,0.44,4.01,0.74,rain,1020.58,251
2018-08-26 12:00:00,8.32,4,3.1,Partly Cloudy,6.43,0.44,4.01,0.74,rain,1020.37,300
2018-08-26 13:00:00,8.32,4,5.7,Windy and Mostly Cloudy,5.22,0.75,4.01,0.74,rain,1020.03,281
2018-08-26 14:00:00,10.32,3,4.6,Mostly Cloudy,10.32,0.75,5.0,0.7,rain,1019.64,311
2018-08-26 15:00:00,10.32,3,3.6,Mostly Cloudy,10.32,0.75,4.01,0.65,rain,1019.3,240
2018-08-26 16:00:00,10.32,2,3.6,Mostly Cloudy,10.32,0.75,4.01,0.65,rain,1019.09,260
2018-08-26 17:00:00,9.31,1,5.09,Clear,6.69,0.19,3.01,0.65,rain,1019.06,230
2018-08-26 18:00:00,9.31,0,4.1,Partly Cloudy,7.11,0.44,4.01,0.69,rain,1019.21,270
2018-08-26 19:00:00,6.31,0,3.1,Partly Cloudy,4.02,0.44,3.0,0.79,rain,1019.51,350
2018-08-26 20:00:00,6.31,0,3.6,Partly Cloudy,3.7,0.44,4.01,0.85,rain,1019.87,341
2018-08-26 21:00:00,8.32,0,2.6,Mostly Cloudy,6.76,0.75,3.0,0.69,rain,1020.19,320
2018-08-26 22:00:00,6.31,0,3.6,Mostly Cloudy,3.7,0.75,5.0,0.91,rain,1020.4,41
2018-08-26 23:00:00,6.31,0,3.6,Partly Cloudy,3.7,0.44,5.0,0.91,rain,1020.45,30
2018-08-27 00:00:00,6.31,0,3.6,Partly Cloudy,3.7,0.44,5.0,0.91,rain,1020.32,30
2018-08-27 01:00:00,5.32,0,4.6,Clear,1.93,0.19,4.01,0.91,rain,1020.07,41
2018-08-27 02:00:00,5.32,0,4.1,Clear,2.19,0.19,4.01,0.91,rain,1019.77,41
2018-08-27 03:00:00,7.32,0,3.6,Partly Cloudy,4.93,0.44,5.0,0.85,rain,1019.5,11
2018-08-27 04:00:00,6.31,0,3.6,Mostly Cloudy,3.7,0.75,5.0,0.91,rain,1019.34,41
2018-08-27 05:00:00,6.31,0,5.09,Mostly Cloudy,2.94,0.75,5.0,0.91,rain,1019.35,50
2018-08-27 06:00:00,8.32,0,4.6,Mostly Cloudy,5.66,0.75,6.0,0.85,rain,1019.52,290
2018-08-27 07:00:00,9.31,0,3.1,Mostly Cloudy,7.63,0.75,6.99,0.85,rain,1019.81,290
2018-08-27 08:00:00,9.31,0,3.1,Overcast,7.63,1.0,8.01,0.92,rain,1020.13,290
2018-08-27 09:00:00,10.32,1,2.6,Overcast,10.32,1.0,8.01,0.86,rain,1020.41,0
2018-08-27 10:00:00,11.32,2,6.2,Mostly Cloudy,11.32,0.75,8.01,0.8,rain,1020.55,320
2018-08-27 11:00:00,11.32,3,7.7,Mostly Cloudy,11.32,0.75,9.01,0.86,rain,1020.52,320
2018-08-27 12:00:00,12.32,4,7.2,Mostly Cloudy,12.32,0.75,9.0,0.8,rain,1020.31,311
2018-08-27 13:00:00,12.32,4,8.21,Mostly Cloudy,12.32,0.75,9.0,0.8,rain,1019.97,311
2018-08-27 14:00:00,12.32,3,8.8,Overcast,12.32,1.0,8.01,0.75,rain,1019.58,311
2018-08-27 15:00:00,12.32,2,8.8,Overcast,12.32,1.0,9.0,0.8,rain,1019.24,311
2018-08-27 16:00:00,11.32,1,5.09,Overcast,11.32,1.0,9.99,0.92,rain,1019.03,311
2018-08-27 17:00:00,11.32,1,6.2,Partly Cloudy,11.32,0.51,9.99,0.92,rain,1019.0,311
2018-08-27 18:00:00,10.32,0,5.09,Overcast,10.32,1.0,9.99,0.98,rain,1019.16,320
2018-08-27 19:00:00,11.32,0,3.6,Overcast,11.32,1.0,9.99,0.92,rain,1019.45,330
2018-08-27 20:00:00,11.32,0,5.09,Overcast,11.32,1.0,9.99,0.92,rain,1019.81,311
2018-08-27 21:00:00,11.32,0,4.1,Mostly Cloudy,11.32,0.75,10.99,0.98,rain,1020.13,330
2018-08-27 22:00:00,11.32,0,2.1,Mostly Cloudy,11.32,0.75,10.99,0.98,rain,1020.34,341
2018-08-27 23:00:00,11.32,0,2.1,Mostly Cloudy,11.32,0.75,10.99,0.98,rain,1020.39,341
2018-08-28 00:00:00,11.32,0,2.6,Mostly Cloudy,11.32,0.75,10.99,0.98,rain,1020.26,11
2018-08-28 01:00:00,10.32,0,2.6,Mostly Cloudy,10.32,0.75,10.32,1.0,rain,1020.01,30
2018-08-28 02:00:00,10.32,0,3.6,Mostly Cloudy,10.32,0.75,9.99,0.98,rain,1019.71,41
2018-08-28 03:00:00,9.31,0,3.6,Mostly Cloudy,7.36,0.75,9.0,0.98,rain,1019.44,30
2018-08-28 04:00:00,10.32,0,4.6,Mostly Cloudy,10.32,0.75,9.99,0.98,rain,1019.28,30
2018-08-28 05:00:00,10.32,0,4.6,Mostly Cloudy,10.32,0.75,9.99,0.98,rain,1019.29,41
2018-08-28 06:00:00,10.32,0,4.6,Mostly Cloudy,10.32,0.75,9.99,0.98,rain,1019.46,30
2018-08-28 07:00:00,10.32,0,5.7,Overcast,10.32,1.0,9.99,0.98,rain,1019.75,30
2018-08-28 08:00:00,10.32,0,5.7,Overcast,10.32,1.0,9.99,0.98,rain,1020.08,20
2018-08-28 09:00:00,10.32,1,5.7,Overcast,10.32,1.0,9.99,0.98,rain,1020.35,30
2018-08-28 10:00:00,11.32,2,5.7,Overcast,11.32,1.0,10.99,0.98,rain,1020.49,20
2018-08-28 11:00:00,12.32,3,5.7,Overcast,12.32,1.0,11.99,0.98,rain,1020.46,20
2018-08-28 12:00:00,13.32,3,5.09,Overcast,13.32,1.0,11.99,0.92,rain,1020.24,30
2018-08-28 13:00:00,12.32,3,3.1,Overcast,12.32,1.0,11.99,0.98,rain,1019.9,11
2018-08-28 14:00:00,12.32,3,4.1,Overcast,12.32,1.0,11.99,0.98,rain,1019.52,20
2018-08-28 15:00:00,14.32,3,3.1,Mostly Cloudy,14.32,0.75,11.99,0.86,rain,1019.18,20
2018-08-28 16:00:00,15.32,2,3.1,Mostly Cloudy,15.32,0.75,11.99,0.81,rain,1018.97,341
2018-08-28 17:00:00,15.32,1,3.1,Mostly Cloudy,15.32,0.75,10.99,0.75,rain,1018.94,311
2018-08-28 18:00:00,13.32,0,3.1,Mostly Cloudy,13.32,0.75,10.99,0.86,rain,1019.1,320
2018-08-28 19:00:00,12.32,0,3.1,Partly Cloudy,12.32,0.44,10.99,0.92,rain,1019.39,300
2018-08-28 20:00:00,12.32,0,2.1,Mostly Cloudy,12.32,0.75,10.99,0.92,rain,1019.75,300
2018-08-28 21:00:00,11.32,0,2.1,Mostly Cloudy,11.32,0.75,10.99,0.98,rain,1020.08,300
2018-08-28 22:00:00,12.32,0,3.1,Mostly Cloudy,12.32,0.75,10.99,0.92,rain,1020.28,221
2018-08-28 23:00:00,12.32,0,3.1,Mostly Cloudy,12.32,0.75,10.99,0.92,rain,1020.33,200
2018-08-29 00:00:00,12.32,0,3.1,Mostly Cloudy,12.32,0.75,10.99,0.92,rain,1020.2,191
2018-08-29 01:00:00,11.32,0,3.1,Partly Cloudy,11.32,0.44,9.99,0.92,rain,1019.95,191
2018-08-29 02:00:00,10.32,0,2.1,Clear,10.32,0.19,9.99,0.98,rain,1019.64,191
2018-08-29 03:00:00,9.31,0,3.1,Partly Cloudy,7.63,0.44,9.31,1.0,rain,1019.38,191
2018-08-29 04:00:00,12.32,0,4.6,Mostly Cloudy,12.32,0.75,10.99,0.92,rain,1019.22,180
2018-08-29 05:00:00,12.32,0,4.1,Mostly Cloudy,12.32,0.75,9.99,0.86,rain,1019.23,200
2018-08-29 06:00:00,12.32,0,4.6,Mostly Cloudy,12.32,0.75,9.99,0.86,rain,1019.4,170
2018-08-29 07:00:00,12.32,0,4.6,Mostly Cloudy,12.32,0.75,10.99,0.92,rain,1019.69,191
2018-08-29 08:00:00,13.32,0,4.6,Partly Cloudy,13.32,0.44,10.99,0.86,rain,1020.02,180
2018-08-29 09:00:00,13.32,1,6.2,Clear,13.32,0.19,10.99,0.86,rain,1020.29,170
2018-08-29 10:00:00,14.32,2,6.2,Clear,14.32,0.19,10.99,0.8,rain,1020.43,200
2018-08-29 11:00:00,15.32,4,7.7,Clear,15.32,0.19,10.99,0.75,rain,1020.4,191
2018-08-29 12:00:00,15.32,5,6.7,Clear,15.32,0.19,10.99,0.75,rain,1020.18,200
2018-08-29 13:00:00,15.32,4,6.2,Partly Cloudy,15.32,0.54,10.99,0.75,rain,1019.84,191
2018-08-29 14:00:00,15.32,4,6.7,Partly Cloudy,15.32,0.53,10.99,0.75,rain,1019.46,191
2018-08-29 15:00:00,15.32,3,6.2,Partly Cloudy,15.32,0.52,10.99,0.75,rain,1019.12,200
2018-08-29 16:00:00,15.32,2,8.21,Partly Cloudy,15.32,0.51,10.99,0.75,rain,1018.91,200
2018-08-29 17:00:00,14.32,1,8.21,Partly Cloudy,14.32,0.51,10.99,0.8,rain,1018.88,191
2018-08-29 18:00:00,13.32,0,8.21,Partly Cloudy,13.32,0.51,10.99,0.86,rain,1019.04,200
2018-08-29 19:00:00,12.32,0,7.7,Partly Cloudy,12.32,0.51,10.99,0.92,rain,1019.34,200
2018-08-29 20:00:00,12.32,0,6.2,Partly Cloudy,12.32,0.51,10.99,0.92,rain,1019.69,210
2018-08-29 21:00:00,12.32,0,4.6,Partly Cloudy,12.32,0.51,10.99,0.92,rain,1020.02,221
2018-08-29 22:00:00,12.32,0,4.1,Partly Cloudy,12.32,0.51,10.99,0.92,rain,1020.23,230
2018-08-29 23:00:00,12.32,0,3.1,Partly Cloudy,12.32,0.51,10.99,0.92,rain,1020.27,221
2018-08-30 00:00:00,12.32,0,3.1,Partly Cloudy,12.32,0.5,11.99,0.98,rain,1020.14,230
2018-08-30 01:00:00,11.32,0,3.6,Partly Cloudy,11.32,0.5,10.99,0.98,rain,1019.89,200
2018-08-30 02:00:00,12.32,0,4.1,Partly Cloudy,12.32,0.51,10.99,0.92,rain,1019.58,200
2018-08-30 03:00:00,11.32,0,2.1,Partly Cloudy,11.32,0.51,9.99,0.92,rain,1019.31,180
2018-08-30 04:00:00,11.32,0,2.1,Partly Cloudy,11.32,0.53,10.99,0.98,rain,1019.16,180
2018-08-30 05:00:00,10.32,0,4.1,Partly Cloudy,10.32,0.54,9.01,0.92,rain,1019.17,140
2018-08-30 06:00:00,10.32,0,2.6,Partly Cloudy,10.32,0.55,9.01,0.92,rain,1019.34,150
2018-08-30 07:00:00,11.32,0,3.6,Partly Cloudy,11.32,0.57,9.01,0.86,rain,1019.63,170
2018-08-30 08:00:00,11.32,0,2.6,Partly Cloudy,11.32,0.58,9.01,0.86,rain,1019.96,110
2018-08-30 09:00:00,14.32,1,3.1,Partly Cloudy,14.32,0.58,9.99,0.75,rain,1020.23,140
2018-08-30 10:00:00,15.32,2,3.1,Partly Cloudy,15.32,0.58,10.99,0.75,rain,1020.37,140
2018-08-30 11:00:00,18.32,3,1.18,Partly Cloudy,18.32,0.57,10.99,0.62,rain,1020.34,48
2018-08-30 12:00:00,20.32,4,2.1,Partly Cloudy,20.32,0.55,10.99,0.55,rain,1020.12,240
2018-08-30 13:00:00,19.32,4,2.6,Partly Cloudy,19.32,0.54,10.99,0.59,rain,1019.78,191
2018-08-30 14:00:00,19.32,4,3.6,Partly Cloudy,19.32,0.53,10.99,0.59,rain,1019.39,210
2018-08-30 15:00:00,20.32,3,3.6,Partly Cloudy,20.32,0.52,10.99,0.55,rain,1019.05,191
2018-08-30 16:00:00,19.32,2,2.6,Partly Cloudy,19.32,0.51,10.99,0.59,rain,1018.85,191
2018-08-30 17:00:00,18.32,1,3.6,Partly Cloudy,18.32,0.51,11.99,0.67,rain,1018.82,191
2018-08-30 18:00:00,16.32,0,3.1,Partly Cloudy,16.32,0.51,13.0,0.81,rain,1018.98,210
2018-08-30 19:00:00,14.32,0,2.1,Partly Cloudy,14.32,0.51,13.0,0.92,rain,1019.28,210
2018-08-30 20:00:00,14.32,0,2.1,Partly Cloudy,14.32,0.51,13.0,0.92,rain,1019.63,210
2018-08-30 21:00:00,10.32,0,2.1,Partly Cloudy,10.32,0.51,9.99,0.98,rain,1019.96,210
2018-08-30 22:00:00,10.32,0,0.5,Foggy,10.32,0.51,9.99,0.98,rain,1020.17,50
2018-08-30 23:00:00,9.31,0,0.5,Foggy,9.31,0.51,9.0,0.98,rain,1020.21,50
2018-08-31 00:00:00,9.31,0,2.6,Partly Cloudy,7.94,0.5,9.31,1.0,rain,1020.08,320
2018-08-31 01:00:00,11.32,0,5.09,Partly Cloudy,11.32,0.5,10.99,0.98,rain,1019.83,330
2018-08-31 02:00:00,11.32,0,4.6,Clear,11.32,0.19,10.99,0.98,rain,1019.52,0
2018-08-31 03:00:00,11.32,0,4.6,Foggy,11.32,0.75,11.32,1.0,rain,1019.25,20
2018-08-31 04:00:00,10.32,0,6.7,Mostly Cloudy,10.32,0.75,10.32,1.0,rain,1019.1,30
2018-08-31 05:00:00,12.32,0,6.7,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1019.11,30
2018-08-31 06:00:00,12.32,0,6.7,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1019.29,30
2018-08-31 07:00:00,12.32,0,3.6,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1019.57,11
2018-08-31 08:00:00,12.32,0,5.09,Mostly Cloudy,12.32,0.75,10.99,0.92,rain,1019.9,30
2018-08-31 09:00:00,13.32,1,5.09,Mostly Cloudy,13.32,0.75,10.99,0.86,rain,1020.17,30
2018-08-31 10:00:00,13.32,2,5.09,Mostly Cloudy,13.32,0.75,10.99,0.86,rain,1020.31,30
2018-08-31 11:00:00,16.16,4,1.16,Partly Cloudy,16.16,0.57,8.92,0.62,rain,1020.27,49
2018-08-31 12:00:00,16.32,4,5.09,Mostly Cloudy,16.32,0.75,11.99,0.76,rain,1020.06,341
2018-08-31 13:00:00,16.32,4,5.09,Mostly Cloudy,16.32,0.75,11.99,0.76,rain,1019.72,20
2018-08-31 14:00:00,16.32,4,5.7,Mostly Cloudy,16.32,0.75,11.99,0.76,rain,1019.33,350
2018-08-31 15:00:00,17.32,3,4.6,Partly Cloudy,17.32,0.44,11.99,0.71,rain,1018.99,330
2018-08-31 16:00:00,18.32,2,3.6,Partly Cloudy,18.32,0.44,9.99,0.58,rain,1018.79,320
2018-08-31 17:00:00,17.32,1,3.1,Partly Cloudy,17.32,0.44,13.0,0.76,rain,1018.76,161
2018-08-31 18:00:00,14.32,0,5.09,Mostly Cloudy,14.32,0.75,13.0,0.92,rain,1018.92,170
2018-08-31 19:00:00,14.32,0,4.6,Mostly Cloudy,14.32,0.75,13.0,0.92,rain,1019.22,180
2018-08-31 20:00:00,14.32,0,4.1,Partly Cloudy,14.32,0.51,13.0,0.92,rain,1019.58,180
2018-08-31 21:00:00,13.32,0,4.1,Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1019.9,180
2018-08-31 22:00:00,13.32,0,3.1,Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1020.11,170
2018-08-31 23:00:00,13.32,0,1.5,Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1020.15,180
2018-09-01 00:00:00,13.32,0,2.6,Partly Cloudy,13.32,0.44,11.99,0.92,rain,1020.02,221
2018-09-01 01:00:00,11.32,0,2.6,Partly Cloudy,11.32,0.5,10.99,0.98,rain,1019.77,221
2018-09-01 02:00:00,10.32,0,1.5,Partly Cloudy,10.32,0.44,9.99,0.98,rain,1019.46,240
2018-09-01 03:00:00,11.32,0,2.1,Partly Cloudy,11.32,0.44,10.99,0.98,rain,1019.19,221
2018-09-01 04:00:00,10.32,0,2.1,Partly Cloudy,10.32,0.44,10.32,1.0,rain,1019.04,221
2018-09-01 05:00:00,10.32,0,2.1,Partly Cloudy,10.32,0.44,9.99,0.98,rain,1019.05,230
2018-09-01 06:00:00,9.31,0,1.5,Mostly Cloudy,8.87,0.75,9.31,1.0,rain,1019.23,221
2018-09-01 07:00:00,10.32,0,1.5,Mostly Cloudy,10.32,0.75,9.99,0.98,rain,1019.52,240
2018-09-01 08:00:00,11.32,0,2.1,Mostly Cloudy,11.32,0.75,10.99,0.98,rain,1019.84,230
2018-09-01 09:00:00,13.32,1,2.6,Mostly Cloudy,13.32,0.75,10.99,0.86,rain,1020.11,240
2018-09-01 10:00:00,14.32,2,3.1,Mostly Cloudy,14.32,0.75,11.99,0.86,rain,1020.25,200
2018-09-01 11:00:00,16.32,3,4.1,Mostly Cloudy,16.32,0.75,11.99,0.76,rain,1020.21,200
2018-09-01 12:00:00,16.32,4,4.6,Mostly Cloudy,16.32,0.75,10.99,0.71,rain,1020.0,170
2018-09-01 13:00:00,16.32,5,4.6,Partly Cloudy,16.32,0.44,10.99,0.71,rain,1019.66,180
2018-09-01 14:00:00,17.32,4,5.09,Partly Cloudy,17.32,0.44,11.99,0.71,rain,1019.27,170
2018-09-01 15:00:00,17.32,3,6.2,Clear,17.32,0.19,10.99,0.66,rain,1018.93,161
2018-09-01 16:00:00,17.32,2,6.2,Clear,17.32,0.19,11.99,0.71,rain,1018.73,170
2018-09-01 17:00:00,16.32,1,6.2,Clear,16.32,0.19,11.99,0.76,rain,1018.7,170
2018-09-01 18:00:00,14.32,0,4.6,Clear,14.32,0.19,11.99,0.86,rain,1018.86,180
2018-09-01 19:00:00,13.99,0,1.46,Partly Cloudy,13.99,0.51,9.46,0.74,rain,1019.16,145
2018-09-01 20:00:00,13.32,0,4.1,Partly Cloudy,13.32,0.51,11.99,0.92,rain,1019.52,191
2018-09-01 21:00:00,12.32,0,3.1,Clear,12.32,0.19,11.99,0.98,rain,1019.84,180
2018-09-01 22:00:00,12.32,0,3.1,Mostly Cloudy,12.32,0.75,11.99,0.98,rain,1020.05,180
2018-09-01 23:00:00,11.86,0,0.33,Partly Cloudy,11.86,0.51,9.29,0.84,rain,1020.09,83
2018-09-02 00:00:00,13.32,0,2.1,Mostly Cloudy,13.32,0.75,11.99,0.92,rain,1019.96,240
2018-09-02 01:00:00,11.32,0,1.5,Mostly Cloudy,11.32,0.75,10.99,0.98,rain,1019.7,350
