datetime,temperature,uvIndex,windSpeed,summary,apparentTemperature,cloudCover,dewPoint,humidity,precipType,pressure,windBearing
2018-07-23 13:00:00,17.44,5,3.06,Clear,17.44,0.23,1.56,0.34,rain,,12
2018-07-23 14:00:00,17.14,4,3.25,Clear,17.14,0.23,0.61,0.33,rain,,31
2018-07-23 15:00:00,17.77,2,3.42,Clear,17.77,0.23,0.02,0.3,rain,,29
2018-07-23 16:00:00,17.16,1,3.95,Clear,17.16,0.22,0.73,0.33,rain,,5
2018-07-23 17:00:00,16.23,0,3.87,Clear,16.23,0.2,0.02,0.33,rain,,357
2018-07-23 18:00:00,13.46,0,3.33,Clear,13.46,0.19,0.71,0.42,rain,,0
2018-07-23 19:00:00,11.8,0,2.22,Clear,11.8,0.17,1.32,0.49,rain,,0
2018-07-23 20:00:00,9.8,0,0.11,Clear,9.8,0.15,1.0,0.54,rain,,0
2018-07-23 21:00:00,8.99,0,0.05,Clear,8.99,0.14,0.99,0.57,rain,,0
2018-07-23 22:00:00,7.74,0,0.35,Clear,7.74,0.13,1.13,0.63,rain,,62
2018-07-23 23:00:00,6.93,0,0.92,Clear,6.93,0.12,1.13,0.67,rain,,24
2018-07-24 00:00:00,6.34,0,0.99,Clear,6.34,0.12,0.41,0.66,rain,,24
2018-07-24 01:00:00,5.56,0,0.34,Clear,5.56,0.12,0.33,0.69,rain,,144
2018-07-24 02:00:00,5.56,0,0.29,Clear,5.56,0.12,0.33,0.69,rain,,81
2018-07-24 03:00:00,5.56,0,0.02,Clear,5.56,0.13,0.33,0.69,rain,,0
2018-07-24 04:00:00,4.73,0,0.01,Clear,4.73,0.14,0.66,0.75,rain,,0
2018-07-24 05:00:00,4.73,0,1.0,Clear,4.73,0.15,1.45,0.79,rain,,180
2018-07-24 06:00:00,3.86,0,0.0,Clear,3.86,0.16,1.26,0.83,rain,,180
2018-07-24 07:00:00,2.68,0,0.0,Clear,2.68,0.18,0.72,0.87,rain,,180
2018-07-24 08:00:00,6.41,0,0.0,Clear,6.41,0.19,3.46,0.81,rain,,180
2018-07-24 09:00:00,8.34,1,0.04,Clear,8.34,0.2,4.01,0.74,rain,,140
2018-07-24 10:00:00,12.63,3,0.82,Clear,12.63,0.21,3.01,0.52,rain,,0
2018-07-24 11:00:00,13.88,4,0.3,Clear,13.88,0.22,1.38,0.43,rain,,215
2018-07-24 12:00:00,16.94,5,1.22,Clear,16.94,0.23,0.87,0.34,rain,,29
2018-07-24 13:00:00,17.58,5,1.06,Clear,17.58,0.23,0.07,0.31,rain,,39
2018-07-24 14:00:00,17.18,4,1.41,Clear,17.18,0.23,-2.28,0.26,rain,,52
2018-07-24 15:00:00,18.26,2,1.36,Clear,18.26,0.23,-1.61,0.26,rain,,58
2018-07-24 16:00:00,18.28,1,0.61,Clear,18.28,0.22,-2.41,0.24,rain,,28
2018-07-24 17:00:00,17.64,0,0.72,Clear,17.64,0.2,-0.94,0.28,rain,,11
2018-07-24 18:00:00,13.74,0,0.75,Clear,13.74,0.19,-2.71,0.32,rain,,81
2018-07-24 19:00:00,12.67,0,0.08,Clear,12.67,0.17,0.02,0.42,rain,,308
2018-07-24 20:00:00,11.44,0,0.0,Clear,11.44,0.15,0.02,0.45,rain,,308
2018-07-24 21:00:00,8.51,0,0.0,Clear,8.51,0.14,0.02,0.55,rain,,308
2018-07-24 22:00:00,6.51,0,0.0,Clear,6.51,0.13,0.74,0.67,rain,,308
2018-07-24 23:00:00,5.79,0,0.0,Clear,5.79,0.12,0.74,0.7,rain,,308
2018-07-25 00:00:00,4.79,0,0.0,Clear,4.79,0.12,0.02,0.71,rain,,308
2018-07-25 01:00:00,6.25,0,0.07,Clear,6.25,0.12,0.02,0.64,rain,,270
2018-07-25 02:00:00,6.25,0,0.15,Clear,6.25,0.13,0.02,0.64,rain,,180
2018-07-25 03:00:00,4.62,0,0.31,Clear,4.62,0.13,-0.31,0.7,rain,,180
2018-07-25 04:00:00,4.74,0,0.55,Clear,4.74,0.14,-0.38,0.69,rain,,240
2018-07-25 05:00:00,3.74,0,0.09,Clear,3.74,0.15,0.02,0.77,rain,,180
2018-07-25 06:00:00,3.74,0,0.72,Clear,3.74,0.16,-0.31,0.75,rain,,180
2018-07-25 07:00:00,1.96,0,0.14,Clear,1.96,0.18,-0.63,0.83,rain,,180
2018-07-25 08:00:00,5.39,0,0.31,Clear,5.39,0.19,0.02,0.68,rain,,180
2018-07-25 09:00:00,11.89,1,1.28,Clear,11.89,0.2,0.38,0.45,rain,,199
2018-07-25 10:00:00,11.93,3,0.75,Clear,11.93,0.21,-0.52,0.42,rain,,14
2018-07-25 11:00:00,16.77,4,0.83,Clear,16.77,0.22,-2.43,0.27,rain,,271
2018-07-25 12:00:00,18.45,5,1.63,Clear,18.45,0.23,-3.67,0.22,rain,,300
2018-07-25 13:00:00,20.13,5,1.23,Clear,20.13,0.23,-3.36,0.2,rain,,325
2018-07-25 14:00:00,21.12,4,1.3,Clear,21.12,0.23,-5.31,0.16,rain,,294
2018-07-25 15:00:00,21.12,2,0.96,Clear,21.12,0.23,-5.3,0.16,rain,,307
2018-07-25 16:00:00,20.0,1,2.95,Clear,20.0,0.19,-3.44,0.2,rain,,300
2018-07-25 17:00:00,19.88,0,1.01,Clear,19.88,0.19,-4.41,0.19,rain,,72
2018-07-25 18:00:00,16.23,0,1.29,Clear,16.23,0.19,-1.01,0.31,rain,,323
2018-07-25 19:00:00,14.34,0,0.3,Clear,14.34,0.17,-1.01,0.35,rain,,322
2018-07-25 20:00:00,12.54,0,0.36,Clear,12.54,0.15,-0.38,0.41,rain,,191
2018-07-25 21:00:00,9.79,0,0.2,Clear,9.79,0.14,-0.37,0.49,rain,,180
2018-07-25 22:00:00,7.79,0,0.0,Clear,7.79,0.13,-0.62,0.55,rain,,180
2018-07-25 23:00:00,8.93,0,0.07,Clear,8.93,0.12,-0.5,0.52,rain,,180
2018-07-26 00:00:00,7.61,0,0.22,Clear,7.61,0.12,-1.63,0.52,rain,,108
2018-07-26 01:00:00,7.42,0,0.29,Clear,7.42,0.12,-2.12,0.51,rain,,217
2018-07-26 02:00:00,5.23,0,0.41,Clear,5.23,0.13,-1.98,0.6,rain,,164
2018-07-26 03:00:00,4.68,0,0.21,Clear,4.68,0.13,-1.98,0.62,rain,,165
2018-07-26 04:00:00,5.23,0,0.27,Clear,5.23,0.14,-1.98,0.6,rain,,180
2018-07-26 05:00:00,5.23,0,0.43,Clear,5.23,0.15,-1.98,0.6,rain,,180
2018-07-26 06:00:00,4.4,0,0.37,Clear,4.4,0.17,-1.98,0.63,rain,,224
2018-07-26 07:00:00,5.54,0,0.58,Clear,5.54,0.18,-2.62,0.56,rain,,163
2018-07-26 08:00:00,7.6,0,0.83,Clear,7.6,0.19,-0.14,0.58,rain,,148
2018-07-26 09:00:00,11.14,1,1.42,Clear,11.14,0.2,-1.62,0.41,rain,,105
2018-07-26 10:00:00,15.11,3,2.25,Clear,15.11,0.21,-1.22,0.33,rain,,92
2018-07-26 11:00:00,16.62,4,2.31,Clear,16.62,0.22,-2.87,0.26,rain,,75
2018-07-26 12:00:00,18.0,5,2.03,Clear,18.0,0.23,-3.23,0.23,rain,,70
2018-07-26 13:00:00,19.63,5,1.03,Clear,19.63,0.24,-4.14,0.2,rain,,20
2018-07-26 14:00:00,20.96,4,1.63,Clear,20.96,0.24,-5.05,0.17,rain,,11
2018-07-26 15:00:00,20.96,2,2.63,Clear,20.96,0.23,-6.41,0.15,rain,,24
2018-07-26 16:00:00,20.15,1,2.39,Clear,20.15,0.22,-5.92,0.17,rain,,351
2018-07-26 17:00:00,19.14,0,2.14,Clear,19.14,0.21,-6.22,0.17,rain,,358
2018-07-26 18:00:00,16.29,0,1.88,Clear,16.29,0.19,-5.11,0.23,rain,,344
2018-07-26 19:00:00,14.31,0,0.53,Clear,14.31,0.17,-4.61,0.27,rain,,0
2018-07-26 20:00:00,12.12,0,0.4,Clear,12.12,0.16,-5.12,0.3,rain,,0
2018-07-26 21:00:00,10.44,0,0.08,Clear,10.44,0.14,-4.44,0.35,rain,,0
2018-07-26 22:00:00,8.07,0,1.21,Clear,8.07,0.13,-3.97,0.42,rain,,338
2018-07-26 23:00:00,7.34,0,2.24,Clear,5.89,0.12,-3.97,0.44,rain,,3
2018-07-27 00:00:00,8.31,0,0.44,Clear,8.31,0.12,-3.78,0.42,rain,,56
2018-07-27 01:00:00,7.29,0,0.72,Clear,7.29,0.12,-2.66,0.49,rain,,77
2018-07-27 02:00:00,7.18,0,1.5,Clear,6.43,0.13,-1.01,0.56,rain,,53
2018-07-27 03:00:00,6.37,0,1.16,Clear,6.37,0.14,-0.68,0.61,rain,,39
2018-07-27 04:00:00,6.12,0,2.81,Clear,3.99,0.14,-1.05,0.6,rain,,353
2018-07-27 05:00:00,6.12,0,0.31,Clear,6.12,0.16,-0.68,0.62,rain,,20
2018-07-27 06:00:00,6.88,0,2.2,Clear,5.38,0.17,0.02,0.62,rain,,348
2018-07-27 07:00:00,4.88,0,0.17,Clear,4.88,0.18,-0.17,0.7,rain,,0
2018-07-27 08:00:00,8.7,0,0.14,Clear,8.7,0.19,0.31,0.56,rain,,0
2018-07-27 09:00:00,12.07,2,0.66,Clear,12.07,0.2,0.21,0.44,rain,,354
2018-07-27 10:00:00,14.17,3,1.09,Clear,14.17,0.21,0.38,0.39,rain,,336
2018-07-27 11:00:00,16.62,4,2.14,Clear,16.62,0.22,-0.94,0.3,rain,,311
2018-07-27 12:00:00,17.64,5,3.96,Clear,17.64,0.23,-1.32,0.28,rain,,297
2018-07-27 13:00:00,18.62,5,4.42,Clear,18.62,0.24,-2.61,0.24,rain,,304
2018-07-27 14:00:00,19.94,4,4.43,Clear,19.94,0.24,-2.47,0.22,rain,,285
2018-07-27 15:00:00,19.64,2,4.46,Clear,19.64,0.23,-2.78,0.22,rain,,283
2018-07-27 16:00:00,18.83,1,4.77,Clear,18.83,0.22,-2.61,0.23,rain,,277
2018-07-27 17:00:00,18.14,0,3.91,Clear,18.14,0.21,-2.9,0.24,rain,,284
2018-07-27 18:00:00,16.03,0,3.33,Clear,16.03,0.19,-1.61,0.3,rain,,300
2018-07-27 19:00:00,13.29,0,1.92,Clear,13.29,0.17,-1.67,0.35,rain,,295
2018-07-27 20:00:00,11.99,0,1.11,Clear,11.99,0.16,-1.79,0.38,rain,,278
2018-07-27 21:00:00,10.93,0,0.17,Clear,10.93,0.14,-1.98,0.4,rain,,208
2018-07-27 22:00:00,10.63,0,0.0,Clear,10.63,0.13,-1.98,0.41,rain,,208
2018-07-27 23:00:00,9.74,0,0.36,Clear,9.74,0.12,-2.3,0.43,rain,,251
2018-07-28 00:00:00,9.07,0,0.0,Clear,9.07,0.12,-1.32,0.48,rain,,251
2018-07-28 01:00:00,6.51,0,0.0,Clear,6.51,0.12,-1.01,0.59,rain,,251
2018-07-28 02:00:00,5.23,0,0.21,Clear,5.23,0.13,-1.72,0.61,rain,,248
2018-07-28 03:00:00,7.38,0,0.21,Clear,7.38,0.14,-1.5,0.53,rain,,248
2018-07-28 04:00:00,6.7,0,0.0,Clear,6.7,0.15,-1.5,0.56,rain,,248
2018-07-28 05:00:00,6.51,0,0.0,Clear,6.51,0.16,-1.32,0.57,rain,,248
2018-07-28 06:00:00,6.38,0,0.0,Clear,6.38,0.17,-1.8,0.56,rain,,248
2018-07-28 07:00:00,6.51,0,0.36,Clear,6.51,0.18,-1.63,0.56,rain,,210
2018-07-28 08:00:00,4.56,0,1.36,Clear,3.64,0.19,-1.01,0.67,rain,,191
2018-07-28 09:00:00,13.39,2,0.72,Clear,13.39,0.2,-0.81,0.38,rain,,251
2018-07-28 10:00:00,17.56,3,1.41,Clear,17.56,0.22,-2.41,0.26,rain,,260
2018-07-28 11:00:00,18.88,4,1.54,Clear,18.88,0.23,-2.18,0.24,rain,,237
2018-07-28 12:00:00,19.0,5,0.64,Clear,19.0,0.19,-2.24,0.24,rain,,224
2018-07-28 13:00:00,20.64,5,1.75,Clear,20.64,0.19,-3.77,0.19,rain,,209
2018-07-28 14:00:00,20.37,4,2.32,Clear,20.37,0.24,-2.61,0.21,rain,,254
2018-07-28 15:00:00,21.0,2,1.54,Clear,21.0,0.23,-3.24,0.19,rain,,248
2018-07-28 16:00:00,20.83,1,1.01,Clear,20.83,0.22,-3.77,0.19,rain,,331
2018-07-28 17:00:00,20.15,0,1.54,Clear,20.15,0.21,-3.91,0.19,rain,,265
2018-07-28 18:00:00,18.62,0,0.39,Clear,18.62,0.19,-3.58,0.22,rain,,279
2018-07-28 19:00:00,14.74,0,0.64,Clear,14.74,0.17,-2.24,0.31,rain,,174
2018-07-28 20:00:00,12.54,0,0.0,Clear,12.54,0.16,-2.3,0.36,rain,,174
2018-07-28 21:00:00,11.82,0,0.16,Clear,11.82,0.14,-1.32,0.4,rain,,345
2018-07-28 22:00:00,9.51,0,0.0,Clear,9.51,0.13,-1.0,0.48,rain,,345
2018-07-28 23:00:00,8.79,0,0.0,Clear,8.79,0.13,-1.0,0.5,rain,,345
2018-07-29 00:00:00,9.38,0,0.0,Clear,9.38,0.12,-1.63,0.46,rain,,345
2018-07-29 01:00:00,9.26,0,0.3,Clear,9.26,0.13,-2.14,0.45,rain,,334
2018-07-29 02:00:00,8.12,0,0.79,Clear,8.12,0.13,-2.3,0.48,rain,,350
2018-07-29 03:00:00,7.36,0,1.67,Clear,6.45,0.14,-2.12,0.51,rain,,22
2018-07-29 04:00:00,6.55,0,0.0,Clear,6.55,0.15,-1.63,0.56,rain,,22
2018-07-29 05:00:00,6.55,0,0.34,Clear,6.55,0.16,-1.5,0.56,rain,,302
2018-07-29 06:00:00,6.06,0,0.4,Clear,6.06,0.17,-1.67,0.58,rain,,0
2018-07-29 07:00:00,5.37,0,0.0,Clear,5.37,0.18,-1.67,0.6,rain,,0
2018-07-29 08:00:00,8.22,0,0.0,Clear,8.22,0.19,-0.5,0.54,rain,,0
2018-07-29 09:00:00,13.23,2,0.69,Clear,13.23,0.21,0.02,0.4,rain,,346
2018-07-29 10:00:00,14.14,3,1.27,Clear,14.14,0.22,0.02,0.38,rain,,313
2018-07-29 11:00:00,17.07,4,4.48,Clear,17.07,0.23,1.22,0.34,rain,,313
2018-07-29 12:00:00,18.68,5,5.19,Clear,18.68,0.23,0.73,0.3,rain,,303
2018-07-29 13:00:00,19.3,5,4.26,Clear,19.3,0.24,0.02,0.27,rain,,299
2018-07-29 14:00:00,20.0,4,3.16,Clear,20.0,0.24,-0.52,0.25,rain,,272
2018-07-29 15:00:00,20.32,2,3.51,Clear,20.32,0.23,-1.27,0.23,rain,,275
2018-07-29 16:00:00,19.96,1,2.51,Clear,19.96,0.22,-1.72,0.23,rain,,277
2018-07-29 17:00:00,19.13,0,3.55,Clear,19.13,0.21,-0.77,0.26,rain,,323
2018-07-29 18:00:00,16.96,0,2.29,Clear,16.96,0.19,0.71,0.33,rain,,334
2018-07-29 19:00:00,16.44,0,1.7,Clear,16.44,0.18,1.03,0.35,rain,,342
2018-07-29 20:00:00,14.63,0,1.77,Clear,14.63,0.16,2.0,0.42,rain,,293
2018-07-29 21:00:00,12.18,0,0.51,Clear,12.18,0.14,1.19,0.47,rain,,0
2018-07-29 22:00:00,10.63,0,0.0,Clear,10.63,0.13,1.19,0.52,rain,,0
2018-07-29 23:00:00,9.95,0,0.34,Clear,9.95,0.13,1.51,0.56,rain,,270
2018-07-30 00:00:00,9.95,0,0.0,Clear,9.95,0.12,0.71,0.53,rain,,270
2018-07-30 01:00:00,8.43,0,0.38,Clear,8.43,0.13,-0.6,0.53,rain,,270
2018-07-30 02:00:00,9.48,0,0.93,Clear,9.48,0.13,-0.23,0.51,rain,,290
2018-07-30 03:00:00,8.26,0,0.74,Clear,8.26,0.14,-0.46,0.54,rain,,276
2018-07-30 04:00:00,7.68,0,0.72,Clear,7.68,0.15,-0.17,0.58,rain,,240
2018-07-30 05:00:00,8.5,0,0.24,Clear,8.5,0.16,-0.12,0.55,rain,,256
2018-07-30 06:00:00,8.69,0,0.2,Clear,8.69,0.17,-0.31,0.53,rain,,246
2018-07-30 07:00:00,7.87,0,0.17,Clear,7.87,0.18,-0.12,0.57,rain,,147
2018-07-30 08:00:00,11.14,0,1.32,Clear,11.14,0.19,-0.12,0.46,rain,,247
2018-07-30 09:00:00,15.0,2,0.93,Clear,15.0,0.21,0.26,0.37,rain,,239
2018-07-30 10:00:00,16.88,3,2.62,Clear,16.88,0.22,-0.73,0.3,rain,,282
2018-07-30 11:00:00,19.17,4,3.57,Clear,19.17,0.23,-1.18,0.25,rain,,270
2018-07-30 12:00:00,20.15,5,5.29,Clear,20.15,0.24,-1.91,0.23,rain,,272
2018-07-30 13:00:00,20.88,5,4.73,Clear,20.88,0.24,-2.72,0.2,rain,,270
2018-07-30 14:00:00,21.54,4,5.39,Clear,21.54,0.24,-4.18,0.17,rain,,263
2018-07-30 15:00:00,22.31,2,4.49,Clear,22.31,0.23,-4.23,0.17,rain,,262
2018-07-30 16:00:00,21.34,1,4.13,Clear,21.34,0.22,-4.72,0.17,rain,,260
2018-07-30 17:00:00,20.37,0,3.33,Clear,20.37,0.21,-5.71,0.17,rain,,264
2018-07-30 18:00:00,18.24,0,1.39,Clear,18.24,0.19,-4.97,0.2,rain,,271
2018-07-30 19:00:00,14.84,0,0.36,Clear,14.84,0.18,-4.78,0.25,rain,,260
2018-07-30 20:00:00,13.79,0,0.41,Clear,13.79,0.16,-3.97,0.29,rain,,241
2018-07-30 21:00:00,11.79,0,0.25,Clear,11.79,0.15,-4.24,0.32,rain,,157
2018-07-30 22:00:00,9.79,0,2.05,Clear,8.91,0.13,-2.97,0.41,rain,,105
2018-07-30 23:00:00,7.96,0,0.11,Clear,7.96,0.13,-3.97,0.43,rain,,90
2018-07-31 00:00:00,7.96,0,0.07,Clear,7.96,0.13,-3.97,0.43,rain,,158
2018-07-31 01:00:00,9.29,0,0.12,Clear,9.29,0.13,-4.12,0.39,rain,,150
2018-07-31 02:00:00,8.23,0,0.07,Clear,8.23,0.13,-4.91,0.39,rain,,150
2018-07-31 03:00:00,8.12,0,0.3,Clear,8.12,0.14,-4.42,0.41,rain,,180
2018-07-31 04:00:00,7.36,0,0.0,Clear,7.36,0.15,-4.42,0.43,rain,,180
2018-07-31 05:00:00,7.55,0,0.38,Clear,7.55,0.16,-4.1,0.43,rain,,211
2018-07-31 06:00:00,7.23,0,0.08,Clear,7.23,0.17,-3.46,0.47,rain,,150
2018-07-31 07:00:00,6.74,0,0.42,Clear,6.74,0.18,-3.46,0.48,rain,,131
2018-07-31 08:00:00,11.16,0,0.35,Clear,11.16,0.2,-1.32,0.42,rain,,0
2018-07-31 09:00:00,14.07,2,0.8,Clear,14.07,0.21,-2.28,0.32,rain,,351
2018-07-31 10:00:00,16.41,3,1.26,Clear,16.41,0.22,-1.72,0.29,rain,,0
2018-07-31 11:00:00,18.28,4,2.79,Clear,18.28,0.23,-0.69,0.28,rain,,336
2018-07-31 12:00:00,20.68,5,4.22,Clear,20.68,0.24,-1.99,0.22,rain,,320
2018-07-31 13:00:00,21.95,5,6.57,Clear,21.95,0.24,-1.99,0.2,rain,,313
2018-07-31 14:00:00,21.95,4,6.78,Breezy,21.95,0.24,-2.98,0.19,rain,,302
2018-07-31 15:00:00,22.67,2,5.24,Clear,22.67,0.24,-2.98,0.18,rain,,318
2018-07-31 16:00:00,20.83,1,4.92,Clear,20.83,0.23,-2.29,0.21,rain,,304
2018-07-31 17:00:00,20.51,0,2.82,Clear,20.51,0.21,-2.78,0.21,rain,,292
2018-07-31 18:00:00,18.14,0,2.38,Clear,18.14,0.2,-1.61,0.26,rain,,329
2018-07-31 19:00:00,15.48,0,2.53,Clear,15.48,0.18,-1.48,0.31,rain,,327
2018-07-31 20:00:00,13.92,0,1.72,Clear,13.92,0.16,-1.01,0.36,rain,,356
2018-07-31 21:00:00,13.92,0,1.06,Clear,13.92,0.15,-1.39,0.35,rain,,0
2018-07-31 22:00:00,11.63,0,0.72,Clear,11.63,0.14,-0.81,0.42,rain,,0
2018-07-31 23:00:00,11.14,0,0.08,Clear,11.14,0.13,-0.5,0.45,rain,,0
2018-08-01 00:00:00,10.06,0,0.08,Clear,10.06,0.13,-0.17,0.49,rain,,308
2018-08-01 01:00:00,9.74,0,0.44,Clear,9.74,0.13,-0.17,0.5,rain,,286
2018-08-01 02:00:00,9.93,0,0.8,Clear,9.93,0.13,-0.17,0.49,rain,,309
2018-08-01 03:00:00,9.12,0,0.71,Clear,9.12,0.14,-0.17,0.52,rain,,318
2018-08-01 04:00:00,8.06,0,0.22,Clear,8.06,0.15,0.02,0.57,rain,,0
2018-08-01 05:00:00,8.06,0,0.36,Clear,8.06,0.16,0.33,0.58,rain,,300
2018-08-01 06:00:00,8.56,0,0.84,Clear,8.56,0.17,0.33,0.56,rain,,319
2018-08-01 07:00:00,7.32,0,0.0,Clear,7.32,0.18,0.99,0.64,rain,,319
2018-08-01 08:00:00,12.27,0,0.29,Clear,12.27,0.2,1.88,0.49,rain,,318
2018-08-01 09:00:00,14.87,2,1.06,Clear,14.87,0.21,1.73,0.41,rain,,340
2018-08-01 10:00:00,17.56,3,2.39,Clear,17.56,0.22,1.37,0.34,rain,,332
2018-08-01 11:00:00,19.13,5,4.59,Clear,19.13,0.23,0.71,0.29,rain,,317
2018-08-01 12:00:00,20.64,5,6.63,Clear,20.64,0.24,0.7,0.26,rain,,291
2018-08-01 13:00:00,22.12,5,6.67,Clear,22.12,0.24,0.7,0.24,rain,,287
2018-08-01 14:00:00,22.29,4,6.89,Breezy,22.29,0.24,0.01,0.23,rain,,281
2018-08-01 15:00:00,22.31,2,7.93,Breezy,22.31,0.24,-0.12,0.23,rain,,283
2018-08-01 16:00:00,21.82,1,7.39,Breezy,21.82,0.19,-0.78,0.22,rain,,288
2018-08-01 17:00:00,21.15,0,6.52,Clear,21.15,0.19,-1.78,0.21,rain,,285
2018-08-01 18:00:00,18.96,0,3.47,Clear,18.96,0.2,-0.81,0.26,rain,,288
2018-08-01 19:00:00,16.78,0,2.57,Clear,16.78,0.18,-0.81,0.3,rain,,305
2018-08-01 20:00:00,15.8,0,1.04,Clear,15.8,0.16,0.21,0.35,rain,,304
2018-08-01 21:00:00,14.36,0,1.44,Clear,14.36,0.15,0.02,0.37,rain,,290
2018-08-01 22:00:00,14.36,0,1.9,Clear,14.36,0.14,-0.81,0.35,rain,,283
2018-08-01 23:00:00,14.17,0,1.08,Clear,14.17,0.13,-1.01,0.35,rain,,270
2018-08-02 00:00:00,13.96,0,0.85,Clear,13.96,0.13,-1.98,0.33,rain,,261
2018-08-02 01:00:00,13.98,0,3.11,Clear,13.98,0.13,-3.59,0.29,rain,,245
2018-08-02 02:00:00,13.16,0,1.18,Clear,13.16,0.14,-3.52,0.31,rain,,233
2018-08-02 03:00:00,12.34,0,1.28,Clear,12.34,0.14,-4.16,0.31,rain,,245
2018-08-02 04:00:00,11.67,0,1.35,Clear,11.67,0.15,-4.16,0.33,rain,,235
2018-08-02 05:00:00,11.03,0,1.36,Clear,11.03,0.16,-4.03,0.35,rain,,231
2018-08-02 06:00:00,10.38,0,1.22,Clear,10.38,0.17,-4.71,0.34,rain,,223
2018-08-02 07:00:00,10.71,0,1.33,Clear,10.71,0.19,-5.03,0.33,rain,,225
2018-08-02 08:00:00,13.14,0,0.0,Clear,13.14,0.2,-3.73,0.31,rain,,225
2018-08-02 09:00:00,16.19,2,0.93,Clear,16.19,0.21,-3.9,0.25,rain,,234
2018-08-02 10:00:00,17.94,3,0.72,Clear,17.94,0.22,-5.56,0.2,rain,,270
2018-08-02 11:00:00,19.63,5,1.26,Clear,19.63,0.23,-7.17,0.16,rain,,255
2018-08-02 12:00:00,21.0,5,1.17,Clear,21.0,0.24,-6.44,0.15,rain,,298
2018-08-02 13:00:00,22.81,5,2.54,Clear,22.81,0.24,-4.6,0.16,rain,,314
2018-08-02 14:00:00,23.32,4,4.43,Clear,23.32,0.24,-4.91,0.15,rain,,305
2018-08-02 15:00:00,23.13,2,4.35,Clear,23.13,0.24,-4.42,0.16,rain,,302
2018-08-02 16:00:00,22.82,1,4.78,Clear,22.82,0.23,-3.91,0.16,rain,,295
2018-08-02 17:00:00,21.82,0,5.21,Clear,21.82,0.22,-4.09,0.17,rain,,297
2018-08-02 18:00:00,19.28,0,2.17,Clear,19.28,0.2,-3.28,0.22,rain,,300
2018-08-02 19:00:00,16.67,0,0.0,Clear,16.67,0.18,-2.97,0.26,rain,,300
2018-08-02 20:00:00,15.31,0,0.34,Clear,15.31,0.16,-2.78,0.29,rain,,162
2018-08-02 21:00:00,14.26,0,0.29,Clear,14.26,0.15,-3.11,0.3,rain,,345
2018-08-02 22:00:00,13.25,0,0.11,Clear,13.25,0.14,-2.78,0.33,rain,,90
2018-08-02 23:00:00,11.97,0,0.05,Clear,11.97,0.13,-2.92,0.35,rain,,90
2018-08-03 00:00:00,11.42,0,0.0,Clear,11.42,0.13,-4.23,0.33,rain,,90
2018-08-03 01:00:00,10.23,0,0.33,Clear,10.23,0.13,-4.4,0.35,rain,,141
2018-08-03 02:00:00,9.51,0,0.85,Clear,9.51,0.14,-3.59,0.39,rain,,105
2018-08-03 03:00:00,8.97,0,0.57,Clear,8.97,0.14,-1.83,0.47,rain,,56
2018-08-03 04:00:00,7.98,0,0.54,Clear,7.98,0.15,0.12,0.58,rain,,58
2018-08-03 05:00:00,7.41,0,0.64,Clear,7.41,0.16,1.61,0.67,rain,,59
2018-08-03 06:00:00,7.92,0,0.86,Clear,7.92,0.18,2.41,0.68,rain,,63
2018-08-03 07:00:00,8.41,0,0.79,Clear,8.41,0.19,4.97,0.79,rain,,4
2018-08-03 08:00:00,9.46,0,0.99,Clear,9.46,0.2,5.83,0.78,rain,,40
2018-08-03 09:00:00,11.78,2,1.55,Clear,11.78,0.21,6.99,0.72,rain,,17
2018-08-03 10:00:00,15.26,3,1.32,Clear,15.26,0.22,7.51,0.6,rain,,0
2018-08-03 11:00:00,17.14,5,4.4,Clear,17.14,0.23,6.88,0.51,rain,,0
2018-08-03 12:00:00,18.96,5,4.64,Clear,18.96,0.24,6.5,0.44,rain,,357
2018-08-03 13:00:00,20.13,5,5.43,Partly Cloudy,20.13,0.25,5.21,0.38,rain,,344
2018-08-03 14:00:00,21.12,4,5.71,Partly Cloudy,21.12,0.25,5.21,0.35,rain,,346
2018-08-03 15:00:00,21.12,2,6.18,Clear,21.12,0.24,5.52,0.36,rain,,347
2018-08-03 16:00:00,20.15,1,6.11,Clear,20.15,0.23,5.52,0.38,rain,,342
2018-08-03 17:00:00,19.83,0,4.11,Clear,19.83,0.22,5.53,0.39,rain,,340
2018-08-03 18:00:00,18.14,0,3.86,Clear,18.14,0.2,6.01,0.45,rain,,325
2018-08-03 19:00:00,16.48,0,0.49,Clear,16.48,0.18,5.83,0.49,rain,,355
2018-08-03 20:00:00,14.8,0,0.38,Clear,14.8,0.17,6.0,0.56,rain,,30
2018-08-03 21:00:00,13.81,0,2.09,Clear,13.81,0.15,6.0,0.59,rain,,10
2018-08-03 22:00:00,12.8,0,3.19,Clear,12.8,0.14,6.0,0.63,rain,,2
2018-08-03 23:00:00,13.29,0,3.1,Clear,13.29,0.13,6.0,0.61,rain,,19
2018-08-04 00:00:00,12.63,0,3.81,Clear,12.63,0.13,6.62,0.67,rain,,13
2018-08-04 01:00:00,11.14,0,1.9,Clear,11.14,0.13,6.99,0.76,rain,,42
2018-08-04 02:00:00,10.46,0,1.08,Clear,10.46,0.14,6.99,0.79,rain,,36
2018-08-04 03:00:00,9.97,0,0.72,Clear,9.97,0.15,6.51,0.79,rain,,53
2018-08-04 04:00:00,10.62,0,3.21,Clear,10.62,0.16,8.01,0.84,rain,,358
