date,production,consumption
2018-01-09 11:15:00,109258.33,43683.58
2018-01-09 11:30:00,109356.336,44773.28
2018-01-09 11:45:00,109263.336,43201.24
2018-01-09 12:00:00,109420.664,44098.52
2018-01-09 12:15:00,109433.664,44469.977
2018-01-09 12:30:00,109726.336,42967.223
2018-01-09 12:45:00,109750.664,44483.26
2018-01-09 13:00:00,109760.336,45455.65
2018-01-09 13:15:00,109602.67,48161.527
2018-01-09 13:30:00,109647.67,46564.88
2018-01-09 13:45:00,109553.336,45309.11
2018-01-09 14:00:00,109629.336,47341.402
2018-01-09 14:15:00,109189.0,45215.277
2018-01-09 14:30:00,109355.664,47287.727
2018-01-09 14:45:00,109302.664,43808.83
2018-01-09 15:00:00,108343.664,43442.49
2018-01-09 15:15:00,106693.67,44037.734
2018-01-09 15:30:00,102937.67,43823.227
2018-01-09 15:45:00,98614.0,33935.652
2018-01-09 16:00:00,93405.01,35258.555
2018-01-09 16:15:00,87139.336,33482.68
2018-01-09 16:30:00,80560.0,40226.668
2018-01-09 16:45:00,74593.33,35625.934
2018-01-09 17:00:00,67830.664,35221.887
2018-01-09 17:15:00,59713.0,31800.975
2018-01-09 17:30:00,51876.0,31605.234
2018-01-09 17:45:00,43570.332,30746.508
2018-01-09 18:00:00,36600.332,31274.54
2018-01-09 18:15:00,28151.0,31152.49
2018-01-09 18:30:00,20436.332,25725.06
2018-01-09 18:45:00,13384.333,25173.025
2018-01-09 19:00:00,8256.334,23641.912
2018-01-09 19:15:00,4584.6665,23014.94
2018-01-09 19:30:00,1792.3333,23204.486
2018-01-09 19:45:00,230.33333,22952.002
2018-01-09 20:00:00,0.0,24131.463
2018-01-09 20:15:00,0.0,25551.111
2018-01-09 20:30:00,0.0,22174.75
2018-01-09 20:45:00,0.0,24757.658
2018-01-09 21:00:00,0.0,21234.588
2018-01-09 21:15:00,0.0,23925.127
2018-01-09 21:30:00,0.0,24052.348
2018-01-09 21:45:00,0.0,23417.844
2018-01-09 22:00:00,0.0,23312.38
2018-01-09 22:15:00,0.0,22827.494
2018-01-09 22:30:00,0.0,22346.322
2018-01-09 22:45:00,0.0,23745.72
2018-01-09 23:00:00,0.0,23077.701
2018-01-09 23:15:00,0.0,21497.676
2018-01-09 23:30:00,0.0,22410.045
2018-01-09 23:45:00,0.0,21393.81
2018-01-10 00:00:00,0.0,22346.008
2018-01-10 00:15:00,0.0,19022.625
2018-01-10 00:30:00,0.0,21669.266
2018-01-10 00:45:00,0.0,22679.709
2018-01-10 01:00:00,0.0,21788.598
2018-01-10 01:15:00,0.0,21471.957
2018-01-10 01:30:00,0.0,21526.186
2018-01-10 01:45:00,0.0,21681.182
2018-01-10 02:00:00,0.0,21018.625
2018-01-10 02:15:00,0.0,21063.775
2018-01-10 02:30:00,0.0,21090.236
2018-01-10 02:45:00,0.0,21406.084
2018-01-10 03:00:00,0.0,20568.008
2018-01-10 03:15:00,0.0,21028.93
2018-01-10 03:30:00,0.0,20002.598
2018-01-10 03:45:00,0.0,21011.14
2018-01-10 04:00:00,0.0,21157.01
2018-01-10 04:15:00,0.0,21823.96
2018-01-10 04:30:00,0.0,19985.504
2018-01-10 04:45:00,0.0,21211.498
2018-01-10 05:00:00,0.0,20054.531
2018-01-10 05:15:00,0.0,20801.793
2018-01-10 05:30:00,0.0,21410.764
2018-01-10 05:45:00,419.0,19536.465
2018-01-10 06:00:00,2600.3335,19956.107
2018-01-10 06:15:00,5741.0,19041.336
2018-01-10 06:30:00,10259.667,21757.809
2018-01-10 06:45:00,15909.334,27092.389
2018-01-10 07:00:00,22381.0,23362.324
2018-01-10 07:15:00,29968.668,25522.477
2018-01-10 07:30:00,38210.668,31665.332
2018-01-10 07:45:00,46208.668,44355.586
2018-01-10 08:00:00,54929.668,48692.445
2018-01-10 08:15:00,62322.0,48411.83
2018-01-10 08:30:00,69430.336,49731.887
2018-01-10 08:45:00,76188.67,49855.023
2018-01-10 09:00:00,82007.0,48767.934
2018-01-10 09:15:00,87382.01,50943.285
2018-01-10 09:30:00,93142.0,49605.277
2018-01-10 09:45:00,97800.0,43115.812
2018-01-10 10:00:00,101484.0,52399.72
2018-01-10 10:15:00,105423.67,50010.99
2018-01-10 10:30:00,107845.67,47440.316
2018-01-10 10:45:00,109344.336,52092.66
2018-01-10 11:00:00,109954.336,47950.242
2018-01-10 11:15:00,109682.336,48843.254
2018-01-10 11:30:00,109894.0,51256.99
2018-01-10 11:45:00,109940.67,52280.188
2018-01-10 12:00:00,109776.0,49658.06
2018-01-10 12:15:00,109756.664,53214.418
2018-01-10 12:30:00,109368.336,54483.6
2018-01-10 12:45:00,109450.664,53360.043
2018-01-10 13:00:00,109608.664,51157.566
2018-01-10 13:15:00,109653.0,48196.668
2018-01-10 13:30:00,109249.33,49198.977
2018-01-10 13:45:00,109436.0,51486.56
2018-01-10 14:00:00,109207.336,43863.332
2018-01-10 14:15:00,108709.0,47021.246
2018-01-10 14:30:00,109946.33,42679.87
2018-01-10 14:45:00,108980.336,44824.598
2018-01-10 15:00:00,106995.664,42570.992
2018-01-10 15:15:00,103469.33,39177.227
2018-01-10 15:30:00,99217.33,38843.965
2018-01-10 15:45:00,94420.336,40274.84
2018-01-10 16:00:00,89565.33,38889.285
2018-01-10 16:15:00,83519.664,39538.207
2018-01-10 16:30:00,77806.0,33331.84
2018-01-10 16:45:00,71500.336,37516.87
2018-01-10 17:00:00,64500.332,37296.27
2018-01-10 17:15:00,57686.332,38501.62
2018-01-10 17:30:00,48854.668,38946.18
2018-01-10 17:45:00,42320.0,42487.99
2018-01-10 18:00:00,34803.332,42827.652
2018-01-10 18:15:00,26530.0,45093.48
2018-01-10 18:30:00,19254.334,33730.938
2018-01-10 18:45:00,13040.334,35817.2
2018-01-10 19:00:00,8192.667,26947.746
2018-01-10 19:15:00,4431.667,25225.865
2018-01-10 19:30:00,1750.0,22343.766
2018-01-10 19:45:00,254.66666,24641.22
2018-01-10 20:00:00,0.0,24262.293
2018-01-10 20:15:00,0.0,24328.762
2018-01-10 20:30:00,0.0,24455.916
2018-01-10 20:45:00,0.0,24258.027
2018-01-10 21:00:00,0.0,23409.268
2018-01-10 21:15:00,0.0,24514.791
2018-01-10 21:30:00,0.0,22245.893
2018-01-10 21:45:00,0.0,22171.512
2018-01-10 22:00:00,0.0,22098.27
2018-01-10 22:15:00,0.0,22203.61
2018-01-10 22:30:00,0.0,22932.443
2018-01-10 22:45:00,0.0,23698.994
2018-01-10 23:00:00,0.0,25157.305
2018-01-10 23:15:00,0.0,22618.254
2018-01-10 23:30:00,0.0,23010.059
2018-01-10 23:45:00,0.0,22856.574
2018-01-11 00:00:00,0.0,22936.613
2018-01-11 00:15:00,0.0,22593.75
2018-01-11 00:30:00,0.0,22652.514
2018-01-11 00:45:00,0.0,22467.36
2018-01-11 01:00:00,0.0,23105.713
2018-01-11 01:15:00,0.0,22326.936
2018-01-11 01:30:00,0.0,23628.367
2018-01-11 01:45:00,0.0,21284.346
2018-01-11 02:00:00,0.0,20909.465
2018-01-11 02:15:00,0.0,21205.262
2018-01-11 02:30:00,0.0,18944.23
2018-01-11 02:45:00,0.0,21253.584
2018-01-11 03:00:00,0.0,21263.969
2018-01-11 03:15:00,0.0,18497.994
2018-01-11 03:30:00,0.0,21205.994
2018-01-11 03:45:00,0.0,20930.105
2018-01-11 04:00:00,0.0,19502.977
2018-01-11 04:15:00,0.0,20874.078
2018-01-11 04:30:00,0.0,21967.074
2018-01-11 04:45:00,0.0,22049.883
2018-01-11 05:00:00,0.0,19850.344
2018-01-11 05:15:00,0.0,21934.348
2018-01-11 05:30:00,0.0,20720.55
2018-01-11 05:45:00,388.33334,20315.82
2018-01-11 06:00:00,2466.6667,21843.08
2018-01-11 06:15:00,5473.6665,23312.14
2018-01-11 06:30:00,9688.0,25815.76
2018-01-11 06:45:00,14692.667,30747.637
2018-01-11 07:00:00,20944.666,34752.06
2018-01-11 07:15:00,27975.666,47839.332
2018-01-11 07:30:00,35295.0,54776.754
2018-01-11 07:45:00,42889.0,51412.617
2018-01-11 08:00:00,50787.664,52324.07
2018-01-11 08:15:00,57631.996,55426.426
2018-01-11 08:30:00,64201.0,56056.074
2018-01-11 08:45:00,70429.664,53598.75
2018-01-11 09:00:00,75670.33,53051.812
2018-01-11 09:15:00,82093.336,53464.344
2018-01-11 09:30:00,87038.664,52965.78
2018-01-11 09:45:00,92504.336,56223.86
2018-01-11 10:00:00,97212.0,46169.332
2018-01-11 10:15:00,101021.664,51405.95
2018-01-11 10:30:00,104635.99,50958.9
2018-01-11 10:45:00,107997.67,51292.59
2018-01-11 11:00:00,108836.336,45939.098
2018-01-11 11:15:00,108787.0,45500.113
2018-01-11 11:30:00,108542.33,48666.695
2018-01-11 11:45:00,108633.336,49056.695
2018-01-11 12:00:00,108591.336,50263.926
2018-01-11 12:15:00,108396.0,49387.133
2018-01-11 12:30:00,108763.336,50319.707
2018-01-11 12:45:00,108947.664,50116.78
2018-01-11 13:00:00,109120.33,50057.535
2018-01-11 13:15:00,109068.33,50096.656
2018-01-11 13:30:00,108894.0,51787.76
2018-01-11 13:45:00,108702.664,52228.938
2018-01-11 14:00:00,108754.664,48304.05
2018-01-11 14:15:00,108711.664,49150.17
2018-01-11 14:30:00,108821.33,52109.773
2018-01-11 14:45:00,108547.0,47957.48
2018-01-11 15:00:00,106805.0,47871.594
2018-01-11 15:15:00,104248.336,51908.902
2018-01-11 15:30:00,100562.336,47614.12
2018-01-11 15:45:00,96269.336,47208.555
2018-01-11 16:00:00,91260.0,44539.867
2018-01-11 16:15:00,85206.0,41053.504
2018-01-11 16:30:00,79558.664,35941.2
2018-01-11 16:45:00,72961.336,35916.945
2018-01-11 17:00:00,61517.0,28903.82
2018-01-11 17:15:00,49061.0,31341.559
2018-01-11 17:30:00,43340.336,30174.076
2018-01-11 17:45:00,31814.334,30843.848
2018-01-11 18:00:00,25936.666,25580.824
2018-01-11 18:15:00,25840.334,22354.395
2018-01-11 18:30:00,21041.666,22235.873
2018-01-11 18:45:00,15211.0,22652.277
2018-01-11 19:00:00,8392.667,20613.867
2018-01-11 19:15:00,4729.6665,21601.553
2018-01-11 19:30:00,1977.6667,21530.225
2018-01-11 19:45:00,187.66667,16605.4
2018-01-11 20:00:00,0.0,17991.215
2018-01-11 20:15:00,0.0,19128.986
2018-01-11 20:30:00,0.0,19545.605
2018-01-11 20:45:00,0.0,19109.016
2018-01-11 21:00:00,0.0,19274.465
2018-01-11 21:15:00,0.0,19278.605
2018-01-11 21:30:00,0.0,18595.686
2018-01-11 21:45:00,0.0,18036.059
2018-01-11 22:00:00,0.0,18003.746
2018-01-11 22:15:00,0.0,17782.963
2018-01-11 22:30:00,0.0,18096.453
2018-01-11 22:45:00,0.0,18200.357
2018-01-11 23:00:00,0.0,17611.568
2018-01-11 23:15:00,0.0,17281.818
2018-01-11 23:30:00,0.0,17443.908
2018-01-11 23:45:00,0.0,18015.969
2018-01-12 00:00:00,0.0,17272.637
2018-01-12 00:15:00,0.0,16888.719
2018-01-12 00:30:00,0.0,17352.256
2018-01-12 00:45:00,0.0,17228.62
2018-01-12 01:00:00,0.0,16925.479
2018-01-12 01:15:00,0.0,17065.174
2018-01-12 01:30:00,0.0,16949.86
2018-01-12 01:45:00,0.0,16866.967
2018-01-12 02:00:00,0.0,16850.715
2018-01-12 02:15:00,0.0,16855.39
2018-01-12 02:30:00,0.0,17475.076
2018-01-12 02:45:00,0.0,14237.314
2018-01-12 03:00:00,0.0,17690.781
2018-01-12 03:15:00,0.0,17114.58
2018-01-12 03:30:00,0.0,16407.322
2018-01-12 03:45:00,0.0,16348.608
2018-01-12 04:00:00,0.0,16648.078
2018-01-12 04:15:00,0.0,16245.044
2018-01-12 04:30:00,0.0,16842.09
2018-01-12 04:45:00,0.0,16256.068
2018-01-12 05:00:00,0.0,16278.36
2018-01-12 05:15:00,0.0,16220.346
2018-01-12 05:30:00,0.0,16033.027
2018-01-12 05:45:00,11.333334,17189.285
2018-01-12 06:00:00,891.3333,22315.691
2018-01-12 06:15:00,2042.0,24749.375
2018-01-12 06:30:00,3617.0,30334.791
2018-01-12 06:45:00,7607.0,38298.31
2018-01-12 07:00:00,12420.667,37310.55
2018-01-12 07:15:00,17023.0,45484.508
2018-01-12 07:30:00,20572.334,48834.04
2018-01-12 07:45:00,26174.0,48328.805
2018-01-12 08:00:00,51198.336,49493.176
2018-01-12 08:15:00,44943.668,49794.12
2018-01-12 08:30:00,55751.0,53010.754
2018-01-12 08:45:00,83998.336,51150.297
2018-01-12 09:00:00,64501.664,47263.43
2018-01-12 09:15:00,28130.0,41839.02
2018-01-12 09:30:00,50702.332,45243.234
2018-01-12 09:45:00,53952.332,42777.07
2018-01-12 10:00:00,54085.332,45585.24
2018-01-12 10:15:00,91883.0,52800.68
2018-01-12 10:30:00,104169.33,55485.785
2018-01-12 10:45:00,108842.0,52211.184
2018-01-12 11:00:00,109317.0,51491.773
2018-01-12 11:15:00,97364.33,49040.055
2018-01-12 11:30:00,108997.0,53383.902
2018-01-12 11:45:00,109162.664,50169.645
2018-01-12 12:00:00,109404.0,52243.637
2018-01-12 12:15:00,109267.33,50163.15
2018-01-12 12:30:00,109556.664,52405.402
2018-01-12 12:45:00,109662.67,51247.2
2018-01-12 13:00:00,109371.99,59145.66
2018-01-12 13:15:00,109867.664,51249.08
2018-01-12 13:30:00,109761.336,52742.633
2018-01-12 13:45:00,109729.336,51702.074
2018-01-12 14:00:00,109668.0,51624.684
2018-01-12 14:15:00,109517.33,51748.508
2018-01-12 14:30:00,109535.664,48535.18
2018-01-12 14:45:00,108769.0,46186.64
2018-01-12 15:00:00,106349.664,40542.023
2018-01-12 15:15:00,103607.664,39055.44
2018-01-12 15:30:00,100250.0,38412.18
2018-01-12 15:45:00,95417.0,37501.24
2018-01-12 16:00:00,90409.336,37117.125
2018-01-12 16:15:00,84297.664,27153.031
2018-01-12 16:30:00,77917.0,21953.28
2018-01-12 16:45:00,72064.67,24023.47
2018-01-12 17:00:00,65422.668,21288.086
2018-01-12 17:15:00,58843.336,25830.248
2018-01-12 17:30:00,51100.664,28699.676
2018-01-12 17:45:00,42388.332,27056.611
2018-01-12 18:00:00,34980.0,22321.74
2018-01-12 18:15:00,27652.334,19089.584
2018-01-12 18:30:00,19965.334,18022.049
2018-01-12 18:45:00,13612.667,17838.14
2018-01-12 19:00:00,8440.0,17853.432
2018-01-12 19:15:00,4550.3335,17959.754
2018-01-12 19:30:00,1904.0,17362.943
2018-01-12 19:45:00,289.33334,16092.5
2018-01-12 20:00:00,0.0,17539.465
2018-01-12 20:15:00,0.0,20222.182
2018-01-12 20:30:00,0.0,18291.184
2018-01-12 20:45:00,0.0,18517.467
2018-01-12 21:00:00,0.0,18241.062
2018-01-12 21:15:00,0.0,17109.162
2018-01-12 21:30:00,0.0,16832.547
2018-01-12 21:45:00,0.0,17038.045
2018-01-12 22:00:00,0.0,16558.639
2018-01-12 22:15:00,0.0,14758.094
2018-01-12 22:30:00,0.0,16484.832
2018-01-12 22:45:00,0.0,16957.2
2018-01-12 23:00:00,0.0,16839.01
2018-01-12 23:15:00,0.0,16462.562
2018-01-12 23:30:00,0.0,16717.277
2018-01-12 23:45:00,0.0,16259.026
2018-01-13 00:00:00,0.0,16887.576
2018-01-13 00:15:00,0.0,13966.629
2018-01-13 00:30:00,0.0,16064.613
2018-01-13 00:45:00,0.0,16424.463
2018-01-13 01:00:00,0.0,13924.3
2018-01-13 01:15:00,0.0,16302.768
2018-01-13 01:30:00,0.0,17534.842
2018-01-13 01:45:00,0.0,13594.503
2018-01-13 02:00:00,0.0,16329.378
2018-01-13 02:15:00,0.0,15881.671
2018-01-13 02:30:00,0.0,15978.473
2018-01-13 02:45:00,0.0,16204.719
2018-01-13 03:00:00,0.0,15453.713
2018-01-13 03:15:00,0.0,15613.944
2018-01-13 03:30:00,0.0,15354.435
2018-01-13 03:45:00,0.0,15610.289
2018-01-13 04:00:00,0.0,15545.815
2018-01-13 04:15:00,0.0,16816.375
2018-01-13 04:30:00,0.0,16709.355
2018-01-13 04:45:00,0.0,15501.032
2018-01-13 05:00:00,0.0,15460.63
2018-01-13 05:15:00,0.0,15462.584
2018-01-13 05:30:00,0.0,14627.086
2018-01-13 05:45:00,171.33334,13568.826
2018-01-13 06:00:00,1883.6667,16065.819
2018-01-13 06:15:00,4890.6665,19862.99
2018-01-13 06:30:00,9153.334,19271.668
2018-01-13 06:45:00,14490.333,19797.832
2018-01-13 07:00:00,20977.0,20447.229
2018-01-13 07:15:00,28572.666,20428.102
2018-01-13 07:30:00,36170.336,20018.941
2018-01-13 07:45:00,44203.0,20266.572
2018-01-13 08:00:00,53108.0,21039.053
2018-01-13 08:15:00,61148.664,20802.7
2018-01-13 08:30:00,68718.336,18200.363
2018-01-13 08:45:00,75765.67,18618.188
2018-01-13 09:00:00,81839.336,21172.105
2018-01-13 09:15:00,87718.664,21688.188
2018-01-13 09:30:00,93373.336,22062.594
2018-01-13 09:45:00,98267.336,22164.002
2018-01-13 10:00:00,102204.664,23110.53
2018-01-13 10:15:00,106421.33,22557.252
2018-01-13 10:30:00,108553.0,21609.803
2018-01-13 10:45:00,109460.0,22603.414
2018-01-13 11:00:00,109803.0,21954.062
2018-01-13 11:15:00,109902.0,22048.48
2018-01-13 11:30:00,109897.33,22349.262
2018-01-13 11:45:00,109558.33,22988.506
2018-01-13 12:00:00,109737.0,23123.904
2018-01-13 12:15:00,109933.664,21991.11
2018-01-13 12:30:00,109775.0,21900.514
2018-01-13 12:45:00,110002.0,23032.727
2018-01-13 13:00:00,110072.67,21956.285
2018-01-13 13:15:00,108849.0,23204.377
2018-01-13 13:30:00,109498.336,23018.676
2018-01-13 13:45:00,109718.33,23300.473
2018-01-13 14:00:00,109933.664,22995.53
2018-01-13 14:15:00,110052.67,22952.91
2018-01-13 14:30:00,109570.67,22758.268
2018-01-13 14:45:00,108765.336,23572.408
2018-01-13 15:00:00,106888.0,22770.818
2018-01-13 15:15:00,103574.99,22686.793
2018-01-13 15:30:00,99404.33,22743.652
2018-01-13 15:45:00,95432.336,22133.025
2018-01-13 16:00:00,91073.0,22578.125
2018-01-13 16:15:00,85270.67,23351.414
2018-01-13 16:30:00,79738.0,23577.348
2018-01-13 16:45:00,73551.336,22585.334
2018-01-13 17:00:00,66736.0,22541.71
2018-01-13 17:15:00,59627.0,22602.66
2018-01-13 17:30:00,52287.336,22602.457
2018-01-13 17:45:00,43512.668,22668.49
2018-01-13 18:00:00,35497.0,22925.057
2018-01-13 18:15:00,27608.668,22817.85
2018-01-13 18:30:00,20140.332,22043.03
2018-01-13 18:45:00,13394.666,21042.637
2018-01-13 19:00:00,8050.333,19675.324
2018-01-13 19:15:00,4205.667,20571.273
2018-01-13 19:30:00,1464.3334,18551.898
2018-01-13 19:45:00,158.33333,15710.55
2018-01-13 20:00:00,0.0,16421.85
2018-01-13 20:15:00,0.0,17536.86
2018-01-13 20:30:00,0.0,17911.117
2018-01-13 20:45:00,0.0,18802.723
2018-01-13 21:00:00,0.0,21107.805
2018-01-13 21:15:00,0.0,18163.762
2018-01-13 21:30:00,0.0,18444.473
2018-01-13 21:45:00,0.0,17636.977
2018-01-13 22:00:00,0.0,18038.232
2018-01-13 22:15:00,0.0,19548.281
2018-01-13 22:30:00,0.0,18091.3
2018-01-13 22:45:00,0.0,15219.211
2018-01-13 23:00:00,0.0,17515.826
2018-01-13 23:15:00,0.0,17408.137
2018-01-13 23:30:00,0.0,17552.834
2018-01-13 23:45:00,0.0,18232.166
2018-01-14 00:00:00,0.0,17648.95
2018-01-14 00:15:00,0.0,18088.586
2018-01-14 00:30:00,0.0,16132.144
2018-01-14 00:45:00,0.0,15836.886
2018-01-14 01:00:00,0.0,16350.208
2018-01-14 01:15:00,0.0,16516.852
2018-01-14 01:30:00,0.0,14184.135
2018-01-14 01:45:00,0.0,15872.198
2018-01-14 02:00:00,0.0,16226.026
2018-01-14 02:15:00,0.0,15732.331
2018-01-14 02:30:00,0.0,15555.445
2018-01-14 02:45:00,0.0,14547.28
2018-01-14 03:00:00,0.0,14852.652
2018-01-14 03:15:00,0.0,15457.39
2018-01-14 03:30:00,0.0,14889.3955
2018-01-14 03:45:00,0.0,16731.54
2018-01-14 04:00:00,0.0,14714.649
2018-01-14 04:15:00,0.0,14993.223
2018-01-14 04:30:00,0.0,15453.414
2018-01-14 04:45:00,0.0,10241.816
2018-01-14 05:00:00,0.0,14971.237
2018-01-14 05:15:00,0.0,14844.029
2018-01-14 05:30:00,0.0,11402.011
2018-01-14 05:45:00,184.33333,13302.527
2018-01-14 06:00:00,2247.3335,14523.685
2018-01-14 06:15:00,5472.3335,15502.77
2018-01-14 06:30:00,9599.333,17329.586
2018-01-14 06:45:00,14662.666,19800.842
2018-01-14 07:00:00,20658.0,19410.15
2018-01-14 07:15:00,28070.668,19565.643
2018-01-14 07:30:00,35602.0,19845.129
2018-01-14 07:45:00,43470.0,19513.3
2018-01-14 08:00:00,52142.332,20303.572
2018-01-14 08:15:00,60248.0,19527.744
2018-01-14 08:30:00,67137.336,19316.281
2018-01-14 08:45:00,73752.664,21494.545
2018-01-14 09:00:00,79810.0,21007.03
2018-01-14 09:15:00,86065.336,20510.146
2018-01-14 09:30:00,91672.664,20636.094
2018-01-14 09:45:00,96128.336,20707.096
2018-01-14 10:00:00,100276.336,20968.016
2018-01-14 10:15:00,104267.99,20916.66
2018-01-14 10:30:00,107972.336,20702.463
2018-01-14 10:45:00,109497.67,21966.803
2018-01-14 11:00:00,110021.0,22084.906
2018-01-14 11:15:00,110133.336,21284.852
2018-01-14 11:30:00,110088.67,21538.77
2018-01-14 11:45:00,110144.0,18692.986
2018-01-14 12:00:00,110088.336,21702.654
2018-01-14 12:15:00,110121.664,21121.346
2018-01-14 12:30:00,109162.664,22258.168
2018-01-14 12:45:00,109479.0,20602.367
2018-01-14 13:00:00,109507.33,20488.41
2018-01-14 13:15:00,109731.67,21746.451
2018-01-14 13:30:00,109707.336,22259.27
2018-01-14 13:45:00,110006.0,23019.97
2018-01-14 14:00:00,110163.836,21498.074
2018-01-14 14:15:00,110106.5,21435.488
2018-01-14 14:30:00,110061.0,21168.812
2018-01-14 14:45:00,109569.336,20954.135
2018-01-14 15:00:00,108134.664,21372.785
2018-01-14 15:15:00,106029.336,21322.752
2018-01-14 15:30:00,102303.67,21268.178
2018-01-14 15:45:00,97984.67,21046.895
2018-01-14 16:00:00,92297.0,20894.37
2018-01-14 16:15:00,86828.67,21281.006
2018-01-14 16:30:00,80703.664,21658.023
2018-01-14 16:45:00,74522.664,22803.92
2018-01-14 17:00:00,67510.0,20781.127
2018-01-14 17:15:00,60879.664,21374.465
2018-01-14 17:30:00,53091.664,17761.664
2018-01-14 17:45:00,44541.336,20874.15
2018-01-14 18:00:00,36335.336,21029.396
2018-01-14 18:15:00,27716.332,20543.3
2018-01-14 18:30:00,19907.0,20638.078
2018-01-14 18:45:00,13405.0,20601.795
2018-01-14 19:00:00,8237.334,20639.574
2018-01-14 19:15:00,4498.667,20585.715
2018-01-14 19:30:00,1282.0001,21663.361
2018-01-14 19:45:00,162.0,20886.473
2018-01-14 20:00:00,0.0,21699.697
2018-01-14 20:15:00,0.0,22568.186
2018-01-14 20:30:00,0.0,24092.148
2018-01-14 20:45:00,0.0,24200.998
2018-01-14 21:00:00,0.0,25258.057
2018-01-14 21:15:00,0.0,23040.174
2018-01-14 21:30:00,0.0,23264.848
2018-01-14 21:45:00,0.0,23178.729
2018-01-14 22:00:00,0.0,17675.863
2018-01-14 22:15:00,0.0,16757.33
2018-01-14 22:30:00,0.0,17610.568
2018-01-14 22:45:00,0.0,16877.67
2018-01-14 23:00:00,0.0,16765.414
2018-01-14 23:15:00,0.0,16788.473
2018-01-14 23:30:00,0.0,16580.098
2018-01-14 23:45:00,0.0,16841.855
2018-01-15 00:00:00,0.0,16895.793
2018-01-15 00:15:00,0.0,16604.89
2018-01-15 00:30:00,0.0,16829.242
2018-01-15 00:45:00,0.0,16513.14
2018-01-15 01:00:00,0.0,16573.271
2018-01-15 01:15:00,0.0,14166.431
2018-01-15 01:30:00,0.0,16590.13
2018-01-15 01:45:00,0.0,18455.89
2018-01-15 02:00:00,0.0,16262.841
2018-01-15 02:15:00,0.0,16305.236
2018-01-15 02:30:00,0.0,16427.75
2018-01-15 02:45:00,0.0,15959.75
2018-01-15 03:00:00,0.0,16270.725
2018-01-15 03:15:00,0.0,16140.987
2018-01-15 03:30:00,0.0,15986.116
2018-01-15 03:45:00,0.0,15963.033
2018-01-15 04:00:00,0.0,15590.055
2018-01-15 04:15:00,0.0,15540.835
2018-01-15 04:30:00,0.0,15721.733
2018-01-15 04:45:00,0.0,16164.029
2018-01-15 05:00:00,0.0,15599.757
2018-01-15 05:15:00,0.0,16142.122
2018-01-15 05:30:00,0.0,15469.315
2018-01-15 05:45:00,0.0,13899.849
2018-01-15 06:00:00,1013.0,16133.606
2018-01-15 06:15:00,2898.0,22256.213
2018-01-15 06:30:00,8108.0,21293.602
2018-01-15 06:45:00,10382.334,25795.44
2018-01-15 07:00:00,25526.332,25327.68
2018-01-15 07:15:00,12141.0,32580.932
2018-01-15 07:30:00,11347.0,35122.844
2018-01-15 07:45:00,19407.0,30811.242
2018-01-15 08:00:00,21697.332,39838.69
2018-01-15 08:15:00,24819.0,45808.26
2018-01-15 08:30:00,16187.667,48199.863
2018-01-15 08:45:00,12133.333,50197.855
