date,production,consumption
2018-05-10 07:00:00,0.0,53604.0
2018-05-10 07:15:00,0.0,61682.375
2018-05-10 07:30:00,0.0,81853.305
2018-05-10 07:45:00,0.0,83037.414
2018-05-10 08:00:00,0.0,77621.02
2018-05-10 08:15:00,0.0,82191.625
2018-05-10 08:30:00,0.0,86069.37
2018-05-10 08:45:00,0.0,81572.06
2018-05-10 09:00:00,0.0,84514.625
2018-05-10 09:15:00,0.0,89385.164
2018-05-10 09:30:00,0.0,80673.28
2018-05-10 09:45:00,0.0,78091.164
2018-05-10 10:00:00,0.0,91287.66
2018-05-10 10:15:00,0.0,83998.37
2018-05-10 10:30:00,0.0,87475.29
2018-05-10 10:45:00,0.0,86390.34
2018-05-10 11:00:00,0.0,82950.01
2018-05-10 11:15:00,0.0,86087.8
2018-05-10 11:30:00,0.0,89291.04
2018-05-10 11:45:00,0.0,93996.086
2018-05-10 12:00:00,0.0,82866.27
2018-05-10 12:15:00,0.0,81860.95
2018-05-10 12:30:00,0.0,72237.42
2018-05-10 12:45:00,0.0,83024.37
2018-05-10 13:00:00,0.0,89814.19
2018-05-10 13:15:00,0.0,83983.9
2018-05-10 13:30:00,0.0,83862.69
2018-05-10 13:45:00,0.0,90438.04
2018-05-10 14:00:00,0.0,93152.47
2018-05-10 14:15:00,0.0,78414.086
2018-05-10 14:30:00,0.0,72581.58
2018-05-10 14:45:00,0.0,84517.914
2018-05-10 15:00:00,0.0,76363.63
2018-05-10 15:15:00,0.0,82571.99
2018-05-10 15:30:00,0.0,84359.63
2018-05-10 15:45:00,0.0,86214.234
2018-05-10 16:00:00,0.0,79273.31
2018-05-10 16:15:00,0.0,85964.09
2018-05-10 16:30:00,0.0,77678.01
2018-05-10 16:45:00,0.0,31006.379
2018-05-10 17:00:00,0.0,10912.212
2018-05-10 17:15:00,0.0,13167.469
2018-05-10 17:30:00,0.0,13352.52
2018-05-10 17:45:00,0.0,14940.56
2018-05-10 18:00:00,0.0,12301.374
2018-05-10 18:15:00,0.0,9037.045
2018-05-10 18:30:00,0.0,9189.767
2018-05-10 18:45:00,0.0,8789.572
2018-05-10 19:00:00,0.0,9187.906
2018-05-10 19:15:00,0.0,9238.358
2018-05-10 19:30:00,0.0,7011.0205
2018-05-10 19:45:00,0.0,6383.3955
2018-05-10 20:00:00,0.0,6548.1895
2018-05-10 20:15:00,0.0,6842.1875
2018-05-10 20:30:00,0.0,5672.6914
2018-05-10 20:45:00,0.0,3925.9197
2018-05-10 21:00:00,0.0,4161.0464
2018-05-10 21:15:00,0.0,4033.324
2018-05-10 21:30:00,0.0,4096.6313
2018-05-10 21:45:00,0.0,4160.052
2018-05-10 22:00:00,0.0,4032.9075
2018-05-10 22:15:00,0.0,4017.8516
2018-05-10 22:30:00,0.0,4304.1665
2018-05-10 22:45:00,0.0,3803.2659
2018-05-10 23:00:00,0.0,4384.485
2018-05-10 23:15:00,0.0,3722.465
2018-05-10 23:30:00,0.0,4223.134
2018-05-10 23:45:00,0.0,3667.2917
2018-05-11 00:00:00,0.0,4026.6792
2018-05-11 00:15:00,0.0,4168.8003
2018-05-11 00:30:00,0.0,4128.0737
2018-05-11 00:45:00,0.0,3918.2202
2018-05-11 01:00:00,0.0,3869.8293
2018-05-11 01:15:00,0.0,4099.5435
2018-05-11 01:30:00,0.0,4048.7034
2018-05-11 01:45:00,0.0,3860.5771
2018-05-11 02:00:00,0.0,3914.3079
2018-05-11 02:15:00,0.0,3889.3894
2018-05-11 02:30:00,0.0,4006.9932
2018-05-11 02:45:00,0.0,4264.816
2018-05-11 03:00:00,0.0,4190.0425
2018-05-11 03:15:00,0.0,3957.118
2018-05-11 03:30:00,0.0,4018.4875
2018-05-11 03:45:00,0.0,4021.9678
2018-05-11 04:00:00,0.0,3840.0864
2018-05-11 04:15:00,0.0,3946.816
2018-05-11 04:30:00,0.0,4037.3755
2018-05-11 04:45:00,0.0,3843.418
2018-05-11 05:00:00,0.0,3832.5864
2018-05-11 05:15:00,0.0,4189.8164
2018-05-11 05:30:00,0.0,3874.0542
2018-05-11 05:45:00,0.0,3842.926
2018-05-11 06:00:00,0.0,4124.547
2018-05-11 06:15:00,0.0,3830.022
2018-05-11 06:30:00,0.0,3856.221
2018-05-11 06:45:00,0.0,4105.8374
2018-05-11 07:00:00,0.0,9815.016
2018-05-11 07:15:00,0.0,58875.26
2018-05-11 07:30:00,0.0,70097.484
2018-05-11 07:45:00,0.0,73104.96
2018-05-11 08:00:00,0.0,77982.89
2018-05-11 08:15:00,0.0,73631.37
2018-05-11 08:30:00,0.0,85654.375
2018-05-11 08:45:00,0.0,85898.02
2018-05-11 09:00:00,0.0,73502.75
2018-05-11 09:15:00,0.0,92178.08
2018-05-11 09:30:00,0.0,82380.695
2018-05-11 09:45:00,0.0,79675.766
2018-05-11 10:00:00,0.0,80965.414
2018-05-11 10:15:00,0.0,78878.91
2018-05-11 10:30:00,0.0,85053.53
2018-05-11 10:45:00,0.0,79388.984
2018-05-11 11:00:00,0.0,86188.61
2018-05-11 11:15:00,0.0,78314.17
2018-05-11 11:30:00,0.0,81722.96
2018-05-11 11:45:00,0.0,90408.016
2018-05-11 12:00:00,0.0,84628.1
2018-05-11 12:15:00,0.0,82346.305
2018-05-11 12:30:00,0.0,87472.1
2018-05-11 12:45:00,0.0,84755.7
2018-05-11 13:00:00,0.0,83578.77
2018-05-11 13:15:00,0.0,97048.36
2018-05-11 13:30:00,0.0,90832.875
2018-05-11 13:45:00,0.0,84958.945
2018-05-11 14:00:00,0.0,75369.31
2018-05-11 14:15:00,0.0,108387.74
2018-05-11 14:30:00,0.0,78963.93
2018-05-11 14:45:00,0.0,42253.664
2018-05-11 15:00:00,0.0,18886.238
2018-05-11 15:15:00,0.0,13003.892
2018-05-11 15:30:00,0.0,8056.213
2018-05-11 15:45:00,0.0,3281.977
2018-05-11 16:00:00,0.0,4248.9023
2018-05-11 16:15:00,0.0,3238.9348
2018-05-11 16:30:00,0.0,3891.4717
2018-05-11 16:45:00,0.0,2434.0093
2018-05-11 17:00:00,0.0,2402.6038
2018-05-11 17:15:00,0.0,3332.832
2018-05-11 17:30:00,0.0,3482.1958
2018-05-11 17:45:00,0.0,1324.8466
2018-05-11 18:00:00,0.0,2247.5815
2018-05-11 18:15:00,0.0,4400.645
2018-05-11 18:30:00,0.0,3325.88
2018-05-11 18:45:00,0.0,3232.3503
2018-05-11 19:00:00,0.0,4432.665
2018-05-11 19:15:00,0.0,3266.6516
2018-05-11 19:30:00,0.0,3095.326
2018-05-11 19:45:00,0.0,4586.93
2018-05-11 20:00:00,0.0,3089.6528
2018-05-11 20:15:00,0.0,4035.706
2018-05-11 20:30:00,0.0,4489.0435
2018-05-11 20:45:00,0.0,3124.2417
2018-05-11 21:00:00,0.0,4415.233
2018-05-11 21:15:00,0.0,3421.1501
2018-05-11 21:30:00,0.0,3188.2615
2018-05-11 21:45:00,0.0,5847.087
2018-05-11 22:00:00,0.0,3423.4514
2018-05-11 22:15:00,0.0,3288.8499
2018-05-11 22:30:00,0.0,4674.876
2018-05-11 22:45:00,0.0,3244.4646
2018-05-11 23:00:00,0.0,3270.0398
2018-05-11 23:15:00,0.0,4584.3105
2018-05-11 23:30:00,0.0,4068.5588
2018-05-11 23:45:00,0.0,6509.2505
2018-05-12 00:00:00,0.0,4376.0137
2018-05-12 00:15:00,0.0,3183.1992
2018-05-12 00:30:00,0.0,5286.365
2018-05-12 00:45:00,0.0,3273.724
2018-05-12 01:00:00,0.0,3140.9128
2018-05-12 01:15:00,0.0,4573.9185
2018-05-12 01:30:00,0.0,3562.5056
2018-05-12 01:45:00,0.0,4662.3496
2018-05-12 02:00:00,0.0,3068.6057
2018-05-12 02:15:00,0.0,3302.5837
2018-05-12 02:30:00,0.0,4383.439
2018-05-12 02:45:00,0.0,3114.4446
2018-05-12 03:00:00,0.0,5329.751
2018-05-12 03:15:00,0.0,3622.4683
2018-05-12 03:30:00,0.0,3068.0715
2018-05-12 03:45:00,0.0,4765.7734
2018-05-12 04:00:00,0.0,3468.1445
2018-05-12 04:15:00,0.0,4324.8135
2018-05-12 04:30:00,0.0,3263.4172
2018-05-12 04:45:00,0.0,4515.3
2018-05-12 05:00:00,0.0,3111.507
2018-05-12 05:15:00,0.0,3289.9714
2018-05-12 05:30:00,0.0,5288.112
2018-05-12 05:45:00,0.0,3639.7046
2018-05-12 06:00:00,0.0,5562.6597
2018-05-12 06:15:00,0.0,5224.665
2018-05-12 06:30:00,0.0,3372.5356
2018-05-12 06:45:00,0.0,4450.1484
2018-05-12 07:00:00,0.0,2871.464
2018-05-12 07:15:00,0.0,2840.1846
2018-05-12 07:30:00,0.0,2101.141
2018-05-12 07:45:00,0.0,2833.6917
2018-05-12 08:00:00,0.0,3849.6228
2018-05-12 08:15:00,0.0,1345.127
2018-05-12 08:30:00,0.0,3673.969
2018-05-12 08:45:00,0.0,1172.6191
2018-05-12 09:00:00,0.0,1264.7838
2018-05-12 09:15:00,0.0,2460.2876
2018-05-12 09:30:00,0.0,1356.7892
2018-05-12 09:45:00,0.0,2651.398
2018-05-12 10:00:00,0.0,1224.1996
2018-05-12 10:15:00,0.0,2401.7551
2018-05-12 10:30:00,0.0,2281.1125
2018-05-12 10:45:00,0.0,1279.6835
2018-05-12 11:00:00,0.0,2536.9822
2018-05-12 11:15:00,0.0,1154.2966
2018-05-12 11:30:00,0.0,1450.6986
2018-05-12 11:45:00,0.0,3620.1067
2018-05-12 12:00:00,0.0,1145.1907
2018-05-12 12:15:00,0.0,1225.1143
2018-05-12 12:30:00,0.0,3790.9277
2018-05-12 12:45:00,0.0,1456.6848
2018-05-12 13:00:00,0.0,1281.2467
2018-05-12 13:15:00,0.0,1278.7378
2018-05-12 13:30:00,0.0,3506.8586
2018-05-12 13:45:00,0.0,1307.5167
2018-05-12 14:00:00,0.0,1263.505
2018-05-12 14:15:00,0.0,2568.8574
2018-05-12 14:30:00,0.0,3146.809
2018-05-12 14:45:00,0.0,3714.5347
2018-05-12 15:00:00,0.0,2191.2175
2018-05-12 15:15:00,0.0,3399.466
2018-05-12 15:30:00,0.0,1170.528
2018-05-12 15:45:00,0.0,1257.5763
2018-05-12 16:00:00,0.0,1378.8235
2018-05-12 16:15:00,0.0,2193.4202
2018-05-12 16:30:00,0.0,1233.3619
2018-05-12 16:45:00,0.0,1325.0028
2018-05-12 17:00:00,0.0,2771.8423
2018-05-12 17:15:00,0.0,1487.4612
2018-05-12 17:30:00,0.0,1530.5027
2018-05-12 17:45:00,0.0,2210.8235
2018-05-12 18:00:00,0.0,2532.7795
2018-05-12 18:15:00,0.0,2970.028
2018-05-12 18:30:00,0.0,3336.2026
2018-05-12 18:45:00,0.0,4727.811
2018-05-12 19:00:00,0.0,3046.1733
2018-05-12 19:15:00,0.0,4520.619
2018-05-12 19:30:00,0.0,4492.4746
2018-05-12 19:45:00,0.0,3095.5544
2018-05-12 20:00:00,0.0,5696.1636
2018-05-12 20:15:00,0.0,3391.0173
2018-05-12 20:30:00,0.0,3527.6052
2018-05-12 20:45:00,0.0,5751.1094
2018-05-12 21:00:00,0.0,3215.9102
2018-05-12 21:15:00,0.0,4340.925
2018-05-12 21:30:00,0.0,4504.648
2018-05-12 21:45:00,0.0,3112.918
2018-05-12 22:00:00,0.0,5946.245
2018-05-12 22:15:00,0.0,3280.4136
2018-05-12 22:30:00,0.0,3274.6638
2018-05-12 22:45:00,0.0,4592.6826
2018-05-12 23:00:00,0.0,3130.3774
2018-05-12 23:15:00,0.0,5566.937
2018-05-12 23:30:00,0.0,3249.276
2018-05-12 23:45:00,0.0,3129.3015
2018-05-13 00:00:00,0.0,4545.7925
2018-05-13 00:15:00,0.0,3151.109
2018-05-13 00:30:00,0.0,5858.021
2018-05-13 00:45:00,0.0,3154.8398
2018-05-13 01:00:00,0.0,5605.2207
2018-05-13 01:15:00,0.0,5873.6187
2018-05-13 01:30:00,0.0,4187.017
2018-05-13 01:45:00,0.0,4664.5176
2018-05-13 02:00:00,0.0,4479.7847
2018-05-13 02:15:00,0.0,3336.4585
2018-05-13 02:30:00,0.0,4316.5254
2018-05-13 02:45:00,0.0,4343.7783
2018-05-13 03:00:00,0.0,3470.4062
2018-05-13 03:15:00,0.0,4280.7217
2018-05-13 03:30:00,0.0,4600.217
2018-05-13 03:45:00,0.0,3237.3345
2018-05-13 04:00:00,0.0,4528.6104
2018-05-13 04:15:00,0.0,4510.096
2018-05-13 04:30:00,0.0,2984.0166
2018-05-13 04:45:00,0.0,5355.825
2018-05-13 05:00:00,0.0,4739.8013
2018-05-13 05:15:00,0.0,3298.184
2018-05-13 05:30:00,0.0,4483.1167
2018-05-13 05:45:00,0.0,4557.135
2018-05-13 06:00:00,0.0,5549.196
2018-05-13 06:15:00,0.0,3127.8547
2018-05-13 06:30:00,0.0,5618.7534
2018-05-13 06:45:00,0.0,6444.3335
2018-05-13 07:00:00,0.0,5092.9614
2018-05-13 07:15:00,0.0,2569.8906
2018-05-13 07:30:00,0.0,1180.4869
2018-05-13 07:45:00,0.0,2459.9468
2018-05-13 08:00:00,0.0,2524.5679
2018-05-13 08:15:00,0.0,3675.5444
2018-05-13 08:30:00,0.0,1216.4562
2018-05-13 08:45:00,0.0,2799.1648
2018-05-13 09:00:00,0.0,1324.0674
2018-05-13 09:15:00,0.0,1983.5482
2018-05-13 09:30:00,0.0,2484.4883
2018-05-13 09:45:00,0.0,1264.4867
2018-05-13 10:00:00,0.0,1120.5378
2018-05-13 10:15:00,0.0,2503.3042
2018-05-13 10:30:00,0.0,1287.1155
2018-05-13 10:45:00,0.0,1166.1287
2018-05-13 11:00:00,0.0,1165.5498
2018-05-13 11:15:00,0.0,3589.5027
2018-05-13 11:30:00,0.0,1232.6472
2018-05-13 11:45:00,0.0,1203.3966
2018-05-13 12:00:00,0.0,1151.3573
2018-05-13 12:15:00,0.0,2125.6895
2018-05-13 12:30:00,0.0,2227.446
2018-05-13 12:45:00,0.0,1135.9688
2018-05-13 13:00:00,0.0,1269.7731
2018-05-13 13:15:00,0.0,1370.5953
2018-05-13 13:30:00,0.0,2606.9343
2018-05-13 13:45:00,0.0,1194.5051
2018-05-13 14:00:00,0.0,1283.4746
2018-05-13 14:15:00,0.0,1223.3127
2018-05-13 14:30:00,0.0,3885.6206
2018-05-13 14:45:00,0.0,1234.9465
2018-05-13 15:00:00,0.0,1280.9062
2018-05-13 15:15:00,0.0,1131.7158
2018-05-13 15:30:00,0.0,5048.0137
2018-05-13 15:45:00,0.0,3059.7505
2018-05-13 16:00:00,0.0,1308.1353
2018-05-13 16:15:00,0.0,1203.1769
2018-05-13 16:30:00,0.0,2708.6687
2018-05-13 16:45:00,0.0,1470.5833
2018-05-13 17:00:00,0.0,1215.3196
2018-05-13 17:15:00,0.0,2688.0447
2018-05-13 17:30:00,0.0,1382.9945
2018-05-13 17:45:00,0.0,1293.9423
2018-05-13 18:00:00,0.0,1591.7155
2018-05-13 18:15:00,0.0,4701.568
2018-05-13 18:30:00,0.0,3240.3733
2018-05-13 18:45:00,0.0,3434.0754
2018-05-13 19:00:00,0.0,4285.9453
2018-05-13 19:15:00,0.0,3447.7834
2018-05-13 19:30:00,0.0,3241.7363
2018-05-13 19:45:00,0.0,4363.1562
2018-05-13 20:00:00,0.0,3230.2898
2018-05-13 20:15:00,0.0,5111.2295
2018-05-13 20:30:00,0.0,4654.2554
2018-05-13 20:45:00,0.0,3034.3103
2018-05-13 21:00:00,0.0,4475.698
2018-05-13 21:15:00,0.0,3071.5542
2018-05-13 21:30:00,0.0,3442.2688
2018-05-13 21:45:00,0.0,4204.394
2018-05-13 22:00:00,0.0,3508.4883
2018-05-13 22:15:00,0.0,3412.4094
2018-05-13 22:30:00,0.0,5687.9004
2018-05-13 22:45:00,0.0,3418.6372
2018-05-13 23:00:00,0.0,4544.6606
2018-05-13 23:15:00,0.0,3102.8245
2018-05-13 23:30:00,0.0,3184.21
2018-05-13 23:45:00,0.0,4548.9683
2018-05-14 00:00:00,0.0,3127.788
2018-05-14 00:15:00,0.0,4242.454
2018-05-14 00:30:00,0.0,4513.5176
2018-05-14 00:45:00,0.0,3153.143
2018-05-14 01:00:00,0.0,4468.3633
2018-05-14 01:15:00,0.0,3283.3333
2018-05-14 01:30:00,0.0,4496.389
2018-05-14 01:45:00,0.0,5576.434
2018-05-14 02:00:00,0.0,5647.403
2018-05-14 02:15:00,0.0,6528.7266
2018-05-14 02:30:00,0.0,3083.8525
2018-05-14 02:45:00,0.0,5520.1772
2018-05-14 03:00:00,0.0,5312.2046
2018-05-14 03:15:00,0.0,3481.4016
2018-05-14 03:30:00,0.0,4424.2124
2018-05-14 03:45:00,0.0,3424.001
2018-05-14 04:00:00,0.0,3662.8384
2018-05-14 04:15:00,0.0,5563.0767
2018-05-14 04:30:00,0.0,3364.2869
2018-05-14 04:45:00,0.0,3114.7214
2018-05-14 05:00:00,0.0,5895.229
2018-05-14 05:15:00,0.0,4723.6343
2018-05-14 05:30:00,0.0,3110.6614
2018-05-14 05:45:00,0.0,4729.021
2018-05-14 06:00:00,0.0,4341.399
2018-05-14 06:15:00,0.0,3126.4832
2018-05-14 06:30:00,0.0,4484.33
2018-05-14 06:45:00,0.0,4414.093
2018-05-14 07:00:00,0.0,29845.994
2018-05-14 07:15:00,0.0,63215.52
2018-05-14 07:30:00,0.0,79698.3
2018-05-14 07:45:00,0.0,78068.75
2018-05-14 08:00:00,0.0,74800.5
2018-05-14 08:15:00,0.0,50597.305
2018-05-14 08:30:00,0.0,39311.98
2018-05-14 08:45:00,0.0,78666.305
2018-05-14 09:00:00,0.0,81631.586
2018-05-14 09:15:00,0.0,88982.91
2018-05-14 09:30:00,0.0,88119.4
2018-05-14 09:45:00,0.0,83182.58
2018-05-14 10:00:00,0.0,88734.46
2018-05-14 10:15:00,0.0,90316.42
2018-05-14 10:30:00,0.0,93972.38
2018-05-14 10:45:00,0.0,82795.82
2018-05-14 11:00:00,0.0,81058.07
2018-05-14 11:15:00,0.0,77813.76
2018-05-14 11:30:00,0.0,88318.13
2018-05-14 11:45:00,0.0,89219.53
2018-05-14 12:00:00,0.0,90871.33
2018-05-14 12:15:00,0.0,89939.96
2018-05-14 12:30:00,0.0,85509.28
2018-05-14 12:45:00,0.0,82998.17
2018-05-14 13:00:00,0.0,88766.766
2018-05-14 13:15:00,0.0,81167.64
2018-05-14 13:30:00,0.0,84115.7
2018-05-14 13:45:00,0.0,90222.96
2018-05-14 14:00:00,0.0,97586.32
2018-05-14 14:15:00,0.0,89868.81
2018-05-14 14:30:00,0.0,100360.234
2018-05-14 14:45:00,0.0,109581.6
2018-05-14 15:00:00,0.0,90242.664
2018-05-14 15:15:00,0.0,76818.914
2018-05-14 15:30:00,0.0,91897.25
2018-05-14 15:45:00,0.0,101100.04
2018-05-14 16:00:00,0.0,80833.25
2018-05-14 16:15:00,0.0,77316.48
2018-05-14 16:30:00,0.0,77244.1
2018-05-14 16:45:00,0.0,38632.72
2018-05-14 17:00:00,0.0,7438.712
2018-05-14 17:15:00,0.0,2058.0957
2018-05-14 17:30:00,0.0,2029.7117
2018-05-14 17:45:00,0.0,2124.052
2018-05-14 18:00:00,0.0,2523.918
2018-05-14 18:15:00,0.0,3919.369
2018-05-14 18:30:00,0.0,4017.884
2018-05-14 18:45:00,0.0,4077.1816
2018-05-14 19:00:00,0.0,4032.8474
2018-05-14 19:15:00,0.0,4039.397
2018-05-14 19:30:00,0.0,4067.3752
2018-05-14 19:45:00,0.0,4083.3464
2018-05-14 20:00:00,0.0,3996.6948
2018-05-14 20:15:00,0.0,4139.3213
2018-05-14 20:30:00,0.0,3970.965
2018-05-14 20:45:00,0.0,3820.527
2018-05-14 21:00:00,0.0,3989.4043
2018-05-14 21:15:00,0.0,4105.6733
2018-05-14 21:30:00,0.0,3826.6748
2018-05-14 21:45:00,0.0,3830.2458
2018-05-14 22:00:00,0.0,3865.8586
2018-05-14 22:15:00,0.0,4050.2646
2018-05-14 22:30:00,0.0,3790.855
2018-05-14 22:45:00,0.0,4017.9587
2018-05-14 23:00:00,0.0,6711.536
2018-05-14 23:15:00,0.0,4723.32
2018-05-14 23:30:00,0.0,3912.671
2018-05-14 23:45:00,0.0,4146.807
2018-05-15 00:00:00,0.0,3995.2517
2018-05-15 00:15:00,0.0,4257.823
2018-05-15 00:30:00,0.0,3993.4558
2018-05-15 00:45:00,0.0,4105.2515
2018-05-15 01:00:00,0.0,4186.3965
2018-05-15 01:15:00,0.0,3878.6877
2018-05-15 01:30:00,0.0,3971.1309
2018-05-15 01:45:00,0.0,4026.532
2018-05-15 02:00:00,0.0,3969.5293
2018-05-15 02:15:00,0.0,4051.3643
2018-05-15 02:30:00,0.0,4223.01
2018-05-15 02:45:00,0.0,4026.5698
2018-05-15 03:00:00,0.0,4358.2065
2018-05-15 03:15:00,0.0,3972.9634
2018-05-15 03:30:00,0.0,4179.1113
2018-05-15 03:45:00,0.0,3925.2363
2018-05-15 04:00:00,0.0,4087.891
2018-05-15 04:15:00,0.0,4090.9094
2018-05-15 04:30:00,0.0,3989.8772
2018-05-15 04:45:00,0.0,4029.7786
2018-05-15 05:00:00,0.0,4026.7644
2018-05-15 05:15:00,0.0,4020.7988
2018-05-15 05:30:00,0.0,3896.8103
2018-05-15 05:45:00,0.0,4270.5034
2018-05-15 06:00:00,0.0,4127.696
2018-05-15 06:15:00,0.0,4134.711
2018-05-15 06:30:00,0.0,5022.506
2018-05-15 06:45:00,0.0,10153.25
2018-05-15 07:00:00,0.0,42930.848
2018-05-15 07:15:00,0.0,65990.37
2018-05-15 07:30:00,0.0,78426.84
2018-05-15 07:45:00,0.0,77238.375
2018-05-15 08:00:00,0.0,72562.61
2018-05-15 08:15:00,0.0,72514.67
2018-05-15 08:30:00,0.0,75997.41
2018-05-15 08:45:00,0.0,101533.36
2018-05-15 09:00:00,0.0,88055.43
2018-05-15 09:15:00,0.0,94170.984
2018-05-15 09:30:00,0.0,77201.98
2018-05-15 09:45:00,0.0,79426.57
2018-05-15 10:00:00,0.0,86746.164
2018-05-15 10:15:00,0.0,84539.32
2018-05-15 10:30:00,0.0,95327.766
2018-05-15 10:45:00,0.0,91699.61
2018-05-15 11:00:00,0.0,97676.74
2018-05-15 11:15:00,0.0,98409.13
2018-05-15 11:30:00,0.0,100621.664
2018-05-15 11:45:00,0.0,94876.7
2018-05-15 12:00:00,0.0,93997.87
2018-05-15 12:15:00,0.0,91835.76
2018-05-15 12:30:00,0.0,88185.89
2018-05-15 12:45:00,0.0,85230.82
2018-05-15 13:00:00,0.0,83598.73
2018-05-15 13:15:00,0.0,79188.19
2018-05-15 13:30:00,0.0,78429.75
2018-05-15 13:45:00,0.0,87270.266
2018-05-15 14:00:00,0.0,103688.86
2018-05-15 14:15:00,0.0,89450.92
2018-05-15 14:30:00,0.0,79818.33
2018-05-15 14:45:00,0.0,77344.195
2018-05-15 15:00:00,0.0,97599.055
2018-05-15 15:15:00,0.0,88126.664
2018-05-15 15:30:00,0.0,83999.516
2018-05-15 15:45:00,0.0,87688.836
2018-05-15 16:00:00,0.0,75733.47
2018-05-15 16:15:00,0.0,83282.33
2018-05-15 16:30:00,0.0,86336.664
2018-05-15 16:45:00,0.0,55886.125
2018-05-15 17:00:00,0.0,14412.396
2018-05-15 17:15:00,0.0,11393.644
2018-05-15 17:30:00,0.0,8882.61
2018-05-15 17:45:00,0.0,13499.555
2018-05-15 18:00:00,0.0,11301.087
2018-05-15 18:15:00,0.0,15968.853
2018-05-15 18:30:00,0.0,5821.5366
2018-05-15 18:45:00,0.0,5627.508
2018-05-15 19:00:00,0.0,15991.276
2018-05-15 19:15:00,0.0,10905.857
2018-05-15 19:30:00,0.0,15827.282
2018-05-15 19:45:00,0.0,10994.684
2018-05-15 20:00:00,0.0,13667.459
2018-05-15 20:15:00,0.0,5846.354
2018-05-15 20:30:00,0.0,5637.4126
2018-05-15 20:45:00,0.0,5150.89
2018-05-15 21:00:00,0.0,5584.986
2018-05-15 21:15:00,0.0,5381.9453
2018-05-15 21:30:00,0.0,5194.738
2018-05-15 21:45:00,0.0,5597.408
2018-05-15 22:00:00,0.0,5518.6826
2018-05-15 22:15:00,0.0,5243.834
2018-05-15 22:30:00,0.0,5484.9443
2018-05-15 22:45:00,0.0,5519.206
2018-05-15 23:00:00,0.0,5346.0527
2018-05-15 23:15:00,0.0,6176.056
2018-05-15 23:30:00,0.0,5621.7256
2018-05-15 23:45:00,0.0,5429.896
2018-05-16 00:00:00,0.0,5288.0825
2018-05-16 00:15:00,0.0,5480.712
2018-05-16 00:30:00,0.0,5475.856
2018-05-16 00:45:00,0.0,5162.701
2018-05-16 01:00:00,0.0,5534.3506
2018-05-16 01:15:00,0.0,5382.2896
2018-05-16 01:30:00,0.0,5421.4395
2018-05-16 01:45:00,0.0,5346.697
2018-05-16 02:00:00,0.0,5345.044
2018-05-16 02:15:00,0.0,5923.5293
2018-05-16 02:30:00,0.0,5465.542
2018-05-16 02:45:00,0.0,6173.2603
2018-05-16 03:00:00,0.0,5382.543
2018-05-16 03:15:00,0.0,5525.742
2018-05-16 03:30:00,0.0,5387.9756
2018-05-16 03:45:00,0.0,5596.7363
2018-05-16 04:00:00,0.0,5550.0317
2018-05-16 04:15:00,0.0,5258.233
2018-05-16 04:30:00,0.0,5391.3486
2018-05-16 04:45:00,0.0,5473.342
2018-05-16 05:00:00,0.0,6333.17
2018-05-16 05:15:00,0.0,5283.192
2018-05-16 05:30:00,0.0,5586.7383
2018-05-16 05:45:00,0.0,5256.3696
2018-05-16 06:00:00,0.0,5392.0063
2018-05-16 06:15:00,0.0,5397.848
2018-05-16 06:30:00,0.0,5344.9517
2018-05-16 06:45:00,0.0,5388.7886
2018-05-16 07:00:00,0.0,7317.143
2018-05-16 07:15:00,0.0,12497.608
2018-05-16 07:30:00,0.0,55891.79
2018-05-16 07:45:00,0.0,85028.57
2018-05-16 08:00:00,0.0,72709.266
2018-05-16 08:15:00,0.0,87858.14
2018-05-16 08:30:00,0.0,99576.46
2018-05-16 08:45:00,0.0,95000.09
2018-05-16 09:00:00,0.0,99538.83
2018-05-16 09:15:00,0.0,111138.46
2018-05-16 09:30:00,0.0,112847.19
2018-05-16 09:45:00,0.0,97238.01
2018-05-16 10:00:00,0.0,84194.36
2018-05-16 10:15:00,0.0,87953.305
2018-05-16 10:30:00,0.0,96832.46
2018-05-16 10:45:00,0.0,90107.086
2018-05-16 11:00:00,0.0,96119.98
2018-05-16 11:15:00,0.0,97014.91
2018-05-16 11:30:00,0.0,93566.17
2018-05-16 11:45:00,0.0,91589.625
2018-05-16 12:00:00,0.0,88145.78
2018-05-16 12:15:00,0.0,86549.86
2018-05-16 12:30:00,0.0,94803.3
2018-05-16 12:45:00,0.0,89566.52
2018-05-16 13:00:00,0.0,85381.305
2018-05-16 13:15:00,0.0,81018.45
2018-05-16 13:30:00,0.0,76878.75
2018-05-16 13:45:00,0.0,91540.836
2018-05-16 14:00:00,0.0,95445.76
2018-05-16 14:15:00,0.0,87427.01
2018-05-16 14:30:00,0.0,96322.79
2018-05-16 14:45:00,0.0,95701.22
2018-05-16 15:00:00,0.0,89467.76
2018-05-16 15:15:00,0.0,72843.484
2018-05-16 15:30:00,0.0,90102.66
2018-05-16 15:45:00,0.0,92783.234
2018-05-16 16:00:00,0.0,86878.695
2018-05-16 16:15:00,0.0,87627.664
2018-05-16 16:30:00,0.0,82216.164
2018-05-16 16:45:00,0.0,43100.69
2018-05-16 17:00:00,0.0,13398.157
2018-05-16 17:15:00,0.0,6141.394
2018-05-16 17:30:00,0.0,3913.5913
2018-05-16 17:45:00,0.0,2930.9297
2018-05-16 18:00:00,0.0,3075.905
2018-05-16 18:15:00,0.0,4020.3308
2018-05-16 18:30:00,0.0,3827.9646
